uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
c97f6f8f-d4ea-11ec-9cca-80f6f42691e6,LEFT,0.7156509,0.50659466,-9.24E-08,0.68142104,0.46289372,-0.011372777,0.66137695,0.39766532,-0.016622921,0.6713357,0.3389268,-0.024960626,0.6962406,0.2994345,-0.032487247,0.67012715,0.34739035,0.012144255,0.6673656,0.2861193,-0.001178958,0.664554,0.25110912,-0.009233086,0.6669387,0.217168,-0.014618158,0.69686323,0.35110322,0.006713787,0.694746,0.3006075,-0.020139614,0.6841834,0.34817925,-0.026691107,0.6858719,0.37839365,-0.02137682,0.720932,0.36230943,-0.002370938,0.71603304,0.32078624,-0.02845895,0.70415515,0.37096804,-0.022146473,0.7073478,0.39466617,-0.008344091,0.7442,0.38012433,-0.013024696,0.7344417,0.34458452,-0.024560858,0.72306573,0.3791858,-0.015004412,0.7255939,0.40011665,-0.003367783,0
c9a287f2-d4ea-11ec-955a-80f6f42691e6,LEFT,0.7275828,0.50319296,-6.60E-08,0.69448304,0.4612519,-0.010948269,0.67690974,0.3995257,-0.014977885,0.68905735,0.34243342,-0.021771168,0.7132032,0.3078118,-0.02778183,0.68279624,0.35593542,0.011350132,0.67809564,0.29317996,-0.000295559,0.6754426,0.2586901,-0.007014738,0.67781574,0.22489908,-0.011488522,0.70840365,0.35881042,0.007183075,0.70750594,0.30847347,-0.016368812,0.69838303,0.34861434,-0.021698622,0.69921726,0.37484697,-0.01662978,0.7324392,0.3686901,-0.000343745,0.7290855,0.32998908,-0.023927674,0.7176307,0.37690544,-0.018398356,0.71974987,0.40096703,-0.005939319,0.7558138,0.38400388,-0.009418558,0.748782,0.35194382,-0.020213056,0.737483,0.3843535,-0.012102951,0.73881125,0.40508464,-0.001794345,0
c9c5a04d-d4ea-11ec-9c79-80f6f42691e6,LEFT,0.7415953,0.5043666,-9.98E-08,0.70920867,0.46896714,-0.01204167,0.69271886,0.40761042,-0.015741084,0.70593196,0.35306937,-0.021397477,0.72773767,0.3209772,-0.026108725,0.69451326,0.36422062,0.007412546,0.6907992,0.304801,-0.004148878,0.6881841,0.2730611,-0.010842226,0.68992585,0.24013045,-0.015657153,0.720485,0.36718985,0.004141481,0.72628224,0.32418492,-0.019699415,0.7185973,0.36619338,-0.025465423,0.7183624,0.3890377,-0.021310791,0.74420905,0.3764811,-0.00221917,0.74677306,0.3440516,-0.02597282,0.7349715,0.39011112,-0.02119685,0.7344442,0.40910926,-0.009823557,0.7665631,0.39009538,-0.010098882,0.76332116,0.36580765,-0.02173357,0.75196433,0.39793956,-0.014850235,0.75141,0.41427204,-0.005708834,0
c9e8d172-d4ea-11ec-be48-80f6f42691e6,LEFT,0.75522727,0.52253735,-5.83E-08,0.7274407,0.48549557,-0.014693425,0.7131835,0.42772365,-0.01962303,0.7250971,0.37495658,-0.025641743,0.74445426,0.34150395,-0.030315803,0.7040809,0.38535437,0.002545275,0.701109,0.32578474,-0.010401748,0.7020618,0.29309973,-0.018740967,0.70460427,0.26250058,-0.024398746,0.73013073,0.38980204,0.000196169,0.74153,0.34677437,-0.024549665,0.7366096,0.38254938,-0.031930108,0.7330679,0.40597245,-0.02926975,0.75499564,0.39988405,-0.005157996,0.76409006,0.37046176,-0.029661682,0.7546324,0.41174605,-0.026049124,0.75060225,0.43110192,-0.015619792,0.77749735,0.4151878,-0.012175825,0.7819374,0.39131558,-0.025385682,0.77260506,0.42101562,-0.019207343,0.76887447,0.43733832,-0.010256507,0
ca0bb65b-d4ea-11ec-8b82-80f6f42691e6,LEFT,0.75697815,0.54243445,3.33E-08,0.7305948,0.50590515,-0.016154846,0.7173572,0.44873017,-0.022436023,0.72865117,0.39670023,-0.02939249,0.7466256,0.36053494,-0.03495082,0.710563,0.40556422,-2.80E-05,0.70736396,0.34767866,-0.013126339,0.70832217,0.3139782,-0.021464733,0.7104322,0.28327745,-0.02668387,0.7353594,0.40732747,-0.001227666,0.7452485,0.3586571,-0.024011727,0.7409962,0.38117844,-0.032285266,0.73670214,0.39841905,-0.03102845,0.75873905,0.41618088,-0.005320742,0.7684956,0.38490456,-0.02921039,0.7587153,0.42655995,-0.027325526,0.7527332,0.4498058,-0.017954368,0.780282,0.4321516,-0.010967564,0.7846155,0.4043022,-0.02345096,0.7748014,0.4347028,-0.01774084,0.769394,0.45427823,-0.009180183,0
ca2ec32f-d4ea-11ec-b10e-80f6f42691e6,LEFT,0.7617382,0.55446637,1.27E-08,0.73929834,0.51789224,-0.020153685,0.72792745,0.4608209,-0.025435867,0.7400155,0.41003215,-0.030164998,0.75480384,0.37195516,-0.033180557,0.71366113,0.4156727,0.002119851,0.7121143,0.3597346,-0.009747841,0.7137576,0.32669038,-0.01749922,0.7157123,0.29574674,-0.0225422,0.73887557,0.4176879,0.003665313,0.7523367,0.37404135,-0.02031971,0.7473179,0.4087146,-0.028697561,0.7401994,0.4313841,-0.026258994,0.76290244,0.42661294,0.001674899,0.77527606,0.39906058,-0.022765981,0.76722825,0.43989348,-0.021258999,0.7600245,0.4562648,-0.011856119,0.7840042,0.4416037,-0.002188679,0.7910762,0.41960385,-0.015313091,0.7831229,0.45001414,-0.010297678,0.7772462,0.46389842,-0.001942602,0
ca51b3d6-d4ea-11ec-ba18-80f6f42691e6,LEFT,0.7657635,0.5868021,-1.02E-08,0.7429213,0.54850835,-0.02035951,0.73583496,0.49183193,-0.025035117,0.7502658,0.44300482,-0.028875425,0.7677735,0.40911457,-0.030965822,0.72091603,0.44732562,0.00319231,0.72209144,0.38937634,-0.007423437,0.72521853,0.35576066,-0.014715065,0.7289463,0.32518166,-0.01959718,0.7462677,0.4517793,0.005666789,0.76279885,0.4105271,-0.01692426,0.75872576,0.44571936,-0.024742948,0.7525563,0.4691739,-0.02220293,0.77000535,0.46247095,0.004598419,0.7843388,0.43471467,-0.017608965,0.7755324,0.47366506,-0.016610723,0.7681527,0.49054474,-0.008268014,0.7902176,0.47882786,0.001488135,0.7994355,0.45843312,-0.010774771,0.7903175,0.48835355,-0.007053085,0.7834916,0.5035453,8.58E-05,0
ca74cb10-d4ea-11ec-b755-80f6f42691e6,LEFT,0.76751125,0.63314193,-6.75E-09,0.74636334,0.5984249,-0.022065395,0.7395249,0.54056674,-0.029141612,0.7541648,0.4888934,-0.03495998,0.7723037,0.45290923,-0.03901037,0.7231921,0.48844957,-0.003371991,0.7251686,0.42553994,-0.01669397,0.72873366,0.39009765,-0.025779858,0.7330048,0.35852852,-0.031788923,0.74981374,0.4939982,-0.001312463,0.76526,0.44957268,-0.026680103,0.7599111,0.48787,-0.034637593,0.75288373,0.51425767,-0.031790033,0.7748336,0.5076885,-0.002549348,0.78826076,0.4781507,-0.026214607,0.77856666,0.5190952,-0.023079516,0.7717357,0.5385111,-0.013075627,0.79563266,0.5281669,-0.006027254,0.803392,0.5055516,-0.019391062,0.7941027,0.53585243,-0.013894462,0.7887571,0.55167747,-0.005130615,0
ca984e91-d4ea-11ec-933e-80f6f42691e6,LEFT,0.76680034,0.6882139,-9.28E-08,0.7404409,0.6603478,-0.020977097,0.7294199,0.6074894,-0.028618515,0.74253523,0.5581085,-0.035668507,0.75864524,0.52454334,-0.04141964,0.7182129,0.5527128,-0.006045946,0.7142595,0.49131608,-0.019760048,0.71540296,0.45816138,-0.028127251,0.7172773,0.43037778,-0.033717267,0.7452928,0.56116974,-0.006112763,0.76110977,0.5238944,-0.032469705,0.7564552,0.559661,-0.040017083,0.7503707,0.58733004,-0.03760775,0.77065706,0.57707405,-0.009444717,0.7817871,0.5590114,-0.035481613,0.772501,0.5980579,-0.03362326,0.7668778,0.61537004,-0.024921075,0.7915133,0.598534,-0.014770352,0.79795045,0.58599925,-0.030624075,0.78956956,0.6156845,-0.026516018,0.78479743,0.6299376,-0.019100383,0
cabb8e07-d4ea-11ec-bab1-80f6f42691e6,LEFT,0.7569455,0.74620795,-6.53E-08,0.73448324,0.7191495,-0.019151244,0.72511244,0.6637918,-0.027396543,0.7397714,0.61631453,-0.035331577,0.7591186,0.5859189,-0.042289,0.7176008,0.6070319,-0.011234163,0.7174227,0.54179937,-0.026575739,0.7207297,0.5069774,-0.03567018,0.72335756,0.4786938,-0.04189223,0.74445504,0.61718965,-0.012951232,0.7577128,0.58050716,-0.0397924,0.75034726,0.6175379,-0.04640947,0.74275166,0.6439842,-0.04394371,0.76920426,0.6354446,-0.017466908,0.7772526,0.6180645,-0.042340957,0.766533,0.6562721,-0.03866027,0.7608946,0.6714026,-0.029633392,0.789708,0.6593946,-0.023987157,0.79346883,0.65113395,-0.038414057,0.7831944,0.679629,-0.03320645,0.77774924,0.6911107,-0.025553681,0
cadea687-d4ea-11ec-971f-80f6f42691e6,LEFT,0.7227455,0.799456,-2.02E-07,0.70345616,0.76630056,-0.014934286,0.70395637,0.7172354,-0.024106221,0.7192787,0.67994666,-0.033057984,0.73848915,0.6604132,-0.04159887,0.70740604,0.6667494,-0.021447051,0.70997345,0.6002164,-0.03972164,0.7143882,0.56858593,-0.050745297,0.71792984,0.53884244,-0.05829078,0.7329258,0.67975795,-0.024925228,0.7448547,0.6622356,-0.050576713,0.7318052,0.7056954,-0.054715283,0.7202594,0.7296292,-0.053058356,0.75407356,0.70271164,-0.030268883,0.7632912,0.69485813,-0.053508125,0.74772435,0.73264545,-0.04677171,0.7382399,0.7475883,-0.037742943,0.771416,0.73029435,-0.037084453,0.7783411,0.72618604,-0.049783617,0.7655689,0.751541,-0.042031046,0.7579183,0.76285815,-0.033614807,0
cb01beca-d4ea-11ec-8e35-80f6f42691e6,LEFT,0.7058646,0.8278342,-2.67E-07,0.68659675,0.7987807,-0.014625,0.680412,0.7672774,-0.025186135,0.6886245,0.7477112,-0.034340773,0.69764954,0.7348842,-0.043647673,0.68139666,0.7214724,-0.03290636,0.6788823,0.6590419,-0.049121402,0.6780964,0.62823015,-0.05863411,0.67794317,0.6014217,-0.065130726,0.7084107,0.73429346,-0.033263084,0.7090864,0.7354959,-0.054448403,0.69352335,0.777202,-0.057013396,0.68102694,0.80279034,-0.05571641,0.732053,0.7589619,-0.034054875,0.7301535,0.7717337,-0.053216767,0.7128758,0.80619913,-0.047151126,0.7021894,0.8253156,-0.039922092,0.75185865,0.7830817,-0.035716195,0.7512682,0.7985542,-0.048071682,0.7375343,0.82243544,-0.04215706,0.7299973,0.8357696,-0.034965333,0
cb2e0071-d4ea-11ec-b0ce-80f6f42691e6,LEFT,0.6045247,0.9783709,-1.69E-07,0.5790291,0.9404232,-0.01773991,0.56342965,0.8769478,-0.029653946,0.57805926,0.82534117,-0.04271961,0.60899067,0.8060347,-0.05404286,0.5887415,0.81528986,-0.009402614,0.5965855,0.7396045,-0.032361317,0.6011801,0.6940603,-0.043277487,0.6089803,0.65526044,-0.05013818,0.61268854,0.8278735,-0.012818466,0.60809433,0.78091645,-0.04644157,0.5877556,0.8288605,-0.04923095,0.5890506,0.85685956,-0.04112579,0.6337633,0.85067314,-0.02005412,0.6241295,0.8215716,-0.05180084,0.60244006,0.8672334,-0.040125854,0.6074041,0.88708276,-0.02259308,0.6531137,0.8826947,-0.029379636,0.640321,0.85741925,-0.04696727,0.62129027,0.88714117,-0.037087664,0.62339854,0.90339285,-0.024315722,0
cb51319d-d4ea-11ec-96d3-80f6f42691e6,LEFT,0.58809054,0.9898995,-6.82E-08,0.5622735,0.94938713,-0.013322349,0.5487536,0.8840569,-0.021273293,0.5615725,0.8316087,-0.031802665,0.5937853,0.81156456,-0.041576616,0.5778892,0.82370985,-0.003962553,0.5855974,0.7435416,-0.02226366,0.5906151,0.6962665,-0.032372627,0.59688175,0.6564832,-0.039063986,0.6008639,0.83649635,-0.009844317,0.59616596,0.7888714,-0.042790823,0.5790083,0.8298788,-0.049095925,0.5772171,0.8623723,-0.043387953,0.6214916,0.85805035,-0.01867127,0.6119026,0.8278296,-0.048213214,0.59374577,0.8713153,-0.039983027,0.5956323,0.89551824,-0.024697974,0.6422795,0.8878647,-0.029363004,0.63208354,0.8594717,-0.04343818,0.61326903,0.8878647,-0.033627458,0.61179376,0.90790874,-0.021228623,0
cb742356-d4ea-11ec-b03c-80f6f42691e6,LEFT,0.55217594,0.99626005,-8.07E-08,0.52195126,0.9554913,-0.011932227,0.5041199,0.8906196,-0.021852043,0.50585955,0.835363,-0.035200305,0.53166366,0.8178147,-0.047855843,0.54024273,0.81435853,-7.83E-05,0.54349047,0.7384523,-0.018558785,0.54443395,0.6898414,-0.028257357,0.5484577,0.6521244,-0.034747683,0.5652559,0.82415307,-0.007264473,0.5452534,0.7904523,-0.040067416,0.52710587,0.84090674,-0.044000838,0.53042287,0.8742937,-0.03628969,0.58558697,0.8452793,-0.017871497,0.5552515,0.83007395,-0.045742754,0.5384137,0.87476456,-0.036418788,0.54569685,0.896231,-0.021045707,0.60216373,0.8764537,-0.030558722,0.5682936,0.86976415,-0.043135207,0.5540009,0.89820236,-0.03447242,0.562245,0.9131219,-0.023099914,0
cb97d8c1-d4ea-11ec-86e3-80f6f42691e6,LEFT,0.49901587,0.99383885,-1.09E-07,0.46626243,0.94591415,-0.011801369,0.44813937,0.88584507,-0.0236376,0.4480505,0.8347135,-0.037923727,0.4718098,0.8151998,-0.051654473,0.49567166,0.8046345,-0.006629337,0.49733138,0.7315876,-0.026150629,0.49788457,0.6861776,-0.037705548,0.5005319,0.6477457,-0.045945764,0.52401376,0.81444025,-0.014105324,0.49033558,0.78635985,-0.04429798,0.47061506,0.8335096,-0.048454,0.47108704,0.8615732,-0.043170743,0.5428176,0.8367438,-0.024369085,0.49709168,0.8305367,-0.050544422,0.48076206,0.8754609,-0.039963607,0.48614296,0.8941214,-0.02545595,0.5537389,0.8693508,-0.036648855,0.5073571,0.87075156,-0.04960378,0.49521777,0.903838,-0.039606277,0.5039513,0.9181639,-0.027651196,0
cbbaf9d6-d4ea-11ec-9ee0-80f6f42691e6,LEFT,0.45542565,0.98629266,-1.66E-07,0.41825807,0.9344471,-0.008403801,0.39895567,0.8726576,-0.018035805,0.3948555,0.8202017,-0.031221317,0.4117272,0.80039334,-0.043975946,0.4534457,0.7901503,0.000704287,0.45179248,0.7183165,-0.016789135,0.448839,0.67101955,-0.027517939,0.448544,0.63225603,-0.03544887,0.47808754,0.7994399,-0.007964736,0.43435442,0.7679042,-0.037408635,0.41184837,0.81518143,-0.041805577,0.41367495,0.8445366,-0.036603842,0.4935265,0.82082665,-0.019493176,0.43925497,0.81034625,-0.044937063,0.42323226,0.85485953,-0.035848763,0.43138522,0.8751125,-0.02241741,0.500306,0.85186094,-0.032944497,0.4497176,0.84713304,-0.045570273,0.43713665,0.8790624,-0.037194017,0.44666564,0.8963941,-0.026459347,0
cbde3950-d4ea-11ec-8b78-80f6f42691e6,LEFT,0.4122032,0.9728785,-1.48E-07,0.36663634,0.9106287,-0.006598413,0.3454253,0.8445071,-0.016250463,0.34157097,0.7924471,-0.029725913,0.3624428,0.771112,-0.042185996,0.4132176,0.76945496,0.00432906,0.40973932,0.6990426,-0.01129471,0.4035532,0.6531422,-0.020244049,0.40011907,0.6142244,-0.02765856,0.4358155,0.7795599,-0.005706761,0.3816434,0.7468223,-0.03273887,0.36230138,0.79673266,-0.034487493,0.3711059,0.82306904,-0.028533434,0.44667032,0.80022633,-0.018861048,0.38203132,0.78739655,-0.042934943,0.36943257,0.8346281,-0.031810205,0.38319108,0.8526721,-0.018171284,0.44728428,0.8300522,-0.0340045,0.3873465,0.82493174,-0.047259487,0.37763852,0.8607885,-0.039038353,0.39137256,0.87794125,-0.028927537,0
cc017050-d4ea-11ec-b916-80f6f42691e6,LEFT,0.373234,0.9711154,-1.75E-07,0.3254035,0.90985274,-0.005243131,0.30162477,0.84353584,-0.013895773,0.29050416,0.7916311,-0.026843626,0.30284858,0.7730222,-0.03889882,0.36988539,0.7632961,0.00484889,0.3667315,0.69218266,-0.010002842,0.36041453,0.64516836,-0.01940998,0.358551,0.6050566,-0.027677884,0.38901567,0.7727159,-0.005752111,0.32723743,0.7417719,-0.035589017,0.30844864,0.7888617,-0.04127378,0.31676877,0.819863,-0.037896454,0.39687186,0.79217505,-0.018895214,0.3258668,0.7813949,-0.045199174,0.317742,0.8262015,-0.03808989,0.3328593,0.84952223,-0.026453985,0.3948215,0.8188496,-0.033845156,0.33260396,0.81010526,-0.049380634,0.3247781,0.84315526,-0.044211417,0.33753496,0.864662,-0.035703782,0
cc246220-d4ea-11ec-bcb8-80f6f42691e6,LEFT,0.32219052,0.9534773,-1.38E-07,0.2678703,0.88723534,0.000569482,0.25133276,0.8225202,-0.005638032,0.23975328,0.7773439,-0.01659652,0.23849598,0.7515035,-0.02725256,0.33024034,0.74156344,0.006771144,0.32591322,0.67578816,-0.006394723,0.31914103,0.6286417,-0.01589148,0.31587,0.58958495,-0.024319425,0.34550747,0.7507139,-0.005799461,0.27781725,0.7140543,-0.029919147,0.2603841,0.7597412,-0.03345923,0.27124622,0.78786296,-0.030697217,0.3465125,0.7714281,-0.020209119,0.2719307,0.7504758,-0.041190054,0.26055378,0.7918335,-0.032286376,0.2743861,0.8120721,-0.021732073,0.33560735,0.7980104,-0.035953447,0.2718233,0.78531235,-0.048978467,0.25856876,0.8143594,-0.043122478,0.26682168,0.8332296,-0.03527829,0
cc475b8b-d4ea-11ec-9738-80f6f42691e6,LEFT,0.2907521,0.9488705,-1.77E-07,0.23675981,0.88293546,-0.004315815,0.22109458,0.82100815,-0.014320339,0.21051702,0.7726784,-0.027943632,0.20918933,0.73718333,-0.040789552,0.30616513,0.741945,-0.000836469,0.2960931,0.6737877,-0.016891615,0.28921565,0.6243817,-0.027529333,0.28503153,0.5858505,-0.036227576,0.3184337,0.7506477,-0.010773616,0.24479534,0.712066,-0.03565534,0.22728771,0.75709456,-0.038360935,0.23798645,0.7840868,-0.035574473,0.31538135,0.7686488,-0.022943903,0.23746967,0.7502166,-0.044673722,0.22809246,0.7900263,-0.03553801,0.24199566,0.80951494,-0.025563225,0.29920113,0.7921184,-0.036856335,0.23603453,0.7821691,-0.051312838,0.22694021,0.81267804,-0.046334974,0.23783341,0.8314969,-0.039254185,0
cc6aea5a-d4ea-11ec-a30f-80f6f42691e6,LEFT,0.26163596,0.95172405,-1.86E-07,0.20406586,0.8838096,-0.004476497,0.1880162,0.82210946,-0.015128373,0.1775352,0.770708,-0.029211778,0.17861828,0.7322322,-0.04260557,0.27819598,0.74424344,-0.000171574,0.26561058,0.6765702,-0.014822303,0.25744334,0.62771,-0.025521679,0.25337088,0.58736354,-0.0346401,0.28707287,0.7512532,-0.00904514,0.21027827,0.711952,-0.03053698,0.19430608,0.7556467,-0.032713734,0.20720223,0.78213716,-0.030653918,0.28005916,0.76768607,-0.019989083,0.19962636,0.74673736,-0.03939105,0.19110784,0.7872284,-0.031024091,0.20706081,0.80953354,-0.022261694,0.26098293,0.78915274,-0.032709606,0.19651811,0.77762085,-0.046227008,0.1864652,0.8079596,-0.041828446,0.19592836,0.8308848,-0.035419036,0
cc8f3a68-d4ea-11ec-b68d-80f6f42691e6,LEFT,0.22261286,0.93107724,-1.51E-07,0.16785052,0.8636736,-0.000362591,0.15145913,0.8010692,-0.008306701,0.13830575,0.7518625,-0.020079808,0.12996554,0.7173209,-0.031365436,0.24180579,0.72504044,0.004113204,0.22873868,0.654621,-0.008982767,0.2183566,0.6048671,-0.018089224,0.2106994,0.5652213,-0.025684185,0.2439271,0.7300856,-0.006244157,0.1635066,0.6882908,-0.028499668,0.14637461,0.73248875,-0.031663276,0.1564382,0.7615821,-0.029249687,0.23186614,0.74505806,-0.01803954,0.15024382,0.72622246,-0.037726913,0.14275214,0.7697325,-0.0309847,0.15781859,0.7911268,-0.022573782,0.2109242,0.7659138,-0.031018341,0.14532012,0.7606083,-0.04488522,0.13753952,0.79387677,-0.041476816,0.14849606,0.8134827,-0.0352352,0
ccb23477-d4ea-11ec-a85d-80f6f42691e6,LEFT,0.193278,0.88266355,-8.26E-08,0.15172336,0.8104018,0.006322954,0.13825692,0.7436556,0.002261823,0.12308455,0.69473535,-0.005660791,0.10803171,0.6648334,-0.013055642,0.21691185,0.66964114,0.009385599,0.20021588,0.59842294,-0.001034149,0.18895382,0.54938895,-0.00980287,0.1821,0.50664496,-0.018080648,0.21528822,0.67442745,-0.002657913,0.13843282,0.6300206,-0.019802673,0.12527803,0.67133135,-0.021772018,0.1384671,0.6988928,-0.020343253,0.20015784,0.6885567,-0.01550233,0.12198923,0.6682906,-0.028829366,0.1166431,0.70880425,-0.02094484,0.13378362,0.72592616,-0.014265578,0.17771384,0.70837283,-0.029182771,0.11405137,0.70551085,-0.03906605,0.111169405,0.7413509,-0.034801725,0.1268188,0.7583963,-0.029503293,0
ccd516d7-d4ea-11ec-88ec-80f6f42691e6,LEFT,0.19287147,0.82377326,-3.59E-08,0.14668183,0.73975563,0.003456746,0.12716457,0.6697864,-0.00262685,0.10930802,0.61426276,-0.012116008,0.089929044,0.58674276,-0.021595009,0.20118739,0.59521264,0.006469629,0.18131347,0.52547187,-0.004298266,0.17323498,0.4750378,-0.013982037,0.16835903,0.4288033,-0.02341965,0.20138961,0.59612,-0.004193904,0.12451452,0.5486194,-0.022709915,0.10728912,0.59268546,-0.026722094,0.113971144,0.6273756,-0.026008505,0.18815282,0.60813063,-0.015703203,0.109033346,0.59280753,-0.030238982,0.10631305,0.6401675,-0.0269218,0.12320034,0.66769534,-0.022839604,0.16607223,0.6273532,-0.028100222,0.09966608,0.63406134,-0.039709732,0.09628204,0.6710275,-0.04072945,0.110395685,0.69006646,-0.039221495,0
ccf81950-d4ea-11ec-8607-80f6f42691e6,LEFT,0.19850501,0.75171757,-1.36E-08,0.15778935,0.6605482,0.008412732,0.13879624,0.59064096,0.007038782,0.12360697,0.5398369,0.000336149,0.10694738,0.5059298,-0.00647757,0.21376556,0.52065384,0.016363231,0.2004814,0.44692165,0.010530883,0.1919831,0.39045465,0.002660793,0.18428387,0.3409323,-0.005985016,0.21199608,0.5178019,0.005601923,0.13776731,0.4857065,-0.007211078,0.12600204,0.52003086,-0.012512259,0.13531679,0.5430377,-0.014481599,0.19649506,0.5252674,-0.005596672,0.119971275,0.5103191,-0.015770053,0.11328636,0.5506225,-0.01261365,0.12607424,0.57402956,-0.009512613,0.17261931,0.53987885,-0.017426817,0.10626322,0.5392264,-0.026257332,0.09929667,0.5744941,-0.025277253,0.10873714,0.5956996,-0.022239689,0
cd1b0cdb-d4ea-11ec-a36b-80f6f42691e6,LEFT,0.21096483,0.6818125,-1.17E-07,0.17117983,0.59536654,0.006938362,0.15551046,0.5238106,0.005422656,0.14257868,0.47366664,-0.001082568,0.12544034,0.4411136,-0.007582227,0.21360677,0.45636404,0.013278125,0.20060308,0.38322535,0.003506152,0.18828084,0.3337974,-0.00466673,0.17633024,0.29439256,-0.011492403,0.21338752,0.45758492,0.002560939,0.13559353,0.4288602,-0.016226947,0.11901491,0.46617565,-0.023218535,0.124153495,0.49203894,-0.024254968,0.20265844,0.46872705,-0.008823379,0.12577294,0.45467395,-0.024397723,0.11774789,0.4937419,-0.021976626,0.12837937,0.51331115,-0.0169964,0.18595403,0.48526135,-0.02052236,0.12016926,0.47973543,-0.030218383,0.113191456,0.5142304,-0.0268252,0.122888595,0.53408724,-0.02066549,0
cd3e4866-d4ea-11ec-8922-80f6f42691e6,LEFT,0.22323184,0.6139904,-5.29E-08,0.17030159,0.5443721,0.008993886,0.15383422,0.46958986,0.0122484,0.14664575,0.41046575,0.009257968,0.13361189,0.36902395,0.00669128,0.21524452,0.40355188,0.030863166,0.20878413,0.33238435,0.024706598,0.19924027,0.2874698,0.01917447,0.19251053,0.2474449,0.014903926,0.22155099,0.40098673,0.019319186,0.15986173,0.34658873,0.003232144,0.13208354,0.36363924,-0.003547382,0.12302379,0.38234454,-0.002270382,0.21854828,0.40739286,0.005894671,0.14029168,0.3916794,-0.009526102,0.12942679,0.4385481,-0.008358921,0.14018333,0.46873093,-0.00159652,0.20968735,0.4204269,-0.00780886,0.14225034,0.42165703,-0.015285491,0.13179731,0.45919523,-0.012029599,0.14116187,0.47992936,-0.005701902,0
cd6186c9-d4ea-11ec-ac5a-80f6f42691e6,LEFT,0.23540424,0.54330546,5.28E-08,0.19144201,0.4592829,0.017158475,0.17103918,0.39142638,0.024711039,0.153826,0.34188896,0.024568072,0.14148228,0.3001923,0.024756586,0.23835105,0.32954437,0.042110346,0.22476926,0.2614883,0.046056334,0.2175428,0.21590391,0.044982597,0.21395418,0.1733852,0.042015333,0.24106556,0.32542846,0.028733138,0.18159534,0.28443015,0.02931169,0.15835941,0.28126794,0.025843367,0.15309572,0.27047378,0.023180353,0.23432176,0.33012283,0.014082243,0.16698904,0.30893022,0.009766975,0.15377963,0.34385583,0.009778196,0.15936834,0.36727175,0.011314845,0.21932441,0.33915094,-0.000217442,0.16193393,0.32766297,-0.002243992,0.15056923,0.35460752,0.000960281,0.155291,0.37449428,0.004971794,0
cd8450fc-d4ea-11ec-a13c-80f6f42691e6,LEFT,0.27285296,0.483378,-1.10E-07,0.22021006,0.4043286,0.022934208,0.20017296,0.34184858,0.030531215,0.18728185,0.29559442,0.028081685,0.17925897,0.26024872,0.025237648,0.2607988,0.27655053,0.049595967,0.25482392,0.21000662,0.052905682,0.24607654,0.1646609,0.051013663,0.23823562,0.12803239,0.04776726,0.26570398,0.2727353,0.03163844,0.19876629,0.23431082,0.02553185,0.17976305,0.2690636,0.02068027,0.1853868,0.29980808,0.021122377,0.2626199,0.2784033,0.012867581,0.19502735,0.25803524,0.00914182,0.18468076,0.2943854,0.013097459,0.19575135,0.3190046,0.018178659,0.2538659,0.29011542,-0.005320298,0.19453521,0.27441522,-0.002319409,0.18624412,0.30415282,0.007061383,0.1972843,0.32910368,0.01601076,0
cda742be-d4ea-11ec-95aa-80f6f42691e6,LEFT,0.27154282,0.45534438,-2.17E-07,0.25083536,0.39098138,0.014753337,0.23882462,0.3237046,0.02208004,0.22470124,0.28024897,0.02158029,0.2179958,0.24728069,0.02145166,0.28537,0.25955608,0.042188864,0.28788745,0.19424304,0.044626985,0.28205287,0.15450604,0.042727094,0.2764175,0.121735096,0.03973143,0.28383774,0.2521717,0.027343372,0.23734643,0.20533367,0.018136408,0.2280052,0.23792675,0.011068744,0.23429199,0.2719571,0.010832133,0.2802428,0.25558847,0.01132,0.23668411,0.22152811,0.003423984,0.23259005,0.25571695,0.005330825,0.24091442,0.2812829,0.010433144,0.2789613,0.26351067,-0.004311172,0.2408526,0.22619934,-0.003533247,0.23008898,0.24172278,0.004383774,0.2320695,0.25564498,0.01200552,0
cdca1218-d4ea-11ec-b111-80f6f42691e6,LEFT,0.32826138,0.46518165,-2.73E-07,0.27716094,0.41142708,0.008204603,0.25717863,0.34212187,0.012062187,0.25149643,0.28201196,0.007357242,0.26221535,0.23435003,0.003708851,0.30846816,0.28028765,0.04892369,0.32056054,0.22078863,0.046670232,0.31661075,0.1904901,0.04320375,0.31794024,0.16430996,0.039349418,0.32470578,0.27122894,0.034934815,0.29229543,0.21435155,0.015699243,0.27556494,0.250771,0.006947687,0.2807256,0.28528717,0.009252656,0.3376689,0.2674084,0.017425686,0.29475486,0.22361603,-0.003254643,0.2853399,0.2680505,-0.002515398,0.29931802,0.3017397,0.005965052,0.35090113,0.26755184,-0.00037796,0.30314943,0.2351623,-0.01214885,0.28884715,0.264238,-0.008725321,0.29893816,0.29143217,-0.001426556,0
