uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
f4fdf71e-d4e9-11ec-9313-80f6f42691e6,RIGHT,0.42369133,0.34325606,2.02E-07,0.45856714,0.32035273,-0.01203395,0.48502263,0.26262206,-0.02231727,0.4984519,0.21403852,-0.035085514,0.48687124,0.17006782,-0.04758722,0.43928242,0.1876151,-0.00358777,0.43686402,0.12856367,-0.019593948,0.4453602,0.082973436,-0.02810623,0.44646087,0.048796445,-0.033359773,0.42029774,0.18804358,-0.009439656,0.46303013,0.15354604,-0.035435535,0.4750099,0.21336916,-0.037987966,0.46106052,0.23672272,-0.03178014,0.40148425,0.19497766,-0.01807644,0.44801784,0.16752633,-0.04890603,0.4572065,0.22645195,-0.041061014,0.4379789,0.24807999,-0.026765695,0.38048366,0.20798913,-0.027315963,0.4248892,0.18694943,-0.049825437,0.43591127,0.22615224,-0.043037593,0.41955552,0.24506871,-0.03238725,0
f521d07b-d4e9-11ec-94fc-80f6f42691e6,RIGHT,0.40730202,0.3647426,1.35E-07,0.44951686,0.33006164,-0.010536195,0.47314292,0.26753512,-0.020370988,0.4865273,0.2148325,-0.034370955,0.4753476,0.1690099,-0.04699893,0.4250828,0.19844618,0.00644411,0.4285111,0.138078,-0.011025694,0.43387666,0.09119946,-0.01915989,0.43352756,0.05521685,-0.023753142,0.40531543,0.20047909,-0.002456718,0.45193136,0.15237482,-0.033568326,0.46280277,0.21560295,-0.036458023,0.44462585,0.24245986,-0.028212233,0.38620925,0.20567599,-0.015233387,0.43854493,0.17100045,-0.050113324,0.44622996,0.23254836,-0.0412209,0.42375818,0.25529325,-0.02462573,0.36610255,0.21753755,-0.028879924,0.41472664,0.19041966,-0.051265653,0.4245315,0.23285908,-0.04267557,0.40603206,0.2537321,-0.030146036,0
f5459951-d4e9-11ec-919f-80f6f42691e6,RIGHT,0.36320505,0.39435136,1.12E-07,0.41016483,0.35899538,-0.016385144,0.4365564,0.29701272,-0.027044896,0.4487686,0.23567422,-0.040301632,0.4312171,0.18688633,-0.05194325,0.39428782,0.22681978,0.002792723,0.39151675,0.16208655,-0.013142164,0.39391258,0.11258914,-0.017915275,0.390612,0.074741915,-0.02013836,0.3736764,0.22831437,-0.002026259,0.4078972,0.17289305,-0.03160103,0.41712305,0.2370272,-0.031346895,0.39945242,0.25782284,-0.020282626,0.35459393,0.23312065,-0.011318728,0.39248186,0.19487926,-0.047597885,0.39936283,0.2582387,-0.03804972,0.37687248,0.27549082,-0.020142948,0.33327606,0.2433879,-0.021741346,0.37141085,0.21850841,-0.045811933,0.37844864,0.26065293,-0.038635332,0.35834643,0.27718428,-0.026909892,0
f5694098-d4e9-11ec-9f48-80f6f42691e6,RIGHT,0.35015887,0.4014439,1.24E-07,0.39397126,0.3683777,-0.014720867,0.42051592,0.30467698,-0.024208387,0.4355312,0.24450667,-0.036701944,0.41901582,0.19532977,-0.04817766,0.37824395,0.2350999,0.003232344,0.37468016,0.16944116,-0.01335702,0.3778984,0.11959927,-0.019979134,0.3760851,0.081468225,-0.023856467,0.35725528,0.23609287,-0.002547581,0.39273185,0.18237469,-0.034243304,0.40204275,0.24793582,-0.036741164,0.38712808,0.27186906,-0.027475853,0.33664972,0.2411419,-0.012270969,0.37712198,0.20052493,-0.0504007,0.38439715,0.2656972,-0.04092012,0.36406055,0.28604358,-0.022703085,0.31238464,0.25310248,-0.022808868,0.3526773,0.22510172,-0.049083352,0.36102384,0.26800674,-0.041345008,0.3433086,0.28531006,-0.028751947,0
f58d1549-d4e9-11ec-9e90-80f6f42691e6,RIGHT,0.32866678,0.41361475,1.61E-07,0.37236944,0.37862623,-0.014940039,0.39687324,0.3139861,-0.02672267,0.41060764,0.25267494,-0.041464143,0.39091876,0.20437121,-0.055355143,0.35252458,0.24085131,0.001491269,0.34914824,0.17656578,-0.014987337,0.35572445,0.12562375,-0.020848654,0.35446978,0.08933152,-0.023979288,0.33043164,0.24356511,-0.004693319,0.3667632,0.19079089,-0.033215657,0.3816271,0.26172832,-0.032488346,0.36549366,0.28529763,-0.02178905,0.30979046,0.2514922,-0.01492693,0.35191518,0.21418521,-0.05120084,0.36395645,0.2807093,-0.040046677,0.3413589,0.3005449,-0.021626124,0.28557163,0.2667161,-0.025968779,0.32633117,0.24118435,-0.05172378,0.33775064,0.28460723,-0.043110535,0.31788382,0.3021447,-0.030336717,0
f5b0f7dc-d4e9-11ec-a30e-80f6f42691e6,RIGHT,0.2838911,0.43848395,7.13E-08,0.3326922,0.40747935,-0.016686885,0.3633008,0.34265745,-0.026691364,0.37603742,0.27970654,-0.038704485,0.35615578,0.23418878,-0.050308343,0.33025447,0.2624869,-0.001980257,0.3346874,0.19538796,-0.016804015,0.33871248,0.14334828,-0.021598348,0.33615154,0.10284987,-0.024717016,0.30286297,0.26561585,-0.00629953,0.33482257,0.21845283,-0.03324853,0.34206566,0.28622234,-0.032727744,0.32629246,0.3075198,-0.02311789,0.2783134,0.2759442,-0.014286608,0.3132544,0.24585377,-0.048977513,0.3197756,0.31001672,-0.038613893,0.29955104,0.32470104,-0.021766922,0.25183088,0.29226547,-0.023287987,0.2869034,0.26790106,-0.04774772,0.29483086,0.31161776,-0.039265636,0.27615795,0.3262753,-0.027204556,0
f5d4fafd-d4e9-11ec-9e9e-80f6f42691e6,RIGHT,0.2445893,0.47343704,9.21E-08,0.28810376,0.43373382,-0.015195209,0.31686914,0.36753935,-0.02596086,0.3314973,0.30623305,-0.039086163,0.30504084,0.26733106,-0.0517806,0.2768388,0.29019186,-0.002347546,0.2794731,0.22068703,-0.016931074,0.28685445,0.17200854,-0.021200877,0.28706318,0.13323568,-0.02406362,0.25064623,0.2955667,-0.008590812,0.28239626,0.24527785,-0.033574946,0.29242855,0.3156956,-0.032263655,0.2788223,0.33426234,-0.022782356,0.2264792,0.30838802,-0.018362623,0.26124805,0.2750161,-0.052653164,0.271015,0.3420972,-0.042674683,0.2520066,0.3561561,-0.026090732,0.19902177,0.32880834,-0.028847052,0.23201036,0.30185097,-0.052209724,0.24319878,0.34444755,-0.042841706,0.22551543,0.3589837,-0.030551702,0
f5f8b02b-d4e9-11ec-8d21-80f6f42691e6,RIGHT,0.214109,0.49386102,6.53E-08,0.25601807,0.45506638,-0.014436213,0.2821884,0.38435876,-0.025383282,0.2917488,0.31868166,-0.038965743,0.26501155,0.27613658,-0.05273866,0.24745958,0.30343422,-0.003380723,0.24957904,0.23278947,-0.017344015,0.25371927,0.18008457,-0.02183998,0.2513788,0.139971,-0.024846759,0.21721151,0.3113344,-0.009405129,0.24534073,0.26096508,-0.03539479,0.2555701,0.33380857,-0.034236297,0.24245965,0.35999313,-0.024304485,0.19066906,0.32718918,-0.018271077,0.22188051,0.2908704,-0.051458966,0.23416558,0.3584354,-0.039002866,0.21752489,0.3794612,-0.020951899,0.16198057,0.34965807,-0.027923888,0.19337404,0.3179499,-0.05073261,0.20608711,0.36198828,-0.039649244,0.19114488,0.38111618,-0.025902882,0
f61c6550-d4e9-11ec-b508-80f6f42691e6,RIGHT,0.18586828,0.51344573,9.40E-08,0.22698663,0.47083402,-0.013613982,0.2526044,0.39898795,-0.024813248,0.26159543,0.3331741,-0.038520403,0.23314147,0.2919869,-0.052404493,0.2157098,0.3155472,-0.004641853,0.21835393,0.24837086,-0.019576209,0.22096549,0.19532591,-0.024573201,0.21710226,0.15392594,-0.02825889,0.18384796,0.32472026,-0.011812457,0.21321633,0.27068236,-0.04119506,0.22722478,0.345281,-0.04262279,0.21635637,0.3736502,-0.03409557,0.15631044,0.3445413,-0.0211716,0.19053882,0.30647123,-0.058717553,0.20589991,0.37741998,-0.04685016,0.18905373,0.39932078,-0.028301517,0.12623176,0.37139452,-0.030730143,0.15938506,0.338517,-0.056292403,0.17448753,0.38637552,-0.04423331,0.159041,0.40654784,-0.029428482,0
f64066be-d4e9-11ec-bf53-80f6f42691e6,RIGHT,0.15838547,0.53433293,7.18E-08,0.20137008,0.4893229,-0.015938126,0.22789477,0.41302776,-0.026446592,0.23508559,0.34366125,-0.039025094,0.20499986,0.30108982,-0.051546115,0.1910479,0.3313493,-0.004274577,0.1943187,0.2614109,-0.020409027,0.1967999,0.2076159,-0.025936795,0.19318593,0.16500755,-0.029647414,0.15791708,0.34002995,-0.009865483,0.18720594,0.2890692,-0.039924975,0.2001843,0.3653496,-0.040893946,0.18823244,0.39187726,-0.03166754,0.12941799,0.35943964,-0.018328441,0.16267103,0.3210148,-0.05739527,0.17788155,0.3935271,-0.04564282,0.16073567,0.41376635,-0.026814852,0.0984265,0.38708836,-0.027222233,0.13266751,0.35544112,-0.05492646,0.14757012,0.40498447,-0.04395094,0.13142656,0.4242187,-0.029342167,0
f6644466-d4e9-11ec-934f-80f6f42691e6,RIGHT,0.14205272,0.5574163,2.64E-09,0.18505403,0.5163982,-0.017553093,0.20931983,0.43417096,-0.026472842,0.20994228,0.36402497,-0.03639164,0.17878142,0.32360503,-0.046128556,0.16928391,0.35188895,-0.009229413,0.17146248,0.28115723,-0.02472356,0.17233847,0.2266586,-0.02978028,0.16709358,0.18303055,-0.033890396,0.1353589,0.36190528,-0.013892391,0.1622835,0.3139422,-0.039146915,0.17565443,0.3903152,-0.036968485,0.16351506,0.4140093,-0.027905155,0.10644507,0.3837211,-0.021675717,0.1370632,0.34658745,-0.05752191,0.15379111,0.41747057,-0.04486729,0.13758747,0.43495256,-0.027501753,0.07567416,0.41540322,-0.030217895,0.10742901,0.38371205,-0.056322325,0.12427035,0.4308774,-0.045024466,0.11010168,0.44908044,-0.031530477,0
f687f6f4-d4e9-11ec-bd95-80f6f42691e6,RIGHT,0.12499853,0.59977853,-3.03E-08,0.164178,0.5635863,-0.016750759,0.19765794,0.47868025,-0.02799567,0.18963572,0.40425336,-0.04079894,0.15394798,0.3650997,-0.053776797,0.15246199,0.38726526,-0.00759223,0.15361358,0.32009014,-0.021120792,0.15168099,0.2664647,-0.0240085,0.14634196,0.2240243,-0.027029885,0.11264586,0.3972259,-0.012900963,0.13948733,0.3521631,-0.03868583,0.15458517,0.43395126,-0.03635183,0.14352283,0.45948905,-0.026424943,0.0829263,0.42045066,-0.020776112,0.111862645,0.38565764,-0.0564437,0.13136867,0.45863187,-0.04265924,0.11519694,0.4794014,-0.024314715,0.050169796,0.45430776,-0.029255,0.08181572,0.42123795,-0.054930314,0.10060419,0.47038177,-0.04301068,0.08618142,0.4902202,-0.0288076,0
f6abb0bc-d4e9-11ec-8732-80f6f42691e6,RIGHT,0.0973786,0.63300294,5.94E-08,0.13537619,0.580763,-0.016176214,0.16017805,0.5052994,-0.030085394,0.1594971,0.4382895,-0.04632679,0.12303598,0.40665725,-0.06305101,0.119212165,0.43128192,-0.014246555,0.119434774,0.3549008,-0.033728976,0.11966295,0.2999863,-0.04066782,0.113198124,0.25626644,-0.045592528,0.08424841,0.44510546,-0.021677649,0.10521607,0.3855828,-0.052229118,0.12533118,0.46226496,-0.050949927,0.11719374,0.49032494,-0.041454867,0.054110512,0.47016513,-0.031724446,0.07901475,0.42542857,-0.07034971,0.10254096,0.49465406,-0.0560773,0.09067017,0.5190618,-0.036497734,0.021837689,0.5046809,-0.04247051,0.04706996,0.46543542,-0.06889917,0.06972894,0.5066892,-0.05599774,0.06043085,0.5286239,-0.040885013,0
f6cfaec1-d4e9-11ec-a335-80f6f42691e6,RIGHT,0.089622624,0.6801037,-1.95E-08,0.12514783,0.6410415,-0.01613148,0.15457071,0.5545841,-0.028751994,0.14842977,0.48101318,-0.043529097,0.110552475,0.44886184,-0.0590128,0.10793579,0.47288603,-0.012140251,0.11096715,0.3951833,-0.031013358,0.11243598,0.33981735,-0.038743354,0.1099776,0.2946244,-0.04437315,0.069731146,0.48581025,-0.018681865,0.09629789,0.43852136,-0.0491567,0.11303927,0.5203283,-0.04852944,0.1026351,0.5483676,-0.03956323,0.040757332,0.51139385,-0.027566092,0.06870886,0.4705686,-0.06465928,0.089786135,0.54144764,-0.048646532,0.0773893,0.566345,-0.028685676,0.009629957,0.547729,-0.03726453,0.03970733,0.5084451,-0.06217914,0.061305642,0.55657643,-0.046976946,0.0515649,0.5811113,-0.030337438,0
f6f38443-d4e9-11ec-8cd5-80f6f42691e6,RIGHT,0.10315849,0.7282936,-3.73E-08,0.14779723,0.68384886,-0.021613102,0.17626709,0.61147636,-0.037508193,0.17771691,0.543756,-0.054866992,0.1468424,0.50035036,-0.07215986,0.13353434,0.5324212,-0.021110063,0.13756105,0.44354638,-0.04476275,0.14150308,0.3890692,-0.054225747,0.13980944,0.34329432,-0.060101908,0.09911987,0.5479259,-0.026503397,0.12524825,0.49342123,-0.06412851,0.14322314,0.5711207,-0.06639709,0.1342331,0.60141546,-0.0581799,0.07004302,0.57102764,-0.034968235,0.098671384,0.5293537,-0.07758579,0.11819373,0.60125744,-0.06364085,0.1054217,0.62564343,-0.043571554,0.039387334,0.60171247,-0.044693716,0.068856895,0.5620917,-0.073208004,0.088700265,0.6094519,-0.060478196,0.07717441,0.6328144,-0.044846352,0
f717395b-d4e9-11ec-8f29-80f6f42691e6,RIGHT,0.16830502,0.7893174,-4.70E-08,0.20155448,0.7440226,-0.019220458,0.22757983,0.6665876,-0.03981547,0.23091273,0.59910333,-0.06254,0.20516108,0.5616886,-0.08455953,0.17398638,0.564513,-0.026501538,0.19578595,0.4910257,-0.05411773,0.20650163,0.44365203,-0.0661915,0.20909613,0.40550664,-0.07368604,0.13431384,0.5739149,-0.03403154,0.18863605,0.5598597,-0.068958335,0.20546052,0.64017737,-0.06787841,0.19421235,0.6572978,-0.06026902,0.10542177,0.59768313,-0.044549007,0.16203928,0.59429044,-0.084921665,0.1795296,0.66272324,-0.069938324,0.16512768,0.68031967,-0.05167762,0.080258206,0.63231295,-0.05651252,0.1302033,0.61884874,-0.08375228,0.15005928,0.6670353,-0.070968896,0.13900216,0.6883001,-0.055912897,0
f73aeeee-d4e9-11ec-8022-80f6f42691e6,RIGHT,0.23061693,0.84678745,-1.06E-07,0.27391544,0.7973283,-0.016436562,0.3013873,0.7252116,-0.031686652,0.30372977,0.66218567,-0.049951896,0.28142196,0.61689705,-0.06711872,0.25113127,0.6290258,-0.014635647,0.26287425,0.54344314,-0.04038034,0.26776534,0.49244088,-0.050803766,0.26725668,0.4487388,-0.056893334,0.2161898,0.6404342,-0.022862038,0.2631514,0.59781754,-0.060864612,0.2819315,0.6722944,-0.06379666,0.27216497,0.69761586,-0.055973493,0.18686333,0.66060746,-0.034419835,0.23963109,0.6396915,-0.07619813,0.25521356,0.7074721,-0.06580415,0.23934573,0.725269,-0.04842932,0.15896109,0.68889564,-0.047110673,0.20738846,0.6715097,-0.07323022,0.2245704,0.71834904,-0.06257615,0.20924842,0.7359026,-0.048266772,0
f75edd46-d4e9-11ec-9d03-80f6f42691e6,RIGHT,0.28510898,0.88740367,-1.08E-07,0.33080655,0.826543,-0.009869264,0.36012542,0.75538766,-0.024290962,0.37268168,0.6965059,-0.042659942,0.3530477,0.65854514,-0.060248844,0.30412015,0.64331084,-0.012012965,0.32050806,0.57925,-0.036483433,0.32628524,0.53285104,-0.049326055,0.3265485,0.49039102,-0.058150083,0.26878417,0.65171707,-0.024175016,0.3297866,0.6327932,-0.05628741,0.346219,0.7039042,-0.059836518,0.33451003,0.7262992,-0.055164956,0.24336281,0.67905,-0.038760282,0.31155276,0.6797937,-0.074191794,0.32506835,0.7424412,-0.06481486,0.3108104,0.7582835,-0.050351262,0.22492453,0.71816117,-0.054441914,0.2829079,0.7133421,-0.07559124,0.29848817,0.75594604,-0.06497672,0.28535238,0.7725838,-0.052063,0
f7832e9e-d4e9-11ec-afe7-80f6f42691e6,RIGHT,0.32931304,0.9011502,-7.64E-08,0.38522413,0.8419951,-0.008490615,0.41961414,0.7743875,-0.021663135,0.43861282,0.7186425,-0.039844252,0.4265437,0.68390095,-0.057324022,0.3631131,0.66732574,-0.008531759,0.3796335,0.5927826,-0.032429934,0.38868567,0.543466,-0.045276046,0.39273852,0.49860215,-0.0538792,0.3331862,0.67249477,-0.020600317,0.4016699,0.648613,-0.055282604,0.41392577,0.7150252,-0.06054646,0.4000532,0.74183255,-0.055694938,0.31334716,0.69318485,-0.035054117,0.3875198,0.69578594,-0.06899687,0.3946206,0.7541696,-0.061372127,0.37917346,0.77084744,-0.047703788,0.30095994,0.7235955,-0.050944973,0.36397648,0.7264228,-0.0690814,0.3724492,0.7665528,-0.060388785,0.35741892,0.78103423,-0.049091753,0
f7a6cdaa-d4e9-11ec-8986-80f6f42691e6,RIGHT,0.3993973,0.8927145,-2.48E-08,0.4573087,0.8221641,-0.001180114,0.48776957,0.75473326,-0.011387588,0.5065712,0.7051842,-0.027861563,0.4960468,0.6657392,-0.043336157,0.42429614,0.65495247,0.002266598,0.4395126,0.58469814,-0.017613955,0.44856268,0.53745013,-0.028978992,0.44953537,0.4966549,-0.03632244,0.40156722,0.66336393,-0.012636226,0.47431388,0.63821036,-0.044418074,0.48769167,0.7006692,-0.050779894,0.47371897,0.7265414,-0.04672159,0.38762265,0.6840168,-0.029433224,0.4635004,0.6809953,-0.061223485,0.46889848,0.7401729,-0.054567665,0.45098466,0.7588734,-0.04117209,0.38133416,0.71332884,-0.046940837,0.44243675,0.70975864,-0.062662736,0.45101303,0.7481981,-0.052558143,0.43531692,0.764512,-0.040314186,0
f7ca8946-d4e9-11ec-958b-80f6f42691e6,RIGHT,0.44824934,0.86014,2.00E-08,0.50284034,0.7933512,0.001201758,0.5280651,0.7273474,-0.009768761,0.5448825,0.6775439,-0.027759576,0.5374492,0.63556516,-0.044508874,0.46582386,0.6359433,0.002352228,0.47460583,0.56601375,-0.017457386,0.4822105,0.5185795,-0.027188618,0.48693123,0.48208982,-0.03276366,0.44328055,0.6425824,-0.013443852,0.51625764,0.61759174,-0.04337717,0.5272706,0.6788465,-0.04571009,0.5143556,0.70041656,-0.039294258,0.43126476,0.6584603,-0.031132666,0.5075474,0.655132,-0.060125533,0.5092745,0.7130159,-0.04961771,0.49029619,0.73080957,-0.034852777,0.42726752,0.68209386,-0.049657542,0.4874324,0.67894274,-0.06326497,0.49495342,0.7172672,-0.05159963,0.4819835,0.73259026,-0.038811456,0
f7ee64c1-d4e9-11ec-8d1d-80f6f42691e6,RIGHT,0.49976465,0.8330506,7.26E-08,0.5549333,0.7584971,0.001239487,0.57298636,0.6969673,-0.008669974,0.5861213,0.6517085,-0.025376854,0.5826138,0.6125146,-0.040434815,0.49668205,0.6181191,0.004426878,0.5097297,0.5494591,-0.014167276,0.5178741,0.50049883,-0.025731549,0.52311295,0.46025702,-0.033212915,0.48021257,0.6255299,-0.010300247,0.5556884,0.59411407,-0.04254739,0.5707673,0.6463074,-0.049087543,0.56206375,0.67854685,-0.044881277,0.476592,0.64128757,-0.026609708,0.55448747,0.62656033,-0.05447402,0.5642364,0.67634344,-0.046727963,0.5546154,0.7060197,-0.033140622,0.48310354,0.6635629,-0.04401596,0.5464634,0.6518123,-0.057115857,0.55957913,0.6850864,-0.048065785,0.5553339,0.70800614,-0.036531005,0
f8124a7a-d4e9-11ec-838e-80f6f42691e6,RIGHT,0.54745424,0.8207017,-1.24E-08,0.5994943,0.74842215,0.006512366,0.6131408,0.683193,0.001901976,0.62529856,0.641613,-0.010061606,0.6321639,0.60332614,-0.021106118,0.5379677,0.61309296,0.012670685,0.5512098,0.54998475,-0.001536674,0.55842125,0.50566363,-0.011649379,0.5639116,0.468745,-0.019001117,0.5287322,0.6174507,-0.003568459,0.6030546,0.5760057,-0.033953745,0.62111753,0.62323713,-0.043286923,0.61561596,0.6568957,-0.040896703,0.5328344,0.630707,-0.020713381,0.6096697,0.6075462,-0.047859725,0.6206793,0.65644205,-0.045512795,0.6117163,0.68659604,-0.035451412,0.5468289,0.6486208,-0.038016673,0.6099437,0.6344122,-0.051010374,0.6221392,0.66876996,-0.04528268,0.61732054,0.69165003,-0.036412593,0
f8361c29-d4e9-11ec-b9ac-80f6f42691e6,RIGHT,0.5712733,0.8069562,1.56E-08,0.621623,0.7404534,0.005038003,0.6314995,0.6797696,-0.00137537,0.6414004,0.6370335,-0.014604554,0.65309095,0.5974968,-0.026467057,0.55474734,0.6080625,0.011627531,0.572597,0.5454079,-0.001633805,0.5791797,0.5035546,-0.010922782,0.5811845,0.47025585,-0.018131958,0.54772884,0.6118551,-0.003245048,0.6237603,0.57221806,-0.028976249,0.63577425,0.6176621,-0.03571499,0.62327814,0.64436644,-0.033683922,0.5532798,0.62342584,-0.01921261,0.62986684,0.600206,-0.04192094,0.6367272,0.6470914,-0.037820764,0.6238795,0.6728989,-0.029058993,0.5672868,0.6398496,-0.035635613,0.63038236,0.6313068,-0.046499707,0.6395947,0.6654676,-0.040867854,0.632021,0.6862858,-0.03341755,0
f859d228-d4e9-11ec-bf9e-80f6f42691e6,RIGHT,0.5798127,0.79268396,1.20E-08,0.6283293,0.72608596,0.006228202,0.6365887,0.6669051,0.000768809,0.6453226,0.624489,-0.011223865,0.651858,0.5892391,-0.021959709,0.5632859,0.60578763,0.010642623,0.5774193,0.5417404,-0.000902239,0.58337533,0.49926764,-0.007938534,0.58761317,0.4629986,-0.013702657,0.5558131,0.60834426,-0.003488401,0.62624484,0.5674989,-0.02779438,0.63782585,0.6122657,-0.032957386,0.62785083,0.6391239,-0.030153804,0.5612417,0.61809975,-0.018397296,0.6359673,0.5971345,-0.039036024,0.63959336,0.6424252,-0.035447035,0.62632346,0.66559136,-0.027969863,0.5760519,0.6312724,-0.03357404,0.637223,0.6250422,-0.04218513,0.64389664,0.65854955,-0.03781319,0.6360291,0.6762046,-0.03231895,0
f87decd3-d4e9-11ec-9fff-80f6f42691e6,RIGHT,0.5876424,0.78332853,5.66E-09,0.63195944,0.71822387,0.009201332,0.6396893,0.66004467,0.005444781,0.64853525,0.62012374,-0.005257653,0.657288,0.58886063,-0.015132555,0.5699047,0.6040202,0.012636544,0.58298844,0.54082704,0.003598599,0.5882512,0.49917734,-0.001654753,0.591493,0.46475834,-0.006315801,0.5641226,0.6053006,-0.002295811,0.63450325,0.56233513,-0.023312747,0.6483509,0.606801,-0.026591068,0.63923883,0.6349901,-0.022909028,0.57159567,0.61428034,-0.017683951,0.6451313,0.5910226,-0.035013065,0.6510826,0.63505447,-0.030843148,0.6384373,0.6587559,-0.023652237,0.5876728,0.6262705,-0.03307118,0.64650285,0.6167795,-0.038849987,0.6538477,0.64820105,-0.033474483,0.64541924,0.66623646,-0.027829833,0
f8a1ab62-d4e9-11ec-b446-80f6f42691e6,RIGHT,0.61435974,0.7698015,2.72E-08,0.6389192,0.7029556,0.00857002,0.64568704,0.6448239,0.00224227,0.6625338,0.60913885,-0.01062253,0.6782467,0.5860471,-0.022751419,0.58811086,0.5977267,0.007046931,0.60493803,0.5314965,-0.002812721,0.6111683,0.4890101,-0.008366232,0.6158115,0.45363384,-0.013142492,0.586889,0.59906405,-0.007915697,0.65744376,0.5648461,-0.026923107,0.666192,0.60557854,-0.029267626,0.65398777,0.62766975,-0.026240105,0.5990229,0.60866606,-0.022945013,0.67087483,0.590751,-0.036814235,0.67189336,0.6304681,-0.030838901,0.6572047,0.6482087,-0.024006065,0.6186661,0.621946,-0.03826309,0.6744245,0.6186756,-0.04148534,0.67781377,0.6498333,-0.034335896,0.6678282,0.66350543,-0.028049719,0
f8c5423d-d4e9-11ec-bb0e-80f6f42691e6,RIGHT,0.65093607,0.7675299,1.59E-08,0.65405095,0.7036559,0.007659538,0.6629131,0.64434916,0.001218853,0.69133633,0.6106227,-0.010821823,0.7203879,0.59245175,-0.022677764,0.6223939,0.6002762,0.001878426,0.64036363,0.53509223,-0.007984875,0.64655447,0.49566495,-0.01382436,0.6513604,0.46170545,-0.018812602,0.6254219,0.6013675,-0.011815408,0.69035584,0.57150465,-0.02797444,0.7020042,0.6053514,-0.031162467,0.69509345,0.6257675,-0.030104036,0.6396873,0.6134007,-0.025025263,0.704293,0.59871304,-0.037178677,0.70815355,0.63451064,-0.032017957,0.6976286,0.65243995,-0.026202017,0.6591352,0.62985903,-0.038480468,0.7109842,0.62726015,-0.04079347,0.71672755,0.6566102,-0.03328639,0.710823,0.67185926,-0.026721539,0
f8e8f769-d4e9-11ec-b023-80f6f42691e6,RIGHT,0.6708505,0.76070744,4.13E-08,0.6656366,0.6970658,0.010005281,0.6729596,0.63877064,0.003950056,0.7030254,0.60986704,-0.008116914,0.73306286,0.5986099,-0.020399414,0.64353067,0.5976798,0.002513028,0.6652481,0.534314,-0.006529473,0.67328024,0.49590567,-0.011719773,0.67965233,0.4634912,-0.016859485,0.64919084,0.59778404,-0.012924529,0.7186158,0.567701,-0.027843721,0.7253067,0.60387313,-0.028895704,0.7121203,0.6227845,-0.027083078,0.6657246,0.6089951,-0.027834777,0.7328265,0.5941281,-0.037361935,0.73185956,0.62967145,-0.030515846,0.71593356,0.6434832,-0.025267964,0.6873548,0.62563515,-0.043034133,0.73915195,0.62857646,-0.0438832,0.7393547,0.6593074,-0.03603431,0.72802204,0.6711675,-0.03036691,0
f90cb43a-d4e9-11ec-a7ef-80f6f42691e6,RIGHT,0.68476325,0.73005563,9.55E-08,0.68250054,0.67267096,0.006069239,0.69153607,0.6141206,0.000862004,0.72281575,0.5828523,-0.008979321,0.7520489,0.5681063,-0.018416964,0.6560468,0.5727045,0.003241128,0.67337847,0.5074742,-0.004807676,0.6801203,0.46994588,-0.010425288,0.6835054,0.43704277,-0.015654923,0.6647781,0.5743909,-0.00865543,0.7203488,0.5400561,-0.02212028,0.7285793,0.5721638,-0.0256996,0.7180309,0.59132284,-0.025744721,0.68276817,0.5864396,-0.020163279,0.7363786,0.56603146,-0.029378721,0.7377738,0.598374,-0.02458804,0.7246485,0.6122944,-0.020226032,0.7046103,0.6025919,-0.032022778,0.74966365,0.59678316,-0.032881286,0.75025165,0.6248544,-0.025866866,0.74061406,0.6370238,-0.020524519,0
f9307417-d4e9-11ec-86ac-80f6f42691e6,RIGHT,0.6971123,0.6820053,1.22E-07,0.68280864,0.6221648,0.011165783,0.68713254,0.5653243,0.008752752,0.7133793,0.53409463,0.000824342,0.74055785,0.5170477,-0.00683456,0.6600155,0.5265575,0.009400249,0.67822397,0.46250284,0.003454365,0.6845787,0.42451555,-0.000775634,0.6871041,0.39082545,-0.005246115,0.6704374,0.52286685,-0.004029897,0.72520053,0.48664168,-0.015294993,0.7332822,0.518381,-0.01784936,0.72235775,0.5381401,-0.017136604,0.6893171,0.5293647,-0.016756678,0.742436,0.5070623,-0.023243735,0.74586415,0.5395423,-0.016812146,0.73386955,0.554724,-0.011661978,0.7119102,0.5416393,-0.02953224,0.75464326,0.5344814,-0.028661747,0.7564198,0.5642012,-0.02033043,0.74675673,0.5786537,-0.013904437,0
