uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
4d20defd-dcd4-11ec-810a-48e7da372cc2,RIGHT,0.9038408,1.0106368,-2.1674639e-07,0.9656874,0.92231905,0.029715776,0.9746416,0.8267394,0.049045365,0.9431121,0.75926226,0.06531315,0.9057924,0.7267251,0.07917511,0.9010249,0.7117378,0.027022062,0.85304064,0.5924005,0.049121168,0.81687135,0.5303076,0.061091233,0.7861823,0.4849525,0.066258945,0.84429955,0.72884375,0.022101201,0.7962906,0.7044606,0.05462348,0.80578727,0.75906575,0.06996016,0.82773775,0.79155165,0.073904864,0.7957625,0.7725826,0.022097806,0.75871414,0.7490099,0.05540062,0.7698201,0.7999755,0.07089624,0.7881382,0.8275932,0.07147457,0.75288993,0.8245662,0.024623584,0.7243431,0.7945175,0.054834597,0.7410021,0.8350991,0.076284744,0.7605912,0.8655629,0.08815176,6
4d474c67-dcd4-11ec-8f4f-48e7da372cc2,RIGHT,0.9103884,1.0111555,-2.7263164e-07,0.9685356,0.91722715,0.032367703,0.9780415,0.8220566,0.050014783,0.95450485,0.74593973,0.06351112,0.9260495,0.70401335,0.07424077,0.90178204,0.7151733,0.024555497,0.85661256,0.59565675,0.04318824,0.8189841,0.5367483,0.053014312,0.78704166,0.4961345,0.056806795,0.84747136,0.7330975,0.016587656,0.7960813,0.70864385,0.045270387,0.80392367,0.7623002,0.05957954,0.82589144,0.7931345,0.062224012,0.80069065,0.7773809,0.013538025,0.7580662,0.7553448,0.042953137,0.7678517,0.80322427,0.05816367,0.78730685,0.82892257,0.05826769,0.7585386,0.82693404,0.013247732,0.72144073,0.7978352,0.03950587,0.7356802,0.83628786,0.05978331,0.7561782,0.86483014,0.07059024,6
4d6d36f2-dcd4-11ec-87f7-48e7da372cc2,RIGHT,0.90718824,1.0123926,-2.45269e-07,0.9647413,0.91936487,0.034636796,0.9784814,0.81882936,0.053099077,0.96621835,0.7237404,0.0680584,0.9598184,0.650009,0.0807,0.89678043,0.7133496,0.032501377,0.85021096,0.59738255,0.060399942,0.8109455,0.54164827,0.07527163,0.77840865,0.50149417,0.08197241,0.84305966,0.7356175,0.026739862,0.7908444,0.70930874,0.06952407,0.79990613,0.76405317,0.08921864,0.82359976,0.7926189,0.09331843,0.7971239,0.7809529,0.026072362,0.75280255,0.7534002,0.06943768,0.76355755,0.80403566,0.087168746,0.7840871,0.8292111,0.08547967,0.75472045,0.8289907,0.028107567,0.7173703,0.7983933,0.06629506,0.73142165,0.8367056,0.089004196,0.7509958,0.86440796,0.09896637,6
4d936721-dcd4-11ec-9fa2-48e7da372cc2,RIGHT,0.9028855,1.0148531,-2.994887e-07,0.9634855,0.9195122,0.04538713,0.9797001,0.8164679,0.06781766,0.9717724,0.7209521,0.08605547,0.9683782,0.6480053,0.10150377,0.90245765,0.71466804,0.03542807,0.8560059,0.5954186,0.06608013,0.81597435,0.541743,0.081848316,0.78373235,0.5042325,0.089395285,0.84864056,0.7354307,0.027725173,0.7973316,0.7054994,0.07962537,0.805182,0.760161,0.10241573,0.8284602,0.7888264,0.106269665,0.80058694,0.7791733,0.026541214,0.75837934,0.7512418,0.08078705,0.7683612,0.8024383,0.09904129,0.78869915,0.8279387,0.09427148,0.7551483,0.82358325,0.02906138,0.7221686,0.799634,0.07710676,0.7375888,0.8400551,0.101691425,0.75665426,0.8673741,0.11056996,6
4db96220-dcd4-11ec-a68b-48e7da372cc2,RIGHT,0.89782363,1.0074782,-1.9098667e-07,0.9592303,0.9210818,0.029534416,0.9826648,0.8194556,0.04514047,0.97951293,0.7134394,0.057397366,0.98343277,0.6378183,0.06723081,0.8904145,0.7137746,0.034699187,0.8412944,0.60138905,0.06077987,0.8029316,0.55042493,0.07355138,0.77322775,0.511972,0.07907222,0.8355919,0.73241484,0.029890392,0.7836483,0.7116971,0.06765304,0.7930639,0.7625005,0.0824257,0.81678337,0.7925308,0.084463604,0.7876017,0.7777719,0.029401928,0.7468873,0.76004064,0.06777591,0.7579664,0.8070549,0.081922404,0.77821183,0.8316588,0.0794416,0.74477184,0.8268445,0.031163618,0.71118814,0.80796146,0.06716553,0.72779256,0.846094,0.08814052,0.7484582,0.8707726,0.097376995,6
4ddf41d8-dcd4-11ec-99a1-48e7da372cc2,RIGHT,0.87191063,1.0140792,-4.321414e-08,0.9377498,0.9300077,0.0026295346,0.96637046,0.8264106,0.005653538,0.9602225,0.72325265,0.008049163,0.9576773,0.6463939,0.00902099,0.8615587,0.7174561,0.00970323,0.8132481,0.6111732,0.020596389,0.775201,0.55994374,0.026165478,0.7462987,0.52432674,0.02772702,0.804906,0.7369817,0.011181129,0.75421935,0.7206332,0.025326993,0.7655114,0.7698964,0.0341731,0.7900517,0.8015764,0.03711117,0.7583612,0.78577524,0.013946551,0.71772933,0.77099407,0.026353223,0.7300318,0.81499827,0.03897945,0.7514434,0.8424966,0.04275274,0.7181533,0.8409167,0.016832609,0.68784714,0.8235701,0.03043139,0.70268345,0.86033195,0.045398742,0.7238799,0.8861682,0.055243075,6
4e0539a4-dcd4-11ec-92f4-48e7da372cc2,RIGHT,0.8557478,1.0133983,-1.129294e-07,0.9216551,0.92755556,0.017431367,0.9468221,0.82547843,0.029074844,0.93859196,0.72195756,0.039155226,0.93501115,0.64560676,0.04753597,0.8463538,0.7238989,0.024853127,0.79389507,0.61678684,0.04313202,0.7543802,0.5666691,0.051021338,0.7238908,0.53159624,0.053973343,0.7896887,0.7467598,0.024870168,0.74020624,0.7275475,0.052230645,0.7537344,0.77736604,0.06382907,0.7786566,0.81002533,0.06605989,0.74203086,0.7952757,0.027777819,0.7028241,0.77673435,0.05467129,0.7177639,0.82245725,0.06804525,0.7398879,0.85044324,0.06864547,0.7007103,0.8486707,0.032143172,0.6730715,0.83082104,0.059059035,0.6912768,0.868465,0.07735122,0.7124966,0.8940125,0.086937144,6
4e2af504-dcd4-11ec-a801-48e7da372cc2,RIGHT,0.85373807,1.0109686,-1.0059342e-07,0.91695535,0.9280403,0.009332185,0.9402292,0.82355976,0.01477962,0.93054026,0.71579313,0.020837883,0.92295074,0.6376033,0.025268156,0.83734727,0.72707826,0.0050004115,0.7848103,0.6181232,0.019060653,0.74414754,0.56628406,0.02650246,0.7122272,0.5307623,0.02950227,0.7823141,0.7493501,0.007941024,0.7325577,0.73384845,0.032753687,0.7465224,0.7816371,0.047254406,0.77214116,0.811633,0.051182736,0.7365957,0.7981887,0.013761489,0.6972637,0.78370607,0.037639152,0.7127865,0.82813466,0.05209115,0.73553276,0.8551053,0.05346612,0.6967096,0.85048413,0.020596482,0.6677689,0.8354395,0.043700542,0.6868274,0.87259686,0.06095738,0.7093653,0.89695764,0.07006707,6
4e510794-dcd4-11ec-acbc-48e7da372cc2,RIGHT,0.84183335,1.0181417,-8.0667476e-08,0.90166664,0.9318973,0.008091692,0.92405254,0.8299862,0.011163314,0.9156554,0.7252309,0.014279631,0.91006374,0.64964867,0.015887434,0.8252819,0.73510385,0.0015874495,0.76959,0.62544596,0.0125268195,0.72835475,0.57315344,0.019798288,0.6975445,0.5378627,0.023359248,0.77008384,0.7571589,0.0030357866,0.71920836,0.73598725,0.02281796,0.7317062,0.7839496,0.037553113,0.7572211,0.81511015,0.043216173,0.7238051,0.80464005,0.0071710995,0.6843046,0.78566843,0.027819367,0.6972952,0.8293026,0.04488855,0.7184835,0.856741,0.049169857,0.6837572,0.8577336,0.012024694,0.65577555,0.8381984,0.033673078,0.6729957,0.87433255,0.05280228,0.69395506,0.900146,0.06402506,6
4e77515a-dcd4-11ec-9835-48e7da372cc2,RIGHT,0.8355339,1.0167365,-1.1946364e-07,0.8971363,0.9335253,0.014133796,0.9193755,0.8316005,0.022132214,0.90942323,0.72747505,0.029386628,0.90048385,0.65218055,0.034776155,0.8160409,0.73373944,0.013593122,0.763391,0.62817895,0.028136726,0.7241051,0.5771219,0.033911884,0.6934142,0.540982,0.035521936,0.7604483,0.7575431,0.014520968,0.714386,0.7445407,0.03994266,0.7303949,0.7934611,0.051668208,0.7557757,0.8236691,0.053610153,0.7144407,0.8075038,0.01857522,0.6781239,0.79208356,0.04458465,0.69503516,0.83724284,0.05849619,0.71774375,0.8640144,0.05900227,0.67504126,0.8612758,0.023866292,0.6489855,0.84838533,0.049310066,0.66974425,0.88545656,0.067438714,0.69291574,0.9091958,0.07695206,6
4e9d9e3c-dcd4-11ec-8f3f-48e7da372cc2,RIGHT,0.78172094,1.0400653,1.1923231e-07,0.8378765,0.94385403,-0.00976608,0.85809004,0.8337582,-0.0139036765,0.85190845,0.7395785,-0.017594371,0.84190565,0.6663404,-0.02208021,0.74810386,0.7515971,-0.006490853,0.7054882,0.65109855,-0.007179461,0.67437404,0.5961993,-0.0104153985,0.6480322,0.5592804,-0.014393339,0.6938776,0.7805193,-0.0056708064,0.6584988,0.7494081,-0.0059295944,0.6750747,0.7904213,-0.0039621224,0.69549054,0.8278111,-0.0036394987,0.65166265,0.8365675,-0.0047580837,0.62489814,0.7995259,-0.007619624,0.64259875,0.83564633,0.0029153128,0.6615644,0.86912435,0.009019814,0.6174035,0.8992287,-0.004563894,0.5951012,0.86144555,-0.0042388015,0.614364,0.8877549,0.009288875,0.63420904,0.9153502,0.0206135,6
4ec37e82-dcd4-11ec-bdcf-48e7da372cc2,RIGHT,0.6310971,1.044383,4.3015362e-07,0.6889896,0.93696845,-0.018831147,0.7189603,0.8306667,-0.02126835,0.7132348,0.74199545,-0.023269981,0.6967839,0.66801727,-0.025592996,0.60869646,0.76217884,0.027170107,0.5704169,0.6808574,0.043648046,0.54393935,0.6301435,0.043590255,0.5172531,0.5879192,0.038114868,0.56328,0.7828142,0.033133797,0.5483086,0.7423242,0.040730663,0.5713025,0.76794136,0.030876342,0.5861112,0.8084304,0.024255207,0.53129005,0.8267737,0.037512943,0.51891744,0.7945734,0.046237133,0.5438433,0.82023776,0.04798196,0.5581947,0.85357636,0.04788611,0.50744325,0.87972826,0.039185226,0.49100807,0.848419,0.04993056,0.51144433,0.8646902,0.06038305,0.52440405,0.88999474,0.06808116,6
4ee96edd-dcd4-11ec-bb09-48e7da372cc2,RIGHT,0.501404,1.0075532,5.6412216e-07,0.58814245,0.92605406,0.007197242,0.62536246,0.8200959,0.025493579,0.6283326,0.73149383,0.04005775,0.6264007,0.6655353,0.053014908,0.5076891,0.7476659,0.0862102,0.49065995,0.66435194,0.13789552,0.47290254,0.6242771,0.16060345,0.46086425,0.59043825,0.17055045,0.46101844,0.75664425,0.09418824,0.46158886,0.7660331,0.14867952,0.47764397,0.78850603,0.1581035,0.48933974,0.8130327,0.16058938,0.42572764,0.79867864,0.10140601,0.4334092,0.79881585,0.14816086,0.45253614,0.82472044,0.15499417,0.46598879,0.84962773,0.15340242,0.39694607,0.84707826,0.10751469,0.39474535,0.84334874,0.14889653,0.41345775,0.8590567,0.16474533,0.4249645,0.8757185,0.17301963,6
4f0f7ac6-dcd4-11ec-95a6-48e7da372cc2,RIGHT,0.4345223,1.0075454,5.762512e-07,0.5265002,0.9207275,0.024002386,0.5668292,0.81765044,0.048506096,0.58164454,0.73497975,0.06870926,0.59563774,0.6607811,0.084575325,0.4503674,0.7162751,0.097530946,0.44468895,0.6229247,0.1675235,0.44555405,0.5756179,0.20303515,0.44721666,0.54412395,0.22026862,0.39724663,0.7332821,0.10301281,0.41383076,0.7282481,0.1805749,0.4380268,0.7743824,0.19398241,0.44705606,0.8121765,0.19388807,0.3546002,0.7782923,0.11106503,0.378581,0.7696238,0.17756876,0.40249762,0.8154805,0.17507495,0.41053408,0.8466188,0.15977229,0.31786728,0.82433426,0.12084299,0.33222437,0.81302446,0.17295858,0.35656917,0.8472398,0.18382147,0.36317492,0.87362695,0.18396546,6
4f357f5d-dcd4-11ec-a84a-48e7da372cc2,RIGHT,0.38606828,1.0136234,3.165003e-07,0.47202045,0.93487114,0.017700087,0.5175865,0.83451104,0.03111481,0.5323357,0.74301475,0.04243871,0.54873073,0.66724324,0.04965216,0.4112082,0.727297,0.048256792,0.4065091,0.6226335,0.10581367,0.410363,0.583778,0.14171638,0.41499946,0.5657228,0.16111395,0.35434794,0.73657084,0.05477331,0.38155186,0.73057705,0.12372867,0.39887032,0.7725396,0.14236724,0.40681633,0.80556047,0.14386041,0.31318462,0.7791154,0.06606151,0.34193653,0.7735326,0.13010357,0.3614176,0.81756216,0.13301271,0.3674369,0.8446509,0.11803703,0.2762717,0.8218703,0.07907214,0.29590946,0.8192163,0.12925076,0.31638932,0.8521817,0.14143878,0.32349968,0.87705684,0.1409933,6
4f5b6b27-dcd4-11ec-8020-48e7da372cc2,RIGHT,0.40770936,1.0077282,2.1867211e-07,0.49188393,0.9263814,0.026777562,0.5328174,0.8274444,0.04435219,0.5407377,0.7313191,0.05725706,0.54696983,0.65744615,0.06622658,0.42318937,0.7245514,0.06345861,0.4090171,0.6205457,0.11978286,0.40609777,0.58387566,0.15221106,0.4074387,0.5637016,0.16952316,0.3631325,0.7311451,0.06548276,0.38127518,0.73313546,0.13374293,0.3989432,0.7745044,0.14987631,0.41056654,0.80772215,0.15078795,0.31972474,0.7752181,0.07216547,0.3408639,0.7788828,0.13634169,0.3607006,0.820525,0.13771957,0.3696287,0.84631586,0.122828744,0.2832557,0.8239507,0.08105747,0.29930526,0.82652926,0.13496149,0.32086194,0.856153,0.14827543,0.33169016,0.8800034,0.14883834,6
4f816409-dcd4-11ec-9d28-48e7da372cc2,RIGHT,0.4714542,1.004187,-3.943304e-08,0.54609966,0.93169105,0.02582945,0.5806593,0.8332222,0.049519714,0.5865272,0.7424044,0.06562133,0.59364486,0.67419195,0.07804899,0.4813075,0.7378473,0.08290965,0.46118438,0.6478276,0.12722091,0.44974732,0.6148376,0.14560427,0.44532925,0.59026325,0.15243718,0.42829502,0.73654544,0.079585515,0.42213437,0.76889586,0.12454923,0.4336419,0.8040292,0.1223063,0.4508943,0.8311353,0.114625484,0.38528645,0.7755056,0.078354485,0.3874422,0.8000479,0.11866464,0.40081602,0.8357812,0.10996417,0.4134151,0.85356253,0.09472764,0.34464514,0.8234316,0.078757174,0.34464452,0.8490321,0.11300611,0.36008197,0.87679744,0.11759881,0.37361726,0.8923954,0.11630421,6
4fa7c0cd-dcd4-11ec-b5f8-48e7da372cc2,RIGHT,0.5273359,0.9892904,1.2127454e-07,0.6062876,0.9177541,0.010020438,0.6468644,0.8321285,0.019201782,0.64989895,0.7400153,0.022661012,0.65342,0.6715716,0.023568947,0.53750706,0.73291564,0.056539502,0.519011,0.6482997,0.08507838,0.5042818,0.6132982,0.0955225,0.49604094,0.58622706,0.098283306,0.4856781,0.7334169,0.055440187,0.47672734,0.7608817,0.08735201,0.4854019,0.7928279,0.08643402,0.4987117,0.8129216,0.08092536,0.4436938,0.77348614,0.054608196,0.44389087,0.79750824,0.080630414,0.45610064,0.8300901,0.07571195,0.46619543,0.84626085,0.065888956,0.40633,0.8226718,0.05412297,0.4058584,0.8402687,0.078077056,0.42113048,0.86289877,0.08401194,0.43317994,0.87703645,0.085412465,6
4fcdd7cb-dcd4-11ec-8a69-48e7da372cc2,RIGHT,0.5796323,0.9855265,1.2402009e-07,0.6687993,0.91465324,0.022509195,0.7104594,0.8257591,0.037756193,0.7138735,0.72956514,0.04805712,0.712059,0.6589064,0.054466706,0.6047048,0.7227737,0.05826882,0.5833923,0.63015676,0.09929844,0.5661372,0.5912003,0.118423864,0.5556292,0.5596926,0.1261016,0.5480807,0.719732,0.05846472,0.5461598,0.7448206,0.111288555,0.5552169,0.78291404,0.120962076,0.5657176,0.8093221,0.11865815,0.50307333,0.7624344,0.06142937,0.50889206,0.7804801,0.104214035,0.5227993,0.8158314,0.10114204,0.5308482,0.83470094,0.08809132,0.46317494,0.81098026,0.06684487,0.46529165,0.82429713,0.103057235,0.48277664,0.84904623,0.11114758,0.49282533,0.86499,0.11097475,6
4ff3e878-dcd4-11ec-a903-48e7da372cc2,RIGHT,0.6310561,0.99236166,3.663343e-08,0.7157576,0.9250752,0.007793264,0.7535635,0.8256222,0.020035474,0.75088155,0.7248966,0.03140265,0.7418678,0.6527731,0.041636974,0.6442586,0.7138301,0.033518996,0.6186514,0.6172372,0.0646432,0.5997732,0.5795256,0.07915458,0.5873274,0.55822027,0.084672704,0.5848543,0.71924305,0.037965186,0.5868177,0.72558653,0.07694548,0.6026613,0.764705,0.0854147,0.61707187,0.7983301,0.0836007,0.5408237,0.7617063,0.044105295,0.54987156,0.7678696,0.074984506,0.5683107,0.802633,0.07607406,0.5795453,0.82829404,0.06798206,0.5015694,0.8088401,0.050958097,0.5071722,0.8092147,0.07502847,0.52555984,0.8381311,0.08206926,0.53913593,0.8595679,0.08329043,6
501a1981-dcd4-11ec-9c3e-48e7da372cc2,RIGHT,0.6920055,0.9948809,-1.10616426e-07,0.76750207,0.91994673,0.010888507,0.8021834,0.8211726,0.024479976,0.7948963,0.7225051,0.037218157,0.787453,0.6536815,0.04894419,0.69983935,0.7082691,0.03054168,0.6680248,0.60901904,0.05793083,0.6420641,0.5691996,0.07128799,0.62410164,0.54448414,0.07665072,0.64260256,0.7163693,0.03389347,0.62381685,0.71339285,0.07026199,0.6351877,0.7518936,0.080539905,0.6539915,0.78067285,0.08005896,0.5984451,0.7593801,0.039384596,0.58811665,0.75266474,0.06802857,0.60062104,0.78816986,0.07342411,0.61381435,0.81336474,0.0687098,0.55858934,0.8081094,0.045926448,0.54918087,0.7925053,0.0690463,0.56396455,0.82359856,0.07999629,0.57905555,0.847089,0.08466193,6
503fd814-dcd4-11ec-82f5-48e7da372cc2,RIGHT,0.7749534,0.99420524,-2.435642e-07,0.8455589,0.9142424,0.011374163,0.871396,0.808602,0.0208849,0.8591716,0.7131774,0.028605767,0.8561555,0.64636314,0.035441685,0.78076726,0.68953526,0.01913109,0.74597526,0.590403,0.030118829,0.7146256,0.5472747,0.033804715,0.6885807,0.52063525,0.03397355,0.7260529,0.7001911,0.017207507,0.68167543,0.6892499,0.0340277,0.6909206,0.73419243,0.04027443,0.71224254,0.7615853,0.039948247,0.67863387,0.7434096,0.017124914,0.6441982,0.7274829,0.02916182,0.6544978,0.76838064,0.038242064,0.6720449,0.7948495,0.039579496,0.63674605,0.7962635,0.01826038,0.60940605,0.760907,0.030048866,0.6232448,0.796183,0.04421076,0.64164317,0.8256862,0.0536363,6
5066230c-dcd4-11ec-9c2e-48e7da372cc2,RIGHT,0.845588,0.9789946,-4.0953842e-07,0.9102613,0.89200145,0.027349286,0.9362599,0.80768055,0.043380633,0.9279108,0.72063076,0.05409455,0.91594815,0.6546094,0.06378206,0.8689368,0.68773013,0.04447077,0.8288377,0.57936615,0.056852046,0.7922254,0.5375087,0.05834739,0.7621928,0.51375747,0.0586583,0.82101876,0.6993887,0.037399665,0.75846064,0.6731835,0.06094167,0.74435294,0.7127156,0.06473245,0.75236,0.73631,0.061630998,0.7752868,0.73351395,0.032056216,0.7225686,0.71085274,0.056464493,0.72018266,0.7509159,0.06404064,0.7342852,0.77502143,0.061706927,0.73182184,0.77370787,0.028455365,0.68600893,0.75121164,0.05299504,0.69307506,0.78121245,0.068362564,0.71287984,0.801999,0.07672908,6
508c1ad2-dcd4-11ec-8d39-48e7da372cc2,RIGHT,0.90823513,0.9810295,-7.720466e-07,0.9256403,0.86677396,0.09586062,0.9187636,0.7757929,0.112372495,0.8819884,0.7193313,0.11078862,0.83748245,0.68846613,0.10230002,0.94020045,0.696906,0.032408405,0.8938739,0.5885304,0.04799144,0.84703404,0.5452852,0.062202267,0.808474,0.5193912,0.069111235,0.9141893,0.7158651,-0.017579172,0.81778467,0.6847772,0.02105205,0.81222874,0.7459145,0.050344795,0.8348363,0.7661938,0.056362897,0.87394255,0.7434259,-0.057825584,0.7929241,0.72484374,-0.006169296,0.7991658,0.7849438,0.018382965,0.8278705,0.8012035,0.010944964,0.83236694,0.7624704,-0.091473565,0.77588254,0.75165373,-0.045913737,0.7837099,0.8002758,-0.021208247,0.8053333,0.8264355,-0.017622603,6
50b1f51b-dcd4-11ec-ba07-48e7da372cc2,RIGHT,0.8851081,1.0123906,-7.1868317e-07,0.8174619,0.9597999,-0.0040418524,0.7684099,0.8673136,-0.008213759,0.7386423,0.79276717,-0.020798517,0.7127204,0.72437835,-0.032452837,0.8414156,0.7408566,0.015583678,0.82096183,0.6278392,-0.017435215,0.7909816,0.5650615,-0.03967093,0.76269674,0.5146116,-0.05462056,0.876241,0.7444189,-0.0025882677,0.81865525,0.67660826,-0.056554604,0.8122124,0.7770722,-0.07039097,0.8343296,0.8351009,-0.06550489,0.91808003,0.75414306,-0.025779769,0.8591599,0.6981486,-0.07560588,0.8501795,0.8004284,-0.06092109,0.8730432,0.8466893,-0.03655051,0.9656904,0.77705085,-0.05061892,0.91508794,0.718428,-0.076424174,0.88949305,0.7864941,-0.05874343,0.89869463,0.8297809,-0.03776222,6
50d84775-dcd4-11ec-a465-48e7da372cc2,RIGHT,0.8888004,1.0189648,-4.992288e-07,0.7988488,0.97062176,-0.012023883,0.7250351,0.8801559,-0.016301649,0.6817617,0.7951986,-0.026321921,0.65364623,0.7303971,-0.03567878,0.7898184,0.7499619,0.015971476,0.76958764,0.6326014,-0.006874458,0.7547019,0.5689515,-0.024365723,0.7412089,0.5114881,-0.03855829,0.8389393,0.74957573,0.005265536,0.8070158,0.68349373,-0.040251046,0.80397266,0.78691554,-0.050939836,0.81304795,0.8567302,-0.04565928,0.89259326,0.7637909,-0.010492507,0.861263,0.6988027,-0.053157713,0.85059065,0.80325913,-0.038884286,0.85699415,0.8667261,-0.016411051,0.95116353,0.79380476,-0.02820119,0.9260553,0.7268818,-0.05447245,0.89879864,0.7934858,-0.040375784,0.8940419,0.84405273,-0.022260891,6
50fe4767-dcd4-11ec-aa23-48e7da372cc2,RIGHT,0.87812525,1.0072627,-4.5023697e-07,0.7829542,0.95285326,-0.012590733,0.7132144,0.8783895,-0.016484706,0.66913736,0.79715693,-0.02666998,0.6444038,0.7298687,-0.035603564,0.7779736,0.74413335,0.024557851,0.7546561,0.6300926,0.0012632613,0.7380966,0.56648874,-0.016672313,0.72106886,0.5116049,-0.030260013,0.82813346,0.7406353,0.0145724425,0.79194456,0.6825086,-0.03441417,0.7879452,0.7875757,-0.046556152,0.79696125,0.855578,-0.040436838,0.87986875,0.75360286,-0.0013023545,0.84465355,0.6965897,-0.05039571,0.83278,0.8026333,-0.037787303,0.8387268,0.86376834,-0.013195185,0.93780005,0.7833432,-0.01860407,0.9086535,0.7255737,-0.046850536,0.88056356,0.7953921,-0.03220359,0.87677616,0.8451565,-0.012014155,6
51243a25-dcd4-11ec-b682-48e7da372cc2,RIGHT,0.8617448,1.010905,-4.967336e-07,0.7709774,0.9580267,-0.0074120965,0.7007376,0.8780527,-0.009104215,0.66019005,0.79951304,-0.0183958,0.63665557,0.73346984,-0.027290719,0.767679,0.75217545,0.025857393,0.744301,0.63800794,0.0049893716,0.72521186,0.5762211,-0.011914395,0.705894,0.52133876,-0.025257364,0.8164605,0.75087434,0.0134342015,0.7784882,0.6926598,-0.032598823,0.7743562,0.7936424,-0.046000794,0.7847053,0.86130583,-0.04217293,0.8668753,0.7624314,-0.0038999973,0.82931966,0.69675034,-0.04884424,0.8181713,0.7994145,-0.037639227,0.82549256,0.864935,-0.01560119,0.923926,0.78742933,-0.02231927,0.8929278,0.72135663,-0.049190268,0.86554134,0.78680855,-0.03586634,0.86197793,0.8413358,-0.017162427,6
514a34c6-dcd4-11ec-9d80-48e7da372cc2,RIGHT,0.8449394,1.0022715,-4.7225168e-07,0.75643736,0.95878774,-0.009628694,0.68471146,0.8809515,-0.012990405,0.6449264,0.80322284,-0.023271345,0.6188834,0.73789394,-0.032931995,0.75120085,0.75308615,0.02081961,0.7276343,0.64015985,-0.0008188536,0.70757055,0.578948,-0.016203614,0.6873016,0.52639604,-0.027997607,0.7993348,0.7516336,0.008767182,0.7610188,0.69358706,-0.038673125,0.7565228,0.7927888,-0.050558217,0.7677853,0.8595479,-0.044995915,0.8490268,0.76273936,-0.008257055,0.81053287,0.70130575,-0.05317427,0.8005595,0.80098885,-0.041022968,0.81081283,0.8619695,-0.018387798,0.9038524,0.7867662,-0.02664635,0.87235504,0.7272642,-0.052492626,0.84615743,0.78978044,-0.039216585,0.84554946,0.83887887,-0.020953443,6
51702725-dcd4-11ec-a18a-48e7da372cc2,RIGHT,0.7563297,0.94884485,-2.731896e-07,0.6769015,0.89592606,-0.008088338,0.61210275,0.81940717,-0.011317506,0.57548964,0.7418584,-0.021351501,0.5483674,0.6792724,-0.031117491,0.6701535,0.6913,0.024036085,0.6494608,0.5936039,0.003961259,0.6251522,0.5400954,-0.011486593,0.60317683,0.49130616,-0.023389999,0.71047664,0.6880436,0.0121380845,0.6692231,0.64077085,-0.029983317,0.6627039,0.7307538,-0.040732253,0.6775217,0.7790405,-0.036209915,0.7513914,0.69508237,-0.005063701,0.7071423,0.65154535,-0.045373,0.696531,0.7403206,-0.03438727,0.7105044,0.7834781,-0.014084558,0.79939485,0.7102775,-0.023760201,0.75439954,0.66734403,-0.04449914,0.73435014,0.7281698,-0.030842485,0.7434348,0.7666253,-0.013382166,6
5195ed63-dcd4-11ec-a78f-48e7da372cc2,RIGHT,0.63537467,0.8509687,-9.997168e-09,0.55353653,0.76738757,0.0057943333,0.50174946,0.69261384,0.00960978,0.46597368,0.6249517,0.003988723,0.43591675,0.5688555,-0.001954284,0.5516452,0.590857,0.04887614,0.5322458,0.50824845,0.042400006,0.51622295,0.46281695,0.0321712,0.50180036,0.41967243,0.024037803,0.57994103,0.58745956,0.03623901,0.54464746,0.5166439,0.014879437,0.5409266,0.58285964,0.0058065346,0.5564261,0.61962193,0.009342038,0.6133394,0.5870729,0.019663695,0.5800247,0.5208299,-3.6199097e-05,0.56885713,0.58891684,0.007905567,0.58128154,0.622646,0.02286286,0.65278,0.5917872,0.0024682058,0.6182875,0.5283393,-0.00043566912,0.5982181,0.5790592,0.016212728,0.60356647,0.61700064,0.033067856,6
51c7dec8-dcd4-11ec-96f1-48e7da372cc2,RIGHT,0.39872828,0.6708305,-2.800842e-07,0.33564577,0.6755203,-0.017792182,0.26665866,0.63438904,-0.02685828,0.22212517,0.588668,-0.03912632,0.18926403,0.54560226,-0.051627073,0.30417043,0.5048165,-0.0010752312,0.27169546,0.42918724,-0.020575238,0.24190155,0.38214758,-0.032458574,0.21853566,0.34468532,-0.041214306,0.33690253,0.4901681,-0.007602403,0.2950273,0.44605038,-0.041453265,0.30096596,0.5150454,-0.047421027,0.32182923,0.5533534,-0.041291956,0.37259048,0.4857042,-0.018580275,0.33227584,0.4464547,-0.054083835,0.33346614,0.51605326,-0.044948306,0.3500081,0.55286324,-0.027557692,0.4146387,0.48737347,-0.031393055,0.37649685,0.44184756,-0.05315846,0.36571315,0.4916044,-0.043145794,0.3750753,0.53089136,-0.029198853,6
