uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
5deedd18-dcd6-11ec-b290-48e7da372cc2,RIGHT,0.7888045,0.7989822,-8.548164e-08,0.7626406,0.77144295,-0.048234485,0.74046326,0.71810365,-0.07067747,0.7370952,0.6653103,-0.08484453,0.74174213,0.6202842,-0.09152791,0.778245,0.6376298,-0.04545146,0.8273262,0.618456,-0.070589066,0.8245804,0.6697584,-0.07828669,0.80777824,0.69706887,-0.0791347,0.8097884,0.6439751,-0.029293472,0.8546158,0.6253922,-0.059589393,0.841414,0.68607813,-0.065113544,0.8185416,0.7022423,-0.061731793,0.8343361,0.6546746,-0.017681722,0.87264794,0.6411174,-0.044992786,0.8590605,0.6872222,-0.040078957,0.8380179,0.69650996,-0.029756553,0.8512713,0.667088,-0.00942494,0.88049674,0.6518694,-0.02656804,0.8723606,0.6804947,-0.022853501,0.85456043,0.6866797,-0.015089041,5
5e15125d-dcd6-11ec-b97a-48e7da372cc2,RIGHT,0.7839108,0.83126545,-1.9746898e-07,0.7469621,0.8063934,-0.046555895,0.71946096,0.7547052,-0.06879549,0.71240824,0.7008022,-0.08387227,0.7058029,0.65540355,-0.09175658,0.75362223,0.6681349,-0.039623633,0.7935399,0.6409115,-0.06355191,0.7953524,0.69239694,-0.069937065,0.7817003,0.7165243,-0.070724174,0.78479785,0.66776836,-0.025451863,0.821524,0.6461234,-0.0542221,0.81661654,0.70992124,-0.05896473,0.797464,0.7203139,-0.056144416,0.8109136,0.6731577,-0.016247766,0.8436543,0.653493,-0.043915663,0.83784467,0.70338064,-0.038403153,0.8185561,0.7130263,-0.028604278,0.8314164,0.68295383,-0.010477765,0.85738033,0.66217077,-0.028438544,0.85419476,0.6946566,-0.024697855,0.83766544,0.7042016,-0.017454583,5
5e3b4774-dcd6-11ec-87f7-48e7da372cc2,RIGHT,0.77866095,0.87459475,-3.1838687e-07,0.7367639,0.8527006,-0.045072295,0.70401806,0.79859185,-0.06690821,0.69033635,0.7419448,-0.08253261,0.67736495,0.69834787,-0.09075369,0.73760843,0.71659595,-0.037458424,0.7720452,0.68028563,-0.06359738,0.7733796,0.73588234,-0.06994651,0.75937414,0.75832725,-0.07068387,0.770308,0.7156762,-0.025288831,0.80222183,0.686495,-0.056483675,0.79735684,0.7546238,-0.060562205,0.7776294,0.759141,-0.057008673,0.79859316,0.7192862,-0.018462311,0.82804376,0.6954958,-0.04855977,0.8207287,0.74812925,-0.042016096,0.8004901,0.7523755,-0.031404614,0.8224608,0.72692686,-0.015034079,0.8461883,0.70385325,-0.033176,0.84017456,0.7387539,-0.0287109,0.82196367,0.74675447,-0.021328747,5
5e614628-dcd6-11ec-a91c-48e7da372cc2,RIGHT,0.78981054,0.881839,-3.3360104e-07,0.7448811,0.8554846,-0.035396084,0.7056529,0.80501866,-0.05381377,0.6852174,0.75057614,-0.068032786,0.6676674,0.70966196,-0.07464616,0.74061644,0.722632,-0.027927907,0.76438725,0.6810249,-0.050238084,0.7692025,0.73737186,-0.053547833,0.75884354,0.75974214,-0.052548263,0.77498245,0.7211113,-0.020305898,0.7973111,0.6889627,-0.04694544,0.79540527,0.7538127,-0.04782564,0.77710366,0.7588403,-0.043054756,0.8045729,0.72443163,-0.017500589,0.8279427,0.6937587,-0.04423817,0.8231942,0.7443332,-0.03567105,0.8046557,0.75114983,-0.024412038,0.82963187,0.7323826,-0.017313017,0.8510831,0.7027185,-0.03308498,0.8459328,0.736567,-0.026882427,0.8291617,0.74763644,-0.018541364,5
5e876adc-dcd6-11ec-94b9-48e7da372cc2,RIGHT,0.85453564,0.9039514,-4.5081396e-07,0.80891895,0.8737442,-0.03407785,0.7668037,0.8210961,-0.04999677,0.7447956,0.7669748,-0.062857896,0.7282928,0.72701466,-0.06921334,0.8011881,0.73807615,-0.021493537,0.8280897,0.6916688,-0.047322266,0.83441323,0.74470216,-0.057050604,0.82297516,0.7678855,-0.059841722,0.83444715,0.73551285,-0.013980098,0.8586916,0.70349586,-0.042106006,0.8599292,0.7641037,-0.047791444,0.8408057,0.7734284,-0.045879863,0.8634454,0.73925984,-0.011612466,0.8856904,0.71008146,-0.039340977,0.8829422,0.75938004,-0.03461231,0.86405164,0.7701184,-0.024558263,0.887586,0.7468329,-0.011660593,0.905455,0.7161121,-0.026049461,0.90464205,0.7462436,-0.020092422,0.89178205,0.7578418,-0.011196332,5
5ead5f4f-dcd6-11ec-8c9f-48e7da372cc2,RIGHT,0.93021023,0.9177629,-4.276107e-07,0.88257897,0.8889111,-0.045564126,0.8397567,0.8304328,-0.06083924,0.8147573,0.7743665,-0.06890223,0.7973938,0.7295072,-0.06986692,0.8758593,0.7492171,-0.027245421,0.91987973,0.7216478,-0.05095546,0.9180482,0.768678,-0.06092822,0.9008711,0.7859367,-0.064530104,0.9085227,0.7478798,-0.011201312,0.945391,0.7227943,-0.03525837,0.9424676,0.7755231,-0.04020984,0.9236667,0.78458166,-0.038710997,0.9325318,0.7551037,-0.0010762875,0.9594015,0.73384,-0.027888589,0.95633286,0.7766996,-0.02619989,0.93904024,0.7868718,-0.017939307,0.9501724,0.7653771,0.0061175073,0.96525943,0.738562,-0.008630399,0.9652038,0.76377964,-0.0050409394,0.9538731,0.77311003,0.0021405397,5
5ed3b1f9-dcd6-11ec-899f-48e7da372cc2,RIGHT,0.96517193,0.92350394,-4.0410333e-07,0.9159251,0.89750123,-0.042697284,0.87067366,0.8326701,-0.054659035,0.8455078,0.7763835,-0.06054415,0.8283309,0.73193043,-0.059265275,0.91444045,0.7516612,-0.015398255,0.94998115,0.7159473,-0.041236423,0.9471278,0.7709245,-0.052041497,0.9305019,0.7941882,-0.05497177,0.9497286,0.756925,-0.0017566961,0.9780577,0.7239344,-0.0292199,0.96954274,0.7865034,-0.03412841,0.9506739,0.79697615,-0.030533042,0.976897,0.7708523,0.0047526136,0.9990456,0.74535847,-0.026060173,0.98898375,0.7995321,-0.022153147,0.9716549,0.8087776,-0.010606544,0.9984505,0.7871522,0.008478153,1.0122017,0.7621637,-0.008205444,1.0035216,0.79920393,-0.0025401397,0.98885953,0.8092638,0.0069548124,5
5ef9c6f5-dcd6-11ec-8faf-48e7da372cc2,RIGHT,0.93804353,0.94288504,-3.9402252e-07,0.89384013,0.91173285,-0.041358378,0.85349417,0.8518555,-0.058804482,0.82725173,0.7942931,-0.070894144,0.8073608,0.749467,-0.07543766,0.8913966,0.7642661,-0.022447327,0.9228408,0.72805595,-0.05022723,0.923619,0.78939646,-0.061040692,0.9091681,0.8079361,-0.06500025,0.9286932,0.7672127,-0.0124482475,0.954216,0.7334253,-0.044395804,0.9489871,0.8044853,-0.05085092,0.9293307,0.8109757,-0.0485126,0.96109694,0.776909,-0.008736388,0.98376477,0.7472681,-0.041855916,0.9757587,0.8066705,-0.035910685,0.95681727,0.8139709,-0.023976186,0.98910016,0.79082364,-0.007792733,1.0034995,0.76073533,-0.025544534,0.9962766,0.8016058,-0.018489031,0.9809407,0.812453,-0.008517445,5
5f1fef9b-dcd6-11ec-a052-48e7da372cc2,RIGHT,0.88822246,0.95766723,-4.3086396e-07,0.8478439,0.92629284,-0.045778606,0.81342363,0.86683583,-0.06558962,0.79234946,0.80523694,-0.07894884,0.77226704,0.75866586,-0.08405328,0.8507894,0.77260685,-0.03333652,0.8878271,0.7437817,-0.059266526,0.88718915,0.8070665,-0.06508564,0.8709669,0.8196125,-0.066429175,0.88782275,0.77219266,-0.021250948,0.92245704,0.75443786,-0.052349605,0.91350424,0.8256619,-0.055537157,0.89176595,0.82200664,-0.051698413,0.91894,0.7804761,-0.015019911,0.94972587,0.766745,-0.047632344,0.93903863,0.82399154,-0.041990783,0.91686964,0.8207404,-0.0313555,0.94648516,0.79254025,-0.01202575,0.9697489,0.77502394,-0.031187404,0.9599794,0.8139666,-0.027035598,0.9392792,0.8186649,-0.019475533,5
5f45be9a-dcd6-11ec-9b8a-48e7da372cc2,RIGHT,0.8288499,0.96822196,-4.0164258e-07,0.79495335,0.92781603,-0.042857658,0.7643612,0.86043197,-0.06062003,0.7448193,0.8002599,-0.072655715,0.7264514,0.7578194,-0.076461546,0.79564404,0.7806864,-0.032308884,0.8333698,0.7498386,-0.057382055,0.8303909,0.81242555,-0.060428675,0.8132279,0.82238173,-0.05970072,0.8312278,0.7829331,-0.02169465,0.86676645,0.7595543,-0.05231157,0.8564274,0.830793,-0.051901836,0.83459234,0.82576066,-0.045625128,0.86209184,0.7917673,-0.01703119,0.89540046,0.77115285,-0.0479483,0.8824722,0.8295042,-0.03892136,0.85955197,0.8281477,-0.026770491,0.8887787,0.80504996,-0.015725905,0.91444075,0.78323084,-0.033334997,0.90268147,0.8231248,-0.028078249,0.8813636,0.8292659,-0.02044893,5
5f6bef45-dcd6-11ec-a720-48e7da372cc2,RIGHT,0.74164426,0.9793005,-4.5138972e-07,0.78904593,0.9461261,-0.016587092,0.815349,0.8810672,-0.017666997,0.82193136,0.82868177,-0.01926731,0.81693155,0.7947775,-0.01390088,0.7942146,0.8097684,0.013928613,0.82538366,0.78504837,-0.010325107,0.8078589,0.839151,-0.020762634,0.78387254,0.838719,-0.02522047,0.7759788,0.79818344,0.012067059,0.81428826,0.7799516,-0.016349107,0.7944938,0.8463192,-0.020786295,0.76998705,0.83740234,-0.017612262,0.7535565,0.79113543,0.003665884,0.78686213,0.7704555,-0.024358604,0.7743559,0.8355906,-0.01685561,0.7534917,0.83465374,-0.0055502257,0.72815263,0.7886155,-0.0069251135,0.75627637,0.77163357,-0.020072667,0.7500789,0.8202604,-0.013036056,0.73377955,0.8259451,-0.004645314,5
5f922a19-dcd6-11ec-83af-48e7da372cc2,RIGHT,0.66116744,0.97864544,-4.0103296e-07,0.70984286,0.9642316,-0.016599407,0.7488594,0.9099648,-0.015943656,0.76753575,0.86517763,-0.015838772,0.7694734,0.83293027,-0.010026377,0.7398727,0.8365819,0.01570105,0.76228046,0.80765986,-0.003550068,0.7426693,0.85554016,-0.010940599,0.7284111,0.8579432,-0.013290981,0.71841216,0.81610256,0.016098049,0.740898,0.7904881,-0.007886779,0.7188708,0.85135496,-0.010937619,0.7057848,0.84922045,-0.0059445966,0.69371015,0.8020055,0.010282724,0.70975745,0.77919847,-0.013073544,0.6950077,0.837417,-0.0061104684,0.6836718,0.8404194,0.0053751874,0.6655875,0.7908705,0.0024824212,0.67750955,0.77101684,-0.0070991027,0.6696474,0.8138007,0.0004113378,0.66334486,0.8224035,0.009587919,5
5fb815cc-dcd6-11ec-a2b4-48e7da372cc2,RIGHT,0.6388508,0.9986162,-5.36903e-07,0.6223688,0.97072893,-0.010857918,0.62145436,0.920155,-0.011771328,0.6246629,0.8726176,-0.012720255,0.62112296,0.83953255,-0.0087482445,0.63830405,0.84779,0.0026462441,0.6384531,0.8047361,-0.010542216,0.62216085,0.8467757,-0.012920813,0.61803716,0.85587627,-0.012403491,0.6545868,0.84000486,0.0025366524,0.660191,0.7987048,-0.01387174,0.6389972,0.85439825,-0.012229121,0.633375,0.8597915,-0.005927886,0.6722265,0.8368643,-0.0009025715,0.67668474,0.8016263,-0.013333398,0.6560692,0.8526675,-0.0035725108,0.65090245,0.8602135,0.0059801396,0.6888628,0.8392115,-0.0057618213,0.6927567,0.81460536,-0.00729209,0.6743374,0.8508096,0.0025305888,0.6683638,0.8606811,0.011178404,5
5fea2005-dcd6-11ec-b9cc-48e7da372cc2,RIGHT,0.49123356,0.9759891,-5.9967704e-07,0.44324738,0.93821836,-0.031330522,0.4047815,0.8667247,-0.04644224,0.380496,0.8006428,-0.060270935,0.3572482,0.75681245,-0.06658765,0.46001193,0.790658,-0.014305517,0.47672158,0.74497193,-0.042738058,0.4718714,0.808192,-0.050856076,0.46195474,0.831123,-0.051929772,0.49559602,0.79652333,-0.0106239505,0.51076835,0.76446897,-0.042480327,0.49726748,0.8406609,-0.04485296,0.48206648,0.8394655,-0.039278336,0.52806497,0.8081231,-0.013197763,0.5465989,0.77367556,-0.04359337,0.5326181,0.83080184,-0.033182684,0.51711375,0.83075184,-0.019274037,0.55623966,0.8238466,-0.01855689,0.5762398,0.7889354,-0.03363316,0.5650078,0.82358384,-0.024620226,0.55157614,0.8306452,-0.01375455,5
60103a2b-dcd6-11ec-b525-48e7da372cc2,RIGHT,0.43577936,0.991094,-5.165099e-07,0.3903575,0.95195466,-0.03313234,0.35272688,0.8891193,-0.04709786,0.32474095,0.8372604,-0.058163986,0.30189136,0.8059725,-0.06173983,0.39508238,0.8067028,-0.022158785,0.40728483,0.76702267,-0.04654787,0.40447122,0.83271563,-0.051665504,0.39632353,0.84327734,-0.052532226,0.4329922,0.8095873,-0.01711425,0.4443183,0.7761911,-0.04642718,0.43285295,0.8492323,-0.047390524,0.42118323,0.8465341,-0.042605706,0.46836865,0.81869,-0.017509785,0.4827823,0.7858416,-0.045558486,0.4681618,0.84745246,-0.03516708,0.45631385,0.84873694,-0.022629887,0.5003982,0.8326016,-0.020956982,0.5153996,0.7979946,-0.034115955,0.5023675,0.8378197,-0.025099475,0.49085003,0.8479634,-0.015372788,5
60360c7b-dcd6-11ec-8bf7-48e7da372cc2,RIGHT,0.37440833,0.97772175,-4.7194135e-07,0.32989463,0.933781,-0.026198724,0.29209894,0.8735003,-0.03646586,0.2665214,0.8221091,-0.045478184,0.24676454,0.7893897,-0.046729047,0.32541907,0.78999054,-0.011610715,0.32838556,0.7470573,-0.034008604,0.3279126,0.81511974,-0.0378523,0.32370153,0.8288826,-0.03728326,0.36244985,0.79267335,-0.008781887,0.36480957,0.75828093,-0.035389293,0.35470036,0.8367336,-0.034575943,0.34854177,0.83136344,-0.028184757,0.3988072,0.8021999,-0.011382326,0.40655938,0.7632235,-0.036805872,0.39195117,0.83143276,-0.023507988,0.38713712,0.8345421,-0.008900743,0.43214443,0.8168003,-0.016791545,0.44342223,0.7797861,-0.028858844,0.42728636,0.8234491,-0.018341847,0.41938335,0.8345396,-0.0070628356,5
605c3bbb-dcd6-11ec-9d1f-48e7da372cc2,RIGHT,0.34188688,0.9573992,-3.6396622e-07,0.29263777,0.9179125,-0.02788731,0.24703264,0.8674928,-0.039879255,0.21020548,0.8249638,-0.049722336,0.18787085,0.7998987,-0.05169996,0.2831732,0.7715626,-0.010749372,0.2769342,0.7347386,-0.03295708,0.2811051,0.797805,-0.038868003,0.28186604,0.8089354,-0.04018333,0.3202472,0.77192277,-0.005694813,0.31113032,0.74375176,-0.033081885,0.3063131,0.81576794,-0.03484215,0.3067214,0.81044453,-0.030240407,0.3564876,0.7810691,-0.006061525,0.3551346,0.74860996,-0.031274766,0.34321263,0.8103237,-0.01994848,0.34311834,0.8125206,-0.0063423305,0.390248,0.7947767,-0.009311756,0.39339578,0.7604822,-0.020535314,0.37648287,0.8012347,-0.01085854,0.3717255,0.8129083,4.4715835e-05,5
6082478b-dcd6-11ec-8acb-48e7da372cc2,RIGHT,0.32847136,0.943676,-3.9745416e-07,0.27164063,0.9082747,-0.029468473,0.21860129,0.8519499,-0.044070378,0.17268646,0.80288243,-0.05728298,0.13764289,0.77712625,-0.06275645,0.26439664,0.7584004,-0.0032965955,0.25573686,0.71733874,-0.027005274,0.25913608,0.7822955,-0.038344152,0.26114342,0.78806883,-0.0450546,0.30257928,0.7570394,0.0010537348,0.29239723,0.7246884,-0.025911113,0.2878253,0.79973435,-0.030096073,0.28834486,0.7910102,-0.028529849,0.3392968,0.7658249,-0.0009919559,0.33544576,0.72610146,-0.026317919,0.32423994,0.79137343,-0.013944868,0.3256644,0.7933186,-0.0005876856,0.3725579,0.77961195,-0.0062645026,0.37329724,0.74353987,-0.016780874,0.35648507,0.78615004,-0.006088314,0.35339054,0.79817665,0.0043570264,5
60a88018-dcd6-11ec-9d8c-48e7da372cc2,RIGHT,0.31359622,0.926613,-4.2520693e-07,0.25793418,0.8915528,-0.026907625,0.20459314,0.8351145,-0.04259661,0.15863684,0.7922975,-0.0582183,0.11966051,0.7713306,-0.06778912,0.25124785,0.7492565,-0.008625336,0.23941211,0.7086543,-0.033932105,0.24356717,0.7687416,-0.044298768,0.24981967,0.7768926,-0.04955108,0.2892735,0.7472445,-0.007373679,0.27784747,0.714946,-0.03627925,0.27244753,0.7872414,-0.038913704,0.27578998,0.78340155,-0.035491604,0.32631624,0.7557351,-0.011975889,0.32087833,0.716708,-0.041277997,0.30908784,0.7787089,-0.029123353,0.3107768,0.78209376,-0.014577341,0.361975,0.7687404,-0.019190624,0.36022633,0.7277795,-0.032288894,0.34307212,0.76876277,-0.020548832,0.3390874,0.7836999,-0.008566616,5
60cec914-dcd6-11ec-89f5-48e7da372cc2,RIGHT,0.29146147,0.9258541,-4.6131348e-07,0.23500097,0.88858354,-0.024781132,0.1824953,0.8356762,-0.03951264,0.13565749,0.7966598,-0.053809874,0.09760539,0.77751416,-0.06171659,0.23085932,0.74334526,-0.00840223,0.21592441,0.706628,-0.03275986,0.21980311,0.7696055,-0.043572046,0.22647773,0.7780506,-0.049531613,0.2686237,0.7447634,-0.007066321,0.2522256,0.7152448,-0.03370577,0.24762039,0.7883613,-0.03608845,0.25386477,0.7832076,-0.033247173,0.30499065,0.7550543,-0.011052891,0.2923915,0.71857595,-0.036920086,0.2813565,0.7827184,-0.023137184,0.28797466,0.78410983,-0.00850658,0.3382467,0.76905775,-0.017636979,0.32994482,0.7339898,-0.027642475,0.31441426,0.7769967,-0.014092118,0.31674936,0.788934,-0.0013996484,5
60f53d18-dcd6-11ec-9eb9-48e7da372cc2,RIGHT,0.27546272,0.9438106,-4.5725722e-07,0.21812406,0.9053956,-0.023506545,0.16351783,0.85011965,-0.037889335,0.11650599,0.81300163,-0.05205442,0.078153014,0.79509723,-0.05977757,0.21211633,0.75745696,-0.009616042,0.19180688,0.7254171,-0.03459211,0.19808914,0.78579354,-0.045425978,0.2089292,0.7892778,-0.05153191,0.24884261,0.76045346,-0.009747655,0.22929804,0.7349939,-0.03791144,0.22740762,0.80517685,-0.039455518,0.23809661,0.79803485,-0.035588916,0.28422955,0.7722798,-0.01520845,0.26964706,0.7370927,-0.04316669,0.26001778,0.80038255,-0.028745603,0.26946622,0.80149937,-0.012819447,0.31724557,0.78791815,-0.023260904,0.30852878,0.7519937,-0.035207026,0.29144824,0.7945509,-0.02173949,0.29192796,0.80884105,-0.008484961,5
611aec94-dcd6-11ec-9004-48e7da372cc2,RIGHT,0.27759346,0.91219443,-4.3988973e-07,0.22160217,0.87718403,-0.019523706,0.16850686,0.82774717,-0.031649094,0.12321552,0.79139054,-0.04518146,0.08663285,0.7731792,-0.052939262,0.21127611,0.7391777,-0.00021805437,0.19438212,0.7007619,-0.026174318,0.19875877,0.7607039,-0.037712604,0.2063857,0.76987284,-0.042879388,0.24720183,0.7381995,-0.0016766837,0.2317768,0.7104749,-0.029784422,0.22970411,0.7806823,-0.0318613,0.23669863,0.77508354,-0.027475491,0.28238326,0.7462793,-0.008815517,0.27137145,0.71150154,-0.036385357,0.26316097,0.7745435,-0.022998521,0.2694104,0.77608764,-0.0073619653,0.3162312,0.75895363,-0.018159136,0.31091732,0.72193456,-0.028390754,0.29492304,0.76599973,-0.014667068,0.29454973,0.779988,-0.001118908,5
6140fcf1-dcd6-11ec-8680-48e7da372cc2,RIGHT,0.29852936,0.8465154,-2.898165e-07,0.23639518,0.7858935,-0.012982762,0.1862133,0.72770524,-0.022010516,0.14204292,0.6834409,-0.03398125,0.105786696,0.65752417,-0.041199733,0.23127514,0.6483458,0.012717089,0.21218261,0.6038734,-0.0073431395,0.21663572,0.6496657,-0.020500083,0.2224117,0.665611,-0.027617157,0.2633758,0.64444286,0.010326665,0.24508807,0.60706896,-0.009397049,0.2443089,0.6624697,-0.015604732,0.2495065,0.66676843,-0.016592814,0.29610488,0.65114915,0.0029312684,0.28308213,0.6102085,-0.014355231,0.27562505,0.65857065,-0.0050028013,0.27793005,0.66701263,0.0047450736,0.32774836,0.66597354,-0.0066254507,0.31917846,0.6225451,-0.012650557,0.3059846,0.6570211,-0.0017001822,0.30436355,0.67376935,0.00858078,5
61673c29-dcd6-11ec-a6bf-48e7da372cc2,RIGHT,0.3010402,0.78462636,-4.0531418e-07,0.24322082,0.73414797,-0.01782873,0.19416392,0.68030846,-0.03051938,0.14866537,0.63487726,-0.045359906,0.11332667,0.6106446,-0.05467108,0.24056634,0.5912423,0.0043203873,0.22474784,0.5407474,-0.0204906,0.22700599,0.6015298,-0.03532284,0.23314315,0.6320761,-0.04220321,0.27353683,0.58765477,0.0037171154,0.26062128,0.5496118,-0.018857816,0.25944635,0.6192958,-0.02358144,0.263439,0.63258594,-0.022717647,0.30755985,0.59499973,-0.0022376631,0.3003875,0.54624027,-0.02347354,0.29286188,0.6073779,-0.012009536,0.29454622,0.62965715,0.00094576395,0.34055847,0.61087817,-0.010385445,0.33729777,0.5628842,-0.019415483,0.32215878,0.60118103,-0.0076504108,0.31736007,0.6255523,0.0045046643,5
618d6526-dcd6-11ec-9d8a-48e7da372cc2,RIGHT,0.30461025,0.7656797,-5.0707126e-07,0.25028065,0.727993,-0.020000258,0.20117489,0.6713263,-0.03410675,0.15824792,0.62409294,-0.04998198,0.12322657,0.5970899,-0.06065189,0.24935304,0.5855487,-0.004416855,0.23500372,0.53103215,-0.03279421,0.23713884,0.5937801,-0.047300566,0.2443007,0.6262581,-0.053310867,0.2832965,0.58283526,-0.005685693,0.27150196,0.5400939,-0.034519337,0.26905826,0.6145172,-0.038670354,0.27409053,0.6293954,-0.035530403,0.31741056,0.59096503,-0.01229937,0.31153953,0.53993404,-0.038770948,0.3022636,0.60372126,-0.027006144,0.30388233,0.6239356,-0.01254036,0.35043603,0.6055525,-0.021048173,0.3482545,0.5583512,-0.032795377,0.33087498,0.59813035,-0.021354191,0.3249043,0.61961025,-0.009125881,5
61b39d60-dcd6-11ec-8960-48e7da372cc2,RIGHT,0.2963746,0.776034,-4.9808165e-07,0.2405083,0.7345179,-0.020202242,0.19106689,0.68068933,-0.03486928,0.1483753,0.6316084,-0.05111389,0.11476295,0.60381603,-0.062242486,0.23972362,0.5932281,-0.006069181,0.22472806,0.5398045,-0.03418132,0.22886036,0.60047734,-0.048520718,0.23633529,0.63218975,-0.05452867,0.274797,0.59141153,-0.0071961344,0.261575,0.5493351,-0.034833074,0.25838766,0.61984056,-0.038902264,0.26338902,0.6365849,-0.036533836,0.3092618,0.60047203,-0.013568838,0.30378458,0.54916143,-0.039686028,0.29206303,0.6111295,-0.027829466,0.29294133,0.6361291,-0.013575626,0.3424027,0.6172359,-0.022154164,0.3409824,0.56869715,-0.035077963,0.3217304,0.6070279,-0.024172958,0.31520584,0.63280106,-0.012232733,5
61d9676a-dcd6-11ec-b5ef-48e7da372cc2,RIGHT,0.28653818,0.7809458,-4.932299e-07,0.22920299,0.7405462,-0.020938491,0.17941993,0.6855513,-0.035148747,0.13692084,0.63727826,-0.050639857,0.10403003,0.61010355,-0.060500138,0.22826222,0.59857184,-0.0066002267,0.21046686,0.54463995,-0.034469403,0.21480364,0.60691863,-0.04775467,0.22379196,0.63444597,-0.053289402,0.26363146,0.5970652,-0.0070461812,0.2472693,0.5564561,-0.03464318,0.24578555,0.6292781,-0.036950834,0.2537981,0.6411598,-0.033315513,0.2983117,0.6051317,-0.012991084,0.28990775,0.5560227,-0.038319103,0.27909327,0.61918056,-0.024679376,0.28273657,0.6391021,-0.009547341,0.33217072,0.62004566,-0.021436157,0.32870358,0.5742539,-0.032719392,0.30898336,0.61399066,-0.02080529,0.3038049,0.6372551,-0.008542457,5
61ff718c-dcd6-11ec-a906-48e7da372cc2,RIGHT,0.29693055,0.7339412,-4.5762414e-07,0.24044792,0.6978395,-0.016778067,0.19216082,0.64823717,-0.030146025,0.15164343,0.60416716,-0.046320338,0.11741955,0.57564676,-0.058343887,0.23747551,0.5614204,-0.0013348699,0.22055002,0.5084001,-0.031038254,0.22336884,0.5653477,-0.04814458,0.23042119,0.59785223,-0.055339374,0.27320936,0.55876124,-0.004420758,0.25715926,0.519122,-0.0328068,0.25620377,0.5882492,-0.03860007,0.26353908,0.60666597,-0.03668427,0.3085587,0.5661324,-0.0127797965,0.29860088,0.51850235,-0.038535196,0.2913501,0.5805903,-0.027047364,0.29617366,0.60312325,-0.012787825,0.34386033,0.5806849,-0.0231058,0.33893675,0.53317624,-0.034050997,0.322535,0.5735453,-0.02162004,0.31941262,0.5972345,-0.00863818,5
62256bbb-dcd6-11ec-94a4-48e7da372cc2,RIGHT,0.32399815,0.6501949,-2.1197599e-07,0.2696286,0.5842,-0.014994597,0.22214207,0.5256736,-0.024076544,0.17748031,0.478202,-0.035300378,0.14228873,0.45476845,-0.041801445,0.25932223,0.46126926,0.010294998,0.24881323,0.40763968,-0.007002257,0.25013295,0.44495013,-0.018056316,0.2516929,0.4605149,-0.024159107,0.2910115,0.4574027,0.01026648,0.28282848,0.41254565,-0.008547879,0.27983978,0.46209973,-0.015066372,0.2784569,0.46867514,-0.016269801,0.32249716,0.46374488,0.0055362317,0.32034194,0.41695404,-0.011507782,0.31172615,0.45863265,-0.0047898237,0.3066854,0.4712358,0.003327482,0.3527455,0.4779452,-0.0012104614,0.35504365,0.43361753,-0.008203888,0.3409988,0.46055633,-0.00042212743,0.33162114,0.47680977,0.007527736,5
624b5abb-dcd6-11ec-8ef6-48e7da372cc2,RIGHT,0.3204924,0.57972556,-2.8569954e-07,0.26521337,0.52151537,-0.017486442,0.21775891,0.4698897,-0.029256633,0.17153043,0.4270639,-0.043473836,0.13816881,0.40299708,-0.052364048,0.2574702,0.38923636,0.0062847575,0.24684364,0.3320458,-0.017210951,0.24947397,0.38492832,-0.03089159,0.252804,0.4135543,-0.03684794,0.29000276,0.38499248,0.0062655895,0.28260192,0.34024566,-0.017956674,0.28157604,0.406614,-0.024631782,0.28195974,0.42079112,-0.024115996,0.32377735,0.39114034,0.0010474856,0.32116207,0.34215027,-0.019697871,0.31359076,0.39834115,-0.011112174,0.3105311,0.4180441,1.6596858e-05,0.35575196,0.40621477,-0.006287523,0.35780227,0.35853082,-0.014249347,0.34236234,0.39341885,-0.004363981,0.33328658,0.41535982,0.0062736357,5
62718992-dcd6-11ec-b8f4-48e7da372cc2,RIGHT,0.30122256,0.49022844,-1.7503766e-07,0.24434227,0.43225494,-0.008545691,0.19864234,0.38531238,-0.01564364,0.16190155,0.34900117,-0.026695117,0.13448367,0.32177833,-0.034725804,0.23739424,0.30770242,0.01268624,0.22390902,0.25089604,-0.0044672308,0.22565438,0.2879073,-0.01730167,0.22890928,0.31274593,-0.023143196,0.2675473,0.30243763,0.009684747,0.25694892,0.2516526,-0.008851593,0.25509387,0.3019494,-0.017399864,0.256323,0.32053992,-0.01880667,0.2986315,0.30584866,0.003068733,0.29309648,0.25063097,-0.012094883,0.28650486,0.29632097,-0.0057225935,0.2864391,0.31974444,0.003255297,0.32899588,0.31791317,-0.0049055126,0.32803708,0.26517987,-0.00916663,0.314152,0.29532725,0.0013185192,0.30928102,0.31956184,0.011944689,5
