uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
1c5b0bf1-dcce-11ec-9786-48e7da372cc2,RIGHT,0.7461863,0.7883544,2.153891e-07,0.6929689,0.7808406,-0.012177042,0.64447135,0.7459534,-0.019357147,0.6145956,0.7140626,-0.029207712,0.5866569,0.6938546,-0.03798628,0.6567174,0.6515512,-0.002766054,0.62572825,0.5990133,-0.018573914,0.60751605,0.56850004,-0.030401748,0.5911608,0.54177445,-0.037779275,0.68287647,0.6383263,-0.010183127,0.66218626,0.5666844,-0.027731234,0.64907664,0.5223692,-0.040147126,0.6392416,0.4833555,-0.04620401,0.71275175,0.64118373,-0.020281522,0.68998015,0.6136768,-0.04577481,0.6886116,0.66155785,-0.048885927,0.6926861,0.6968905,-0.04312785,0.743986,0.65445894,-0.031517696,0.722999,0.6360345,-0.048856717,0.7120848,0.6700529,-0.045208085,0.7088389,0.6988935,-0.037903596,7
1c81300f-dcce-11ec-964d-48e7da372cc2,RIGHT,0.77062374,0.7571176,2.8260166e-07,0.72034675,0.7691885,-0.017754195,0.6675647,0.7577754,-0.027086295,0.6306982,0.73835665,-0.03735346,0.5998507,0.7285833,-0.04632287,0.6546607,0.66025686,-0.011039728,0.6156582,0.6226477,-0.027300512,0.5917688,0.598079,-0.038072497,0.5709055,0.5750828,-0.04452261,0.67964023,0.63468707,-0.015206672,0.6500347,0.57294255,-0.032730658,0.632333,0.5349774,-0.043503866,0.6186849,0.5009431,-0.048360396,0.7103396,0.62749165,-0.022304336,0.70379674,0.60400534,-0.048529886,0.71220934,0.6487871,-0.051565487,0.71893483,0.68208134,-0.045322355,0.7437329,0.6317593,-0.030717466,0.736776,0.61374307,-0.048614394,0.7376828,0.649311,-0.045535453,0.7395947,0.67882085,-0.038286638,7
1ca7491c-dcce-11ec-887d-48e7da372cc2,RIGHT,0.80234456,0.7381863,2.6183687e-07,0.76139766,0.75690913,-0.022309566,0.71328694,0.759129,-0.03423777,0.678602,0.7522633,-0.04607522,0.64961135,0.7492013,-0.056244403,0.685387,0.6689882,-0.017959082,0.64542764,0.64370775,-0.03670398,0.6197419,0.6274286,-0.04833649,0.59773934,0.611892,-0.055139948,0.70438564,0.6376848,-0.020574255,0.6716004,0.58475524,-0.04265195,0.6518936,0.5513864,-0.05528574,0.6351159,0.5189959,-0.060766704,0.7314149,0.62237906,-0.02619824,0.73333365,0.59199375,-0.05730435,0.75009507,0.6347697,-0.060405497,0.76110375,0.6665743,-0.053102046,0.7626429,0.6178057,-0.03333559,0.7592826,0.5959967,-0.05501762,0.7690736,0.6270823,-0.052157752,0.77721334,0.65134716,-0.044329885,7
1ccd5332-dcce-11ec-8ad6-48e7da372cc2,RIGHT,0.8190587,0.79800683,2.442572e-07,0.7854466,0.81902176,-0.02073816,0.74061376,0.8243,-0.033680268,0.70804954,0.8221294,-0.04667642,0.682002,0.82298404,-0.058762796,0.7162752,0.7384682,-0.023336964,0.67641133,0.7121893,-0.042362127,0.6544419,0.6994209,-0.053185385,0.6345896,0.687117,-0.059084777,0.73444057,0.70760053,-0.027033485,0.697681,0.6547156,-0.048975803,0.67878616,0.6255619,-0.0603968,0.6632033,0.5973967,-0.06498934,0.76051074,0.69113725,-0.033020344,0.7610076,0.6688086,-0.06225187,0.7777685,0.71274185,-0.06448229,0.7873085,0.7430992,-0.05746916,0.7906868,0.6838144,-0.04038472,0.78653806,0.6662832,-0.06012105,0.7962486,0.6981102,-0.056505825,0.8025626,0.72239304,-0.04885627,7
1cf308f4-dcce-11ec-90e4-48e7da372cc2,RIGHT,0.81425494,0.86641556,1.9679216e-07,0.78885204,0.88151443,-0.010154972,0.76142275,0.8824474,-0.017544795,0.74361444,0.8791292,-0.026175845,0.7244731,0.873695,-0.035389815,0.7592972,0.8137826,-0.016478453,0.73666155,0.777038,-0.026675899,0.7303084,0.76489735,-0.03263207,0.7226757,0.75063336,-0.036800873,0.7830884,0.792924,-0.02123073,0.77003604,0.744282,-0.033162672,0.76497114,0.71869403,-0.039978355,0.76205087,0.69354016,-0.044733312,0.8092775,0.78724366,-0.027014324,0.821019,0.7824041,-0.0444609,0.8308985,0.82602954,-0.04667935,0.83624494,0.8540545,-0.044652153,0.83572793,0.79074585,-0.033279028,0.84816754,0.78975564,-0.047441375,0.85307723,0.82088953,-0.046502702,0.85371023,0.8435574,-0.04344863,7
1d18e84c-dcce-11ec-8e5c-48e7da372cc2,RIGHT,0.8407683,0.9267808,3.6241877e-07,0.8072539,0.9415987,-0.021307305,0.77344453,0.92633295,-0.035296798,0.7494533,0.9007658,-0.04841008,0.7265686,0.8841727,-0.060901564,0.77413017,0.84418637,-0.03058823,0.7495758,0.80116385,-0.05137781,0.7353654,0.7742654,-0.06383981,0.72263986,0.74808717,-0.07111285,0.79811305,0.82517374,-0.033395767,0.78381693,0.76126385,-0.053612176,0.7762174,0.7219134,-0.063731395,0.7691042,0.6876652,-0.06798082,0.8246449,0.82410914,-0.037939683,0.8313461,0.8012712,-0.06509665,0.8366062,0.84423107,-0.066021554,0.8381637,0.8774546,-0.058689967,0.85179216,0.835521,-0.043843884,0.8555606,0.81733096,-0.065174565,0.85566986,0.84664977,-0.062359832,0.852532,0.87494916,-0.054646116,7
1d3f008b-dcce-11ec-856f-48e7da372cc2,RIGHT,0.8324717,0.9472109,4.271034e-07,0.79454994,0.9508865,-0.018072685,0.756261,0.92862666,-0.02782514,0.73224723,0.89981514,-0.037000682,0.7109438,0.8815181,-0.044699322,0.7597934,0.84364843,-0.017941082,0.7370914,0.8003388,-0.033853676,0.72181046,0.77223814,-0.043795474,0.70914996,0.7461307,-0.050119955,0.78291976,0.8269037,-0.02113301,0.7707731,0.76743245,-0.040960036,0.7616138,0.7268483,-0.05280928,0.753823,0.68942714,-0.058130108,0.8091971,0.82696646,-0.026105048,0.81770647,0.8015556,-0.05218923,0.82021725,0.84546685,-0.052863795,0.8201159,0.87901616,-0.045414727,0.836785,0.8378581,-0.032416094,0.84133756,0.8200338,-0.05309855,0.8405359,0.85011375,-0.05084011,0.8364796,0.87609214,-0.043546952,7
1d65297c-dcce-11ec-a758-48e7da372cc2,RIGHT,0.8326862,0.9561983,3.6910222e-07,0.7936069,0.9538668,-0.017315375,0.755934,0.9277258,-0.025945576,0.731321,0.8978439,-0.034574028,0.70890397,0.8789369,-0.041994683,0.760609,0.8427254,-0.01392087,0.73756933,0.7992451,-0.028893175,0.72309244,0.7721006,-0.038488608,0.7111487,0.7454597,-0.044242032,0.78380823,0.8271694,-0.017208414,0.7722403,0.76658535,-0.034363654,0.76538634,0.7260448,-0.044504266,0.75990427,0.688626,-0.048862997,0.8094139,0.8278427,-0.02281323,0.81935585,0.8013101,-0.048109517,0.82201767,0.84526855,-0.04988773,0.8218596,0.8795104,-0.043186665,0.83602434,0.8393798,-0.029660024,0.84187365,0.8172709,-0.048946198,0.8407433,0.84618646,-0.0467393,0.83713996,0.8723288,-0.039870746,7
1d8b1a92-dcce-11ec-bacd-48e7da372cc2,RIGHT,0.8301068,0.9561032,4.3689383e-07,0.7903688,0.9482161,-0.020411259,0.7538467,0.9173212,-0.030904405,0.7310267,0.8829253,-0.040905777,0.7139877,0.8516261,-0.049364015,0.76252604,0.83120614,-0.018507475,0.7409291,0.78132546,-0.035683177,0.72795194,0.7486018,-0.046273578,0.7179325,0.7186699,-0.052646656,0.7880088,0.8193258,-0.02108737,0.78045636,0.7529101,-0.040250413,0.77603275,0.7112454,-0.051407035,0.7729452,0.6728368,-0.056465577,0.81458855,0.8250788,-0.026100745,0.82562125,0.7936745,-0.053168777,0.8244925,0.8388966,-0.054697704,0.8216187,0.8724398,-0.047758684,0.8400362,0.8425548,-0.032550097,0.84669983,0.81793576,-0.053792156,0.8447964,0.84604996,-0.05179803,0.84117055,0.8704425,-0.044800486,7
1db1929a-dcce-11ec-bcd7-48e7da372cc2,RIGHT,0.8475829,0.9542619,3.9715474e-07,0.8084325,0.93521124,-0.018795978,0.7736357,0.89617264,-0.026595563,0.7543974,0.85417956,-0.034040406,0.7411193,0.8181533,-0.03978918,0.7896764,0.8171978,-0.014648283,0.77432305,0.7580453,-0.029652186,0.7656745,0.72300225,-0.039135788,0.7588735,0.6909835,-0.045352492,0.81713873,0.809268,-0.01718212,0.8168966,0.741377,-0.035280544,0.8182721,0.6987039,-0.047104247,0.8209526,0.66184205,-0.053140644,0.84354115,0.8197246,-0.021977555,0.8594003,0.7898228,-0.048420522,0.8537399,0.8321596,-0.051784392,0.84696335,0.8667552,-0.046499144,0.86766773,0.84060526,-0.028054552,0.87862504,0.82037616,-0.051481705,0.8734525,0.8458709,-0.052274674,0.8652326,0.8709105,-0.04714261,7
1dd7da11-dcce-11ec-9a66-48e7da372cc2,RIGHT,0.8544004,0.95386463,4.3097242e-07,0.8168855,0.91671485,-0.017950205,0.79336345,0.8628119,-0.023538867,0.7876487,0.80880463,-0.028643072,0.7803191,0.7662897,-0.032562386,0.8305433,0.79507786,-0.010868239,0.83416474,0.7328952,-0.02273959,0.83894974,0.6972655,-0.031404704,0.8448167,0.66570646,-0.037581544,0.8589303,0.80281556,-0.012323627,0.8793772,0.74361295,-0.026915153,0.8944158,0.70474505,-0.03766084,0.90857005,0.6734515,-0.04400125,0.88072217,0.82513195,-0.016193373,0.9057601,0.80136967,-0.038967896,0.89213175,0.8354041,-0.045202967,0.87912077,0.86305344,-0.043630354,0.8969865,0.85434026,-0.021239987,0.91519034,0.8413529,-0.043521207,0.9032691,0.8645912,-0.04741298,0.88926893,0.8864721,-0.045457643,7
1dfe0b71-dcce-11ec-be5a-48e7da372cc2,RIGHT,0.8527669,0.95756567,4.4223265e-07,0.819458,0.9193332,-0.023662709,0.80120915,0.8607211,-0.032323036,0.7986066,0.80622756,-0.039585706,0.7938395,0.7615418,-0.045010883,0.84611243,0.8003658,-0.015874036,0.8531731,0.73572206,-0.030603983,0.86017066,0.7002321,-0.03977879,0.86775947,0.6681867,-0.045483388,0.87439066,0.81160396,-0.015011786,0.89948034,0.7534996,-0.03231897,0.91728467,0.71842515,-0.042530958,0.9327459,0.688698,-0.04759119,0.89313245,0.83588403,-0.017358681,0.91923755,0.8215156,-0.043983754,0.90161365,0.85409164,-0.04889699,0.8843448,0.8789796,-0.044860084,0.9054848,0.8659606,-0.021300321,0.92361444,0.8579553,-0.045075502,0.9091334,0.8800317,-0.047907777,0.8913252,0.8982556,-0.044607,7
1e23eafb-dcce-11ec-a376-48e7da372cc2,RIGHT,0.85103,0.95588297,4.3856983e-07,0.82034034,0.9162767,-0.02361016,0.8036647,0.8577715,-0.032802097,0.8004941,0.80507815,-0.040407415,0.7961415,0.7624309,-0.045870233,0.8470232,0.797693,-0.016541338,0.8562278,0.73517984,-0.030969674,0.86310536,0.69781524,-0.0399856,0.87128913,0.66494155,-0.045922287,0.87402624,0.8095829,-0.01605092,0.89979947,0.75360614,-0.03362307,0.9174203,0.7181385,-0.044739336,0.9333117,0.6874738,-0.0507947,0.89257836,0.83486265,-0.01857507,0.9214665,0.8216522,-0.045182344,0.9019589,0.85255533,-0.04973796,0.8828626,0.87527925,-0.04576337,0.9054118,0.8662355,-0.022666775,0.9242729,0.85811865,-0.04581035,0.9096134,0.8775512,-0.048198033,0.8920513,0.8930899,-0.044906605,7
1e49f786-dcce-11ec-96f0-48e7da372cc2,RIGHT,0.822773,0.90943646,5.2036523e-07,0.79168415,0.8523241,-0.014013814,0.7745742,0.7902521,-0.01793136,0.7695584,0.737808,-0.022588452,0.7605816,0.70154995,-0.02595964,0.81667596,0.7370772,0.0005293455,0.82449067,0.6799655,-0.007720321,0.83016074,0.64516926,-0.015027235,0.83723885,0.61502045,-0.020798927,0.8437899,0.7488472,-0.0023242221,0.86990285,0.6946598,-0.013278465,0.88540393,0.66081685,-0.023708226,0.8992393,0.6320734,-0.03037982,0.8631859,0.774992,-0.0077911015,0.89032537,0.74991846,-0.026642393,0.87169445,0.77505934,-0.030553818,0.85441715,0.7982721,-0.028020509,0.87610734,0.8097863,-0.014356119,0.8945349,0.7913752,-0.030684624,0.88217235,0.80556834,-0.030981408,0.86928964,0.8208127,-0.027308414,7
1e6fce59-dcce-11ec-b9ba-48e7da372cc2,RIGHT,0.7987656,0.8406942,3.8501761e-07,0.7636397,0.7663648,-0.0072800983,0.74666524,0.70139027,-0.007173974,0.73483914,0.644171,-0.008938238,0.72360665,0.59924674,-0.009176096,0.77854645,0.67921144,0.011000242,0.777328,0.61640567,0.0071087675,0.77536356,0.5781871,0.00080942817,0.77561736,0.5450067,-0.004863431,0.79996544,0.680672,0.009759826,0.81247264,0.6244747,0.0015725978,0.8159271,0.58760566,-0.009553439,0.8209641,0.5583438,-0.017838482,0.81821764,0.6900829,0.006682184,0.83337086,0.6398958,-0.004050541,0.81706005,0.6400291,-0.009139635,0.80446273,0.65077156,-0.0099030025,0.83296883,0.7061659,0.0029751777,0.8462481,0.66565853,-0.0029070615,0.8307958,0.6664101,-0.002683046,0.8156466,0.6810328,-0.0010215021,7
1e95e84a-dcce-11ec-a641-48e7da372cc2,RIGHT,0.76326674,0.7678465,1.902278e-07,0.71692157,0.689894,0.00051355164,0.69930494,0.63108975,0.0037108376,0.6885896,0.5731527,0.0027399354,0.67883074,0.53109264,0.0031936304,0.7351222,0.60306996,0.028058305,0.7361144,0.5521363,0.025726482,0.7297027,0.52785957,0.017192965,0.7253291,0.5085036,0.009660462,0.75220436,0.60519934,0.023674639,0.7631387,0.5525791,0.015721114,0.75339574,0.54475796,0.00158224,0.745991,0.5439501,-0.0075960006,0.7702451,0.6142622,0.017662268,0.7847932,0.5678043,0.012427814,0.76587987,0.57094693,0.0067259828,0.75044006,0.58545077,0.004298704,0.7843288,0.63375866,0.010918381,0.796904,0.5890736,0.011547758,0.7791895,0.5915125,0.013064628,0.76462185,0.61065584,0.014603473,7
1ebbccfa-dcce-11ec-8613-48e7da372cc2,RIGHT,0.7187715,0.72495615,5.8875526e-07,0.66895884,0.653054,-0.0031705494,0.6462035,0.6058218,-0.0033200628,0.63347435,0.5519019,-0.0076826774,0.62287027,0.5203441,-0.010239607,0.6869756,0.5475535,0.022294844,0.68550515,0.49238133,0.018001327,0.6858876,0.4617765,0.0074011283,0.6890089,0.4300622,-0.0032776257,0.7141946,0.5496689,0.014186917,0.7330336,0.49466074,0.002700383,0.74119586,0.45760816,-0.015902944,0.7502269,0.42203176,-0.03026392,0.7378199,0.57087755,0.00453627,0.7547797,0.527274,-0.010801555,0.7327896,0.5592639,-0.0139677655,0.71601695,0.58647615,-0.01261113,0.7574243,0.6044364,-0.0059241564,0.7658847,0.5685227,-0.017574858,0.74658334,0.58490866,-0.014880757,0.73195523,0.6036654,-0.010107067,7
1ee1f645-dcce-11ec-9b75-48e7da372cc2,RIGHT,0.6704232,0.67923146,4.860572e-07,0.62758744,0.62517345,-0.0072489996,0.6013819,0.5735945,-0.010315658,0.5907401,0.5253603,-0.01600667,0.58200705,0.49209553,-0.021307938,0.6461022,0.51199853,0.003510725,0.6470801,0.45584828,-0.003616914,0.6496478,0.42401797,-0.010611556,0.65373963,0.39482915,-0.016526943,0.6750055,0.5188279,-0.0030077521,0.6973496,0.4571214,-0.012042345,0.70842224,0.4208942,-0.02067277,0.719998,0.3907408,-0.027030472,0.6978315,0.5406703,-0.011651518,0.70972574,0.5022341,-0.026504425,0.68751466,0.52944183,-0.028671158,0.6732331,0.55389863,-0.026754485,0.71643054,0.57325125,-0.021158008,0.72150195,0.54381377,-0.033104297,0.7025235,0.5586389,-0.031803913,0.6889763,0.57539237,-0.028572204,7
1f13af46-dcce-11ec-aa14-48e7da372cc2,RIGHT,0.48624745,0.6014581,4.154644e-07,0.4427751,0.576812,-0.0049720854,0.40998274,0.53572273,-0.008782335,0.39037198,0.49970207,-0.0151763875,0.37504944,0.47412467,-0.021293242,0.44884717,0.4608699,-0.0058295806,0.44087112,0.40354958,-0.013738273,0.43711042,0.3721929,-0.018569874,0.43486694,0.34335664,-0.022803491,0.4744388,0.45918512,-0.014726481,0.48510894,0.38798147,-0.025772208,0.48981947,0.34629756,-0.032774415,0.49701098,0.31201845,-0.03670868,0.49897897,0.47509992,-0.024350723,0.4920971,0.4345319,-0.040981065,0.4744977,0.4752373,-0.040157877,0.46570104,0.50296986,-0.035402957,0.52247477,0.502491,-0.034370378,0.5117119,0.4727144,-0.04982853,0.49340615,0.5006975,-0.04767828,0.48272803,0.5231586,-0.04293321,7
1f39e4f4-dcce-11ec-b962-48e7da372cc2,RIGHT,0.44533655,0.6019832,4.1402546e-07,0.39546806,0.58254147,-0.013304657,0.35817897,0.5401265,-0.021677006,0.3360542,0.5007444,-0.031352997,0.31345868,0.4755076,-0.040157974,0.387122,0.456239,-0.011889679,0.37563452,0.39907366,-0.022184748,0.3698946,0.36534232,-0.028608749,0.36565977,0.33437234,-0.0329457,0.41456464,0.4519185,-0.016879719,0.41733143,0.38103628,-0.028924193,0.41816017,0.3381455,-0.03576681,0.42016688,0.3026436,-0.03896004,0.441887,0.46461818,-0.02343752,0.43063328,0.43162677,-0.04191095,0.4186025,0.47723934,-0.04077089,0.41435227,0.5105623,-0.034096688,0.46936795,0.48789454,-0.031201703,0.4548208,0.46320462,-0.044730082,0.43772066,0.49253446,-0.04029331,0.42684832,0.5185869,-0.033142146,7
1f6010ea-dcce-11ec-b472-48e7da372cc2,RIGHT,0.44031474,0.60804653,3.4810222e-07,0.39130512,0.59024096,-0.0093615465,0.35329866,0.5522585,-0.015596147,0.32943642,0.51312315,-0.024373285,0.30958438,0.48536703,-0.032352224,0.38327062,0.4690538,-0.004883793,0.371262,0.41076338,-0.016179435,0.36399934,0.37704903,-0.023351207,0.358589,0.34542114,-0.02846989,0.40941408,0.46430948,-0.012669025,0.4097404,0.39076483,-0.028116295,0.40808672,0.34827518,-0.037276182,0.40974137,0.31170717,-0.04177663,0.43537337,0.4765765,-0.022081146,0.4255717,0.43897006,-0.044851962,0.41353568,0.48534757,-0.043952715,0.40983146,0.5178675,-0.036686722,0.4614244,0.4987787,-0.032182675,0.4453304,0.47313842,-0.04946686,0.43109903,0.5035174,-0.045321696,0.42441013,0.5282333,-0.037947625,7
1f8642bc-dcce-11ec-a365-48e7da372cc2,RIGHT,0.43233702,0.61544687,1.9836894e-07,0.3806102,0.61905694,-0.011861454,0.33354124,0.60201436,-0.020135283,0.30501068,0.5789207,-0.030280488,0.28166008,0.56322956,-0.040113363,0.34465012,0.51165986,-0.007843425,0.3163864,0.47226956,-0.022072334,0.29936397,0.4470049,-0.032962028,0.28560135,0.42368844,-0.039911967,0.36828426,0.49344254,-0.01328232,0.34953249,0.4300589,-0.026747445,0.3361355,0.39407015,-0.035213917,0.32814786,0.36470094,-0.03998365,0.3953489,0.49079967,-0.020989694,0.37717474,0.4589726,-0.039088104,0.37290177,0.4964145,-0.039791018,0.37526578,0.5280234,-0.035200372,0.4252236,0.49870983,-0.030152375,0.40859228,0.47519037,-0.041500166,0.39923462,0.50215536,-0.037454665,0.3962547,0.5275209,-0.031584557,7
1fac31c7-dcce-11ec-90bb-48e7da372cc2,RIGHT,0.4256914,0.58419496,3.1287982e-08,0.38352838,0.61426765,-0.015359806,0.33970377,0.63404864,-0.025328206,0.29928795,0.63958734,-0.03650625,0.26876453,0.64379126,-0.047443014,0.31579328,0.5687122,-0.010210286,0.26937655,0.56681824,-0.025511859,0.24184674,0.5637151,-0.039177213,0.2192773,0.556685,-0.049269613,0.32347023,0.53374726,-0.01212395,0.27563035,0.50855374,-0.025777739,0.25141776,0.49690554,-0.03631344,0.23150946,0.48687324,-0.044521168,0.34152126,0.5077045,-0.016365398,0.31026062,0.4797868,-0.033952523,0.32789382,0.50705945,-0.036310766,0.3453688,0.5297027,-0.034714885,0.36595002,0.4893254,-0.022356797,0.3451392,0.4706514,-0.035710942,0.3519529,0.4947865,-0.034823153,0.36372766,0.51439273,-0.032022387,7
1fd23d0d-dcce-11ec-8aed-48e7da372cc2,RIGHT,0.41908538,0.57392156,2.523488e-07,0.37982312,0.6108411,-0.016309662,0.3379224,0.6362828,-0.02519041,0.29866838,0.6423904,-0.03496437,0.26739287,0.6441904,-0.043222897,0.31077886,0.5752974,-0.0077479435,0.26769543,0.56814706,-0.023477942,0.24094093,0.56358635,-0.034451824,0.21798281,0.5545822,-0.04195922,0.31910855,0.5395351,-0.010792442,0.27808452,0.51554066,-0.02876639,0.2526252,0.50205916,-0.04014357,0.2315054,0.485341,-0.04710761,0.336364,0.5117647,-0.016696217,0.3135068,0.48320198,-0.041146975,0.3316582,0.513952,-0.042766757,0.3490607,0.53745234,-0.03773561,0.3605123,0.4891277,-0.023945758,0.34457368,0.4738075,-0.042980094,0.35212404,0.4982409,-0.04262516,0.36161882,0.5200555,-0.038251936,7
1ff855f2-dcce-11ec-8c6d-48e7da372cc2,RIGHT,0.41264504,0.5679371,3.210545e-07,0.37102866,0.60677516,-0.014101234,0.32900774,0.63149285,-0.020859115,0.2913202,0.63770497,-0.028679654,0.2613541,0.64119977,-0.035215832,0.30599934,0.56609523,-0.004264911,0.26175347,0.5610069,-0.016949879,0.23552157,0.55674464,-0.026361486,0.21304569,0.5497743,-0.03275712,0.3139872,0.53268516,-0.007350218,0.27263612,0.5073126,-0.022237284,0.24661267,0.49326587,-0.03258338,0.22557923,0.47761318,-0.038561966,0.33107555,0.50656617,-0.01298551,0.30509332,0.48003626,-0.033972602,0.321425,0.50632536,-0.036350135,0.33821988,0.5266352,-0.03229098,0.35423923,0.48612666,-0.019718764,0.33433205,0.46917126,-0.03580851,0.34122577,0.49291164,-0.034840256,0.3516347,0.5144191,-0.030320808,7
201e829b-dcce-11ec-b1d4-48e7da372cc2,RIGHT,0.36384323,0.5098029,2.3442702e-07,0.31428882,0.54714787,-0.008174041,0.27456892,0.57499737,-0.008795246,0.23921864,0.58809185,-0.011591799,0.21089208,0.597465,-0.013556038,0.25606984,0.52548426,0.017210029,0.22177052,0.52811307,0.014257526,0.20017052,0.5265699,0.007641692,0.18001647,0.52337784,0.0018197969,0.2620048,0.4946019,0.015075778,0.23034851,0.48251283,0.010901577,0.20980181,0.4783743,0.0023459028,0.19097252,0.47426102,-0.0042643873,0.27412337,0.46806997,0.009867467,0.24996191,0.4526013,-0.0005978222,0.2551783,0.46075854,-0.0051814807,0.26177615,0.46841684,-0.0062205065,0.291946,0.44383878,0.0036431109,0.27016872,0.4303918,-0.0046561616,0.27410635,0.44531748,-0.0044667604,0.28192464,0.45875883,-0.0029367283,7
2044c919-dcce-11ec-95e1-48e7da372cc2,RIGHT,0.33050674,0.44650602,3.438921e-07,0.27975234,0.48614478,-0.0060577765,0.24060684,0.51130426,-0.0040931418,0.20583887,0.52230287,-0.0048084627,0.17921956,0.52694434,-0.0047579957,0.22912973,0.455562,0.018996142,0.1906758,0.45323423,0.016968798,0.16605702,0.44939172,0.01141566,0.14432083,0.4432195,0.006410209,0.23405358,0.42429632,0.016334893,0.19916964,0.40257782,0.01172199,0.17402813,0.39087403,0.00087786984,0.15387525,0.37895364,-0.0071943277,0.24527998,0.39900517,0.011353377,0.2225705,0.37719524,0.0005755523,0.2300151,0.39411557,-0.0062408024,0.24130017,0.40832925,-0.007846341,0.26184893,0.37821382,0.005741704,0.24351509,0.36368144,-0.0029938344,0.24454057,0.3789736,-0.00432251,0.2507645,0.39364344,-0.0032890236,7
206a78ff-dcce-11ec-8384-48e7da372cc2,RIGHT,0.30829704,0.41937196,3.181172e-07,0.27113003,0.45958364,-0.014367663,0.23623975,0.4882518,-0.020447437,0.20085241,0.5006447,-0.027603634,0.17260906,0.5035933,-0.033561762,0.21592946,0.43311766,-0.0008859174,0.17653626,0.4314177,-0.012569691,0.15185085,0.42848614,-0.021699375,0.13008542,0.42215306,-0.028095575,0.22279389,0.40047523,-0.0027402444,0.18647946,0.37911788,-0.016870607,0.16271439,0.36703765,-0.02696738,0.14288177,0.35331258,-0.032828614,0.23670202,0.37386328,-0.0075624427,0.21328293,0.3492342,-0.02871236,0.22634207,0.37127012,-0.033169042,0.24055232,0.38877398,-0.030387666,0.25575855,0.35039005,-0.013399979,0.23937626,0.3330904,-0.029683672,0.24278557,0.35197234,-0.03098083,0.250173,0.37021443,-0.028182998,7
209082d1-dcce-11ec-b808-48e7da372cc2,RIGHT,0.31710386,0.42585158,2.2450793e-07,0.3082637,0.38501933,0.0112834675,0.29306608,0.36356953,0.010943418,0.2806455,0.34660107,0.0057873665,0.27532282,0.32165295,0.00035118771,0.2449911,0.34473196,0.0072262646,0.20598555,0.3371266,0.0013824529,0.18264996,0.3328574,-0.0014272298,0.1635781,0.32711625,-0.0026491939,0.23363933,0.35545033,-0.0042677866,0.1783821,0.35961255,-0.0117734745,0.14642039,0.36066383,-0.01414223,0.12085612,0.3586579,-0.013612395,0.22849941,0.37416542,-0.01487377,0.19577712,0.4218202,-0.025437912,0.21759221,0.4429401,-0.023032792,0.23597959,0.44607353,-0.016356807,0.23070516,0.3989526,-0.024422033,0.20564766,0.44368473,-0.0310832,0.22616096,0.45697373,-0.025435137,0.24480912,0.4542058,-0.0179231,7
20b6a4c3-dcce-11ec-a7b4-48e7da372cc2,RIGHT,0.31672633,0.41819054,1.257036e-07,0.31158665,0.373477,0.015349333,0.294532,0.3448583,0.01918145,0.28011432,0.3200595,0.016816344,0.2754443,0.292999,0.01403353,0.2412593,0.33778647,0.020552812,0.2016768,0.32750893,0.021776317,0.17838144,0.3263194,0.023490824,0.15980649,0.3243221,0.024461258,0.22988014,0.3493723,0.00813987,0.17289697,0.358064,0.0061564916,0.13816017,0.35955548,0.0032811416,0.11296538,0.35832456,0.0019747464,0.22493589,0.37014535,-0.003434634,0.19734547,0.41902846,-0.006420183,0.21927035,0.4351402,-0.005554197,0.23755343,0.4354844,-0.0030367759,0.224245,0.39403874,-0.014274281,0.20765609,0.44018877,-0.015773002,0.22887911,0.45226994,-0.012300009,0.24704655,0.4499196,-0.008169094,7
20dcda0f-dcce-11ec-bd55-48e7da372cc2,RIGHT,0.32265133,0.41869307,1.0642214e-07,0.31253162,0.37723708,0.018353606,0.29301015,0.35274777,0.02295199,0.27616057,0.33038417,0.020093007,0.27113026,0.30317813,0.017052626,0.23692448,0.3460968,0.02593967,0.19557624,0.3429097,0.025402099,0.17176887,0.3460266,0.024796905,0.15237749,0.3472487,0.024126561,0.22656177,0.35612535,0.010749302,0.16941668,0.3651909,0.006668349,0.13358097,0.3674219,0.0015699305,0.10771099,0.36801663,-0.0012301613,0.22361504,0.37522855,-0.0036655662,0.19393817,0.42720374,-0.0076964856,0.21788925,0.44326192,-0.0057072123,0.2373822,0.44290796,-0.0020605803,0.22622475,0.39758104,-0.017323485,0.20676115,0.44593775,-0.017834108,0.22902673,0.4561466,-0.012321153,0.24833894,0.45256734,-0.006860626,7
