uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
f858c8cc-dcce-11ec-bd5f-48e7da372cc2,LEFT,0.68259245,0.7027325,2.8691395e-07,0.68330926,0.75844884,-0.013415898,0.68622017,0.80251795,-0.01667691,0.70073754,0.83681154,-0.020260507,0.71879566,0.85843,-0.02323842,0.7244234,0.7773741,0.0004869361,0.75050944,0.8027925,-0.0056451024,0.7681341,0.8145931,-0.0101852,0.7840324,0.8246905,-0.012945937,0.7374813,0.75184184,0.0011907988,0.77047217,0.7681451,-0.011238328,0.79347616,0.77778673,-0.02048091,0.81199086,0.785162,-0.02527526,0.74174154,0.7246321,0.00017390506,0.7660349,0.73198485,-0.018634817,0.7458636,0.7289006,-0.02186375,0.7279905,0.7264607,-0.0183079,0.74122375,0.6957749,-0.0016400112,0.75973755,0.7004228,-0.017050223,0.7448654,0.70430857,-0.017457454,0.72914684,0.7059765,-0.0136577515,7
f87e7dad-dcce-11ec-a2c6-48e7da372cc2,LEFT,0.68061924,0.6798184,2.608041e-07,0.68844724,0.7349296,-0.014170213,0.7012119,0.78291553,-0.017568065,0.71982723,0.81665593,-0.021269003,0.7399667,0.83734053,-0.024484167,0.7431989,0.7507775,-0.0031241863,0.77526754,0.773308,-0.011580777,0.79590917,0.782474,-0.017981905,0.8148171,0.78895324,-0.0221091,0.7510959,0.7213634,-0.0037453908,0.7887992,0.72526807,-0.017121114,0.8148305,0.7281318,-0.02806652,0.8380949,0.72810704,-0.034105454,0.7493754,0.69302964,-0.006126794,0.7724985,0.69041103,-0.02592692,0.7485984,0.6932204,-0.029612299,0.7299906,0.6963207,-0.0261469,0.7419859,0.66441226,-0.009456831,0.7601753,0.66436505,-0.024504704,0.74509424,0.67066056,-0.023944242,0.7310747,0.67641157,-0.01948913,7
f8a494a1-dcce-11ec-aa2f-48e7da372cc2,LEFT,0.688232,0.64647305,1.4334152e-07,0.7057358,0.7002052,-0.016513752,0.7328189,0.7415852,-0.020460254,0.7635127,0.76157206,-0.02277038,0.7876549,0.7727046,-0.025341393,0.7685969,0.6897557,-0.004933242,0.81144834,0.6889355,-0.010209665,0.83783174,0.6865152,-0.015665326,0.8607229,0.6838725,-0.020896062,0.7660965,0.66216266,-0.0017395779,0.79574746,0.64869875,-0.011399493,0.7957139,0.64647764,-0.019461514,0.7966013,0.6428947,-0.024310783,0.7570012,0.6401717,-0.00038217293,0.77689195,0.62942743,-0.013522504,0.75944966,0.6338958,-0.01600144,0.7467209,0.63896227,-0.014760282,0.7449806,0.6218519,-0.00038962864,0.7609347,0.6111614,-0.011561089,0.74817544,0.613401,-0.011710393,0.7376974,0.6177455,-0.009418239,7
f8ca9429-dcce-11ec-a9af-48e7da372cc2,LEFT,0.7036162,0.6046584,3.4608928e-07,0.72821635,0.656658,-0.019963339,0.7586688,0.6944927,-0.025564568,0.7896842,0.7146948,-0.029589174,0.81790906,0.7238591,-0.033095144,0.7950862,0.6387462,-0.009455116,0.83679837,0.636128,-0.017247865,0.86227334,0.62815523,-0.02283977,0.88491714,0.62113625,-0.026704289,0.7912091,0.60877246,-0.007150567,0.8294997,0.5882377,-0.021954028,0.85654664,0.5725772,-0.03529817,0.878724,0.5572492,-0.04303004,0.7783114,0.5848785,-0.0064506456,0.7942939,0.56452626,-0.028724791,0.77323633,0.57745636,-0.035979003,0.75714064,0.5912856,-0.034484535,0.7623054,0.56509477,-0.0068970644,0.77617735,0.5509751,-0.025011713,0.7635958,0.5613188,-0.027384058,0.7544194,0.5706365,-0.024667654,7
f8f1242e-dcce-11ec-98a7-48e7da372cc2,LEFT,0.71002847,0.566885,3.6833492e-07,0.73792773,0.61790574,-0.021318972,0.7729422,0.65725917,-0.027959699,0.80666435,0.6775219,-0.033269614,0.8348763,0.6833429,-0.038245488,0.8097164,0.5934817,-0.013010931,0.85384077,0.58869064,-0.023398897,0.8803542,0.5801508,-0.030551447,0.90410995,0.57061666,-0.03521912,0.8043808,0.55992264,-0.011035795,0.8446359,0.5343723,-0.027374536,0.87150675,0.51517075,-0.039428238,0.8934888,0.49562895,-0.04552268,0.78936625,0.5342709,-0.010907782,0.806777,0.5106452,-0.035676114,0.782288,0.5317489,-0.04107634,0.7648924,0.54964405,-0.03724715,0.76927656,0.5124397,-0.011921132,0.7833489,0.49890673,-0.032023124,0.7672963,0.5180872,-0.032567617,0.7544507,0.53415453,-0.027563743,7
f9172624-dcce-11ec-95e0-48e7da372cc2,LEFT,0.708606,0.5415044,3.733968e-07,0.73826706,0.5894446,-0.022567326,0.77620476,0.62341917,-0.030490447,0.81077105,0.63913625,-0.03747534,0.8408384,0.6452216,-0.043641884,0.81235415,0.5570804,-0.015013428,0.859835,0.54694563,-0.02873102,0.8879853,0.53583765,-0.037183765,0.9130575,0.5248532,-0.0420342,0.8053596,0.52249837,-0.013931838,0.84728324,0.49266693,-0.03361139,0.8749685,0.47079742,-0.046324376,0.8979786,0.45009023,-0.051716108,0.78852314,0.4965106,-0.015164093,0.8022032,0.4759356,-0.043858174,0.77747786,0.500612,-0.048971288,0.76016825,0.52029663,-0.04336772,0.76690847,0.47651997,-0.017669618,0.77938473,0.462077,-0.039853033,0.76343113,0.48391783,-0.039796833,0.7514294,0.5021469,-0.03342571,7
f93cdd43-dcce-11ec-891a-48e7da372cc2,LEFT,0.6897435,0.51529044,3.4914567e-07,0.72422385,0.56021214,-0.022150517,0.7667942,0.5894694,-0.02871958,0.8042504,0.60200864,-0.034610707,0.83514565,0.60415775,-0.040014725,0.80228496,0.51529026,-0.013856701,0.8492999,0.49975917,-0.026320307,0.87763935,0.4851058,-0.03439229,0.9023638,0.47205353,-0.039193764,0.7916326,0.48054853,-0.012933587,0.8321917,0.44535908,-0.031070985,0.8604557,0.42091185,-0.044431727,0.8831311,0.3988199,-0.050945386,0.7715832,0.4554391,-0.014134608,0.7867718,0.43017468,-0.04168908,0.7647349,0.4596403,-0.047724787,0.7480192,0.48287684,-0.043260552,0.74688894,0.43650115,-0.016583,0.7621088,0.4194743,-0.038388774,0.7476506,0.4432631,-0.03850165,0.73533285,0.46285182,-0.032436028,7
f962ed2f-dcce-11ec-9a31-48e7da372cc2,LEFT,0.6512685,0.50328535,3.7675738e-07,0.68758076,0.5387214,-0.018584616,0.733033,0.5534812,-0.025025621,0.76767546,0.55662286,-0.032060787,0.79803693,0.55174303,-0.03764444,0.7598604,0.47209048,-0.011130176,0.8103768,0.4532171,-0.024850817,0.83873314,0.4418707,-0.032059968,0.8631634,0.43154106,-0.035634175,0.74689865,0.44232625,-0.013228279,0.794916,0.40880948,-0.03609358,0.8257964,0.38920277,-0.050657194,0.84989434,0.3711819,-0.057012875,0.7256072,0.42011037,-0.017118985,0.7491918,0.4091694,-0.050476883,0.7266798,0.4442589,-0.05521994,0.7087193,0.4670868,-0.047826614,0.7001523,0.40325862,-0.02169976,0.7232331,0.39509356,-0.047039907,0.70944434,0.42749766,-0.04603184,0.69517094,0.4480651,-0.038119294,7
f989585a-dcce-11ec-8cf8-48e7da372cc2,LEFT,0.6294264,0.4963762,5.363156e-07,0.67069536,0.5080353,-0.014362726,0.7126966,0.4905246,-0.021209944,0.7428391,0.47610354,-0.02957169,0.76913965,0.46625024,-0.03586232,0.72775066,0.4141923,-0.0102961315,0.7750234,0.38551068,-0.026456587,0.8051748,0.3713354,-0.034828015,0.8295137,0.35817546,-0.038413998,0.7131396,0.39009878,-0.014911879,0.7644232,0.35788685,-0.039256234,0.8002796,0.34555018,-0.052488036,0.827648,0.33486927,-0.057138227,0.6923289,0.37453038,-0.021177793,0.7236833,0.3897578,-0.052797,0.7034819,0.4276682,-0.05359492,0.6851739,0.44900405,-0.043397475,0.6686202,0.36874834,-0.02826933,0.6976545,0.38299882,-0.049591042,0.6862859,0.4180016,-0.045081366,0.67166626,0.43716818,-0.034958016,7
f9afd7ff-dcce-11ec-a7d7-48e7da372cc2,LEFT,0.59686583,0.47008306,6.0068766e-07,0.64474726,0.4655525,-0.007064386,0.67769694,0.43806526,-0.016997546,0.7004785,0.41355094,-0.029750776,0.72015417,0.39126155,-0.04114916,0.6893472,0.3599863,-0.009422804,0.7383378,0.34629783,-0.03208018,0.7735611,0.34014192,-0.046869617,0.8011747,0.33455676,-0.054380413,0.67490023,0.3487535,-0.018475916,0.73396844,0.33829236,-0.043409556,0.774336,0.34193847,-0.054960884,0.80686426,0.34520736,-0.058717635,0.66076046,0.35103098,-0.029188571,0.70128983,0.40103146,-0.055434406,0.6785484,0.42958027,-0.052569978,0.6590614,0.43843144,-0.042896558,0.6460739,0.36562827,-0.04114942,0.6770396,0.4061597,-0.056337114,0.6626052,0.43008187,-0.049594935,0.6486692,0.43527126,-0.04003964,7
f9d5cf95-dcce-11ec-bb41-48e7da372cc2,LEFT,0.5379595,0.4686326,7.300722e-07,0.581929,0.45715475,-0.0020101976,0.6145897,0.43213677,-0.014926996,0.639794,0.4185466,-0.03162848,0.6592653,0.41332063,-0.04685225,0.61430377,0.3356094,-0.015291832,0.6738395,0.3114957,-0.038970154,0.71246743,0.30316943,-0.05361965,0.7433162,0.29546592,-0.06227243,0.6067909,0.33853087,-0.028210023,0.6800266,0.33299258,-0.058342736,0.7233705,0.33907384,-0.07260729,0.7587106,0.3417367,-0.079263516,0.6012114,0.35832843,-0.04090109,0.6547962,0.41648403,-0.065314025,0.6312822,0.44078436,-0.060243763,0.6103467,0.4408595,-0.051724136,0.5972945,0.3881143,-0.054721467,0.6357521,0.43663046,-0.066762105,0.61786383,0.45736757,-0.058286477,0.59976506,0.45141643,-0.04936066,7
f9fc0aa2-dcce-11ec-b656-48e7da372cc2,LEFT,0.5107761,0.501859,4.7319776e-07,0.516271,0.45071155,-0.0011166552,0.51872325,0.40208992,-0.011152343,0.51962173,0.36176935,-0.023173789,0.51856786,0.3223472,-0.03411226,0.54263395,0.36780766,-0.024477707,0.58834845,0.32235092,-0.041529447,0.6122493,0.3074967,-0.04905181,0.63594234,0.2966258,-0.053202312,0.5500859,0.38849244,-0.03311817,0.60479605,0.36177194,-0.057264753,0.6393933,0.35403013,-0.06667797,0.6677477,0.35527644,-0.07187077,0.55589324,0.42041317,-0.040283073,0.59010375,0.44626883,-0.05543483,0.5705021,0.4633007,-0.050303005,0.5552208,0.46688956,-0.044955894,0.5586231,0.4531864,-0.04800005,0.5848187,0.48033234,-0.054801676,0.5678358,0.4926246,-0.048799776,0.55461293,0.48980844,-0.04331698,7
fa2e0188-dcce-11ec-ae1e-48e7da372cc2,LEFT,0.35234824,0.6929699,5.4894485e-07,0.3309136,0.63469577,-0.007765261,0.32290506,0.5681116,-0.020846698,0.32728818,0.50642836,-0.034321934,0.33760318,0.45733488,-0.046584174,0.37006217,0.524033,-0.028477488,0.41410363,0.45402578,-0.046575908,0.44311437,0.41600293,-0.05532649,0.46702838,0.38945997,-0.05883529,0.3957188,0.54359406,-0.034949146,0.45508024,0.48576295,-0.050394516,0.49214363,0.4580788,-0.054576658,0.51649636,0.44122973,-0.05545549,0.41805512,0.57499754,-0.040812016,0.46178505,0.5660056,-0.05376049,0.45024303,0.5872151,-0.046811227,0.43147472,0.6036459,-0.03851454,0.43662676,0.61037326,-0.047465645,0.46767092,0.6054946,-0.0542157,0.4544609,0.6225987,-0.044715267,0.43525997,0.6348392,-0.034512237,7
fa53774b-dcce-11ec-b553-48e7da372cc2,LEFT,0.32712027,0.72240084,2.8325576e-07,0.29591745,0.6952344,-0.013630718,0.27694237,0.6429956,-0.023038048,0.26598865,0.599805,-0.031959426,0.26484573,0.5474827,-0.04139396,0.33739394,0.5922077,-0.01877843,0.35995585,0.5180693,-0.023105647,0.3718511,0.48888594,-0.023206482,0.38312212,0.46333027,-0.023208005,0.36562833,0.60652924,-0.018320547,0.40228593,0.5458721,-0.022520835,0.42079946,0.52116656,-0.023455758,0.43445915,0.50823647,-0.0246275,0.38426223,0.63420653,-0.019418335,0.40340352,0.6202604,-0.026599146,0.39163658,0.64731735,-0.029378388,0.38367647,0.66213685,-0.030213926,0.39413974,0.663569,-0.020879168,0.40880987,0.65545905,-0.026183594,0.3992194,0.6708302,-0.026782824,0.39228594,0.68033236,-0.026840685,7
fa859c76-dcce-11ec-9955-48e7da372cc2,LEFT,0.2849044,0.8980728,5.298394e-07,0.23998284,0.8492519,-0.009868859,0.2135087,0.79247415,-0.0249255,0.19859745,0.7318076,-0.03884101,0.19453159,0.68311936,-0.05108771,0.2737697,0.72698194,-0.032815687,0.2951622,0.6373433,-0.046268947,0.30813694,0.5874231,-0.050876036,0.32058367,0.5524645,-0.05134677,0.31018168,0.741246,-0.033616424,0.3442179,0.65785795,-0.042777773,0.3641981,0.61109596,-0.04215272,0.37910283,0.5836214,-0.040054273,0.3393811,0.76557684,-0.033159174,0.3551658,0.7285116,-0.037348896,0.3431448,0.7480716,-0.026566865,0.3320857,0.7715294,-0.01656767,0.3627965,0.7919796,-0.033582393,0.3698661,0.76572424,-0.032464445,0.35712528,0.7863633,-0.019307643,0.34805685,0.8080079,-0.0067873555,7
faabc084-dcce-11ec-b7ef-48e7da372cc2,LEFT,0.25490934,0.9425347,3.0222776e-07,0.21587494,0.92713845,-0.02436151,0.18495244,0.88382494,-0.04182433,0.16673815,0.84022003,-0.056049217,0.15433966,0.79384995,-0.06940223,0.24069133,0.8106252,-0.04422371,0.25073785,0.72227657,-0.06146291,0.25692382,0.6851688,-0.06750468,0.26520967,0.6555654,-0.06952669,0.2760422,0.81597817,-0.040159244,0.30393505,0.7333524,-0.055166334,0.31886008,0.6961929,-0.057897292,0.33184585,0.6729897,-0.05797205,0.30224624,0.8372843,-0.03752785,0.31635275,0.8040268,-0.054245975,0.30643013,0.8299549,-0.0548829,0.29853952,0.8477983,-0.0508554,0.3203088,0.8649594,-0.035870463,0.3290328,0.84104264,-0.04748636,0.3213798,0.8588195,-0.045466598,0.3152697,0.8731319,-0.040798057,7
fad1c9d5-dcce-11ec-8001-48e7da372cc2,LEFT,0.2589847,0.9999613,4.5259313e-07,0.21280208,0.9667522,-0.015198573,0.18590683,0.9128605,-0.034434453,0.16544583,0.85635775,-0.05111387,0.15412886,0.80915457,-0.06672915,0.22949114,0.84851724,-0.04911082,0.24646254,0.75451,-0.068103805,0.256976,0.7032154,-0.074409574,0.26839733,0.6651605,-0.07504609,0.26510262,0.857123,-0.048634905,0.29811934,0.76212746,-0.061598916,0.31928608,0.7125985,-0.060918916,0.3341435,0.6796876,-0.05770746,0.29719684,0.87607074,-0.04658958,0.3220058,0.83088714,-0.05645949,0.31306607,0.8552778,-0.046757158,0.30129856,0.88150674,-0.035463672,0.3237617,0.8997875,-0.04524436,0.33816195,0.86385053,-0.048122197,0.32887748,0.8878964,-0.034681115,0.31965834,0.9135012,-0.020792492,7
faf7aa99-dcce-11ec-9103-48e7da372cc2,LEFT,0.2637944,0.9507357,6.387226e-07,0.22851531,0.88804656,0.0015226951,0.2032672,0.83100563,-0.0052377908,0.19114435,0.7734461,-0.01399055,0.18748537,0.72900707,-0.021289902,0.24023882,0.76468647,-0.006553352,0.25952664,0.68781686,-0.0156176025,0.27266017,0.6434494,-0.021350851,0.28476575,0.608715,-0.023863113,0.26938546,0.7702441,-0.013938954,0.30542138,0.694573,-0.022130944,0.32943648,0.65262175,-0.027118646,0.3461687,0.622365,-0.028713243,0.2975805,0.78839123,-0.020182284,0.3324678,0.76380444,-0.026124341,0.3247016,0.7868731,-0.020482268,0.31025314,0.8072583,-0.013293051,0.32279104,0.81306547,-0.026503371,0.34736377,0.7973699,-0.02699047,0.33782044,0.8190418,-0.01639414,0.3238815,0.8368227,-0.00537816,7
fb1ddcf4-dcce-11ec-88e3-48e7da372cc2,LEFT,0.25609243,0.8829746,5.206532e-07,0.21825117,0.8209981,0.012360193,0.19248259,0.7706752,0.013215212,0.18220168,0.71612644,0.010257487,0.17796223,0.67907506,0.008519642,0.2269813,0.69970316,0.010476426,0.24408568,0.6241058,0.011489415,0.25654167,0.58544797,0.012573227,0.2682205,0.55479324,0.014520655,0.25632346,0.70155144,0.003329382,0.28843695,0.6324301,0.006129696,0.30877098,0.5964575,0.007143929,0.3236381,0.57650936,0.008395732,0.28486425,0.71686244,-0.0023185087,0.3096777,0.6995823,0.0047846623,0.30400392,0.72099143,0.010732337,0.2940443,0.7430277,0.015590958,0.31013337,0.73719484,-0.007606194,0.3289073,0.72456676,0.003671413,0.32127404,0.7424247,0.013834038,0.31168613,0.7609586,0.022440752,7
fb442c52-dcce-11ec-b3d9-48e7da372cc2,LEFT,0.25338578,0.8041093,4.7066237e-07,0.2124818,0.7431981,0.015837999,0.18393803,0.69491845,0.020858897,0.16700998,0.644984,0.021939771,0.16424963,0.6097366,0.024565313,0.21606272,0.62243724,0.02323658,0.22687331,0.5574487,0.03726631,0.23471028,0.52659285,0.04693693,0.24181518,0.500271,0.052963845,0.24616808,0.6199339,0.018413497,0.2725475,0.5632881,0.031769857,0.28956133,0.53147125,0.035750475,0.30254585,0.5156592,0.037425183,0.2750309,0.63261926,0.015487507,0.28514138,0.6239862,0.03155864,0.27810025,0.6468841,0.035545602,0.26965427,0.67068434,0.03673505,0.30175897,0.64915633,0.01331908,0.30897737,0.6431763,0.028459636,0.303653,0.66154206,0.03531381,0.2983819,0.68116564,0.04025351,7
fb69ed8a-dcce-11ec-88ad-48e7da372cc2,LEFT,0.24128777,0.7381634,4.0533038e-07,0.21167347,0.6886298,0.023856902,0.1991049,0.64010054,0.030402446,0.200696,0.5999104,0.029544162,0.21521449,0.5750744,0.028647885,0.20490882,0.5798706,0.025052948,0.22839595,0.5186619,0.031155413,0.24454133,0.4912057,0.03581112,0.25755382,0.47118005,0.038797192,0.22339676,0.5709764,0.011231511,0.26466152,0.51295435,0.019311475,0.2897581,0.48610163,0.022204084,0.30894056,0.47095567,0.023277914,0.2447324,0.5748957,-0.0010442298,0.28782746,0.56891614,0.008832533,0.288996,0.5993234,0.013197498,0.2825476,0.6212716,0.0147083,0.2683006,0.5850673,-0.012450455,0.30327854,0.5880019,-0.0006203739,0.30235094,0.6151289,0.0071428055,0.29500264,0.63431764,0.012280502,7
fb8fb171-dcce-11ec-985d-48e7da372cc2,LEFT,0.24314739,0.71678543,3.2035967e-07,0.28819984,0.70153004,-0.0026648673,0.31500185,0.68126965,-0.00078636815,0.3288533,0.655671,-0.003198607,0.33250213,0.63336545,-0.00590069,0.28368887,0.6060957,0.017326908,0.29647222,0.5592062,0.009975748,0.30776516,0.5311879,0.0025693825,0.31813917,0.5059802,-0.00088169635,0.26339766,0.5955913,0.01154864,0.2760624,0.5299377,0.0029069965,0.28895706,0.4910086,-0.0053385934,0.30013832,0.4602844,-0.009156846,0.2408228,0.59451133,0.00299769,0.26295263,0.55980164,-0.019192465,0.26844347,0.6065392,-0.024532283,0.26731536,0.6423869,-0.019722851,0.21837787,0.59973174,-0.0053359885,0.23720817,0.56792146,-0.021014575,0.24729872,0.5983949,-0.018903455,0.25119716,0.62703484,-0.012693566,7
fbb5bcbe-dcce-11ec-93b2-48e7da372cc2,LEFT,0.23702304,0.69564724,4.453958e-07,0.2877806,0.6982215,-0.014388275,0.3288108,0.6887306,-0.018279672,0.35547268,0.6622936,-0.023758225,0.37254614,0.634048,-0.02892871,0.31166452,0.6071841,0.003999858,0.33617592,0.5619602,-0.004817418,0.3476388,0.53308123,-0.011125382,0.35793287,0.5053551,-0.014523971,0.2882672,0.5890074,0.002995416,0.30276155,0.53406614,-0.012069918,0.31221646,0.49708608,-0.022699766,0.32019156,0.46597207,-0.027219694,0.26248997,0.5872891,-0.00045941214,0.27048534,0.5552404,-0.02701081,0.267999,0.59824306,-0.030501144,0.2648525,0.6301102,-0.023663461,0.23541614,0.5934984,-0.004530054,0.24468958,0.5654993,-0.025529863,0.24715066,0.5963397,-0.023915313,0.24592324,0.62231106,-0.016483704,7
fbdbdc18-dcce-11ec-9c1a-48e7da372cc2,LEFT,0.23668274,0.6865441,3.7602354e-07,0.284504,0.69656944,-0.019809155,0.32813823,0.69174176,-0.025979122,0.35816664,0.6669832,-0.032233495,0.37810287,0.63608795,-0.037983194,0.32104605,0.61183524,-0.0066918847,0.3460093,0.5675791,-0.01914493,0.35812628,0.5365872,-0.026948776,0.36942708,0.5094149,-0.031010237,0.2981195,0.59269655,-0.005998239,0.31290096,0.5366712,-0.024089763,0.32155308,0.49704432,-0.035776295,0.32971638,0.46383303,-0.040593676,0.27242056,0.58890945,-0.007874421,0.2750973,0.55352503,-0.036247253,0.26858917,0.59451205,-0.04012942,0.265259,0.6276413,-0.033287026,0.24462141,0.5926129,-0.010789252,0.24853837,0.5647351,-0.03369045,0.24900636,0.5931454,-0.03338453,0.24918562,0.6192521,-0.026425993,7
fc01f3c1-dcce-11ec-a7c7-48e7da372cc2,LEFT,0.23370525,0.6781492,3.7510722e-07,0.2786276,0.6964127,-0.021964127,0.32450908,0.6978897,-0.028529199,0.3597613,0.67889243,-0.03456711,0.38326362,0.64996916,-0.039975673,0.32808122,0.6225706,-0.009380122,0.35975868,0.5813189,-0.021859141,0.3755604,0.5513236,-0.029271007,0.38920894,0.52474934,-0.033059277,0.30775502,0.5994926,-0.0074653137,0.329927,0.54544514,-0.02613477,0.3424835,0.5069933,-0.03774428,0.35245758,0.47503233,-0.04224409,0.28264827,0.59106946,-0.008140552,0.2876535,0.5543374,-0.037557133,0.2755387,0.59476256,-0.04146716,0.26789826,0.62674195,-0.034280434,0.25498167,0.58919126,-0.00992035,0.26165244,0.56217676,-0.03401977,0.25678122,0.5918881,-0.034000494,0.25269064,0.6174025,-0.02696984,7
fc27e608-dcce-11ec-905c-48e7da372cc2,LEFT,0.22691524,0.6842556,2.933952e-07,0.2717706,0.70110184,-0.02165916,0.31736204,0.7032379,-0.027276859,0.35273236,0.68322533,-0.03219383,0.37619856,0.6555576,-0.036360007,0.31946778,0.6245277,-0.008595146,0.35082316,0.5855312,-0.020869026,0.3672033,0.55638725,-0.029029736,0.38140315,0.52970517,-0.033843186,0.2983815,0.6009901,-0.0067963535,0.32130572,0.5486807,-0.025439406,0.33597964,0.51140666,-0.038119152,0.34733245,0.4784947,-0.04388357,0.2732873,0.591219,-0.007592236,0.27925497,0.557171,-0.036088083,0.26855394,0.595414,-0.041641463,0.26175976,0.625343,-0.03652845,0.24578413,0.5877818,-0.009554547,0.25211835,0.5643458,-0.032625966,0.2478279,0.59333676,-0.033943444,0.24478945,0.6183377,-0.028675044,7
fc4dd4d6-dcce-11ec-b44e-48e7da372cc2,LEFT,0.20442158,0.7321532,6.6430964e-08,0.25248381,0.71375567,0.017733965,0.26768652,0.6873998,0.02903056,0.28580305,0.6505541,0.03711214,0.28082445,0.62882143,0.04929948,0.24761292,0.6113093,0.016284065,0.28195208,0.5548876,0.019609354,0.29446098,0.5315642,0.024466464,0.3057409,0.5105263,0.025882972,0.23529997,0.6072065,0.0032785048,0.26896638,0.53301483,-0.013272052,0.28921276,0.49894392,-0.022570016,0.30472922,0.47208247,-0.028682765,0.22333989,0.60514134,-0.0070345113,0.2654176,0.55894476,-0.014895291,0.2613261,0.60854995,-0.002840086,0.25633514,0.63372,0.008063955,0.21287966,0.6160021,-0.016726583,0.24618746,0.5682694,-0.016710706,0.25662994,0.6055436,-0.005279166,0.250976,0.6356027,0.0039418265,7
fc74178b-dcce-11ec-92b4-48e7da372cc2,LEFT,0.21814932,0.72827715,4.3415474e-07,0.2525744,0.6988115,0.0025155805,0.2605005,0.6686658,0.0033822872,0.2629812,0.64633703,-0.0017389698,0.26660737,0.6194497,-0.0058863917,0.23861581,0.5987784,0.023497617,0.25992012,0.55411285,0.0181885,0.2771863,0.52858555,0.013008213,0.2923177,0.5056112,0.010918719,0.2283194,0.59261125,0.01397096,0.25377545,0.53557813,0.005595253,0.27803677,0.50343066,-0.0003958187,0.29687962,0.4784503,-0.0022698184,0.21422082,0.58985674,0.0014407737,0.2558682,0.57018787,-0.019348856,0.25678462,0.6190854,-0.02322884,0.24664557,0.65228647,-0.01742316,0.2033935,0.59333473,-0.010826191,0.2428138,0.5775483,-0.025519453,0.24935552,0.6130647,-0.023985576,0.24434413,0.64216363,-0.017919423,7
fc99f8b3-dcce-11ec-9ad7-48e7da372cc2,LEFT,0.19985934,0.73021054,4.914444e-07,0.22818263,0.690387,0.010682589,0.23077743,0.6498398,0.011899052,0.2270198,0.6171754,0.0053499546,0.22780786,0.58731586,-0.000552613,0.20671454,0.591872,0.025535762,0.2289064,0.54941475,0.0154169705,0.24872753,0.51960605,0.00751851,0.26435214,0.4954784,0.00389217,0.2000489,0.5887382,0.010703403,0.23279287,0.5398507,-0.0026653148,0.25782225,0.508833,-0.009160387,0.2752563,0.48371157,-0.010521633,0.19175276,0.5878802,-0.006269975,0.2417317,0.5742798,-0.025327176,0.23895088,0.61919296,-0.023871826,0.22546172,0.6510153,-0.015659625,0.18697625,0.5929677,-0.023017615,0.23056492,0.58508974,-0.034528762,0.23313083,0.6198026,-0.029205583,0.22364375,0.6459081,-0.021006472,7
fcbfdd8a-dcce-11ec-b13c-48e7da372cc2,LEFT,0.1835762,0.7198686,2.5440363e-07,0.20887539,0.6867872,0.004283304,0.21144646,0.64655036,0.0034474346,0.21125206,0.6116665,-0.0036829682,0.21118166,0.58362335,-0.009925192,0.19054787,0.5798942,0.018472927,0.2145322,0.53465724,0.005142587,0.2361994,0.50896686,-0.0045889723,0.25276905,0.4867305,-0.009964391,0.182788,0.5776534,0.0069589666,0.22174652,0.5466993,-0.013094897,0.22994173,0.55599594,-0.019907108,0.2272066,0.55782235,-0.020069182,0.17520386,0.5756897,-0.0071469815,0.22791913,0.57176644,-0.029771114,0.22031853,0.6193283,-0.027874935,0.20271014,0.64745516,-0.019644998,0.16983481,0.57943314,-0.02162999,0.21844213,0.57970566,-0.034706365,0.21785295,0.61390173,-0.030665671,0.2045883,0.63514996,-0.023507055,7
fce60844-dcce-11ec-95c8-48e7da372cc2,LEFT,0.1571613,0.71668917,5.6767726e-07,0.19888687,0.6931224,-0.0044990075,0.2239943,0.6538677,-0.009582771,0.23837823,0.61722213,-0.018054426,0.24679878,0.58543,-0.025401102,0.219266,0.57478917,0.002086111,0.26300853,0.536402,-0.016929092,0.2953521,0.5135027,-0.030520158,0.3200858,0.49366322,-0.038334124,0.20611697,0.563803,-0.0062124287,0.26141775,0.5336007,-0.02769113,0.29472226,0.5159415,-0.03848557,0.31982815,0.4990003,-0.042196803,0.19227114,0.56347877,-0.016669234,0.24444133,0.59021497,-0.03719906,0.22749439,0.6324374,-0.035693187,0.20704749,0.6532236,-0.029149028,0.17998746,0.57291025,-0.028877074,0.22380428,0.6025972,-0.041858688,0.21668592,0.63542753,-0.03889966,0.20228629,0.64823323,-0.03303338,7
