uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
05df8147-d4ef-11ec-bcf6-80f6f42691e6,LEFT,0.6626028,0.84092325,4.75E-07,0.6237207,0.7593282,-0.002395981,0.61355615,0.67485815,-0.005283458,0.6193746,0.6046219,-0.013932284,0.64795196,0.57972866,-0.021648537,0.66137695,0.6232015,0.013775034,0.6612281,0.5468548,0.004485065,0.6578711,0.5007166,-0.001885422,0.6554208,0.46066236,-0.006685165,0.68563515,0.6286943,0.00291833,0.69584626,0.5395379,-0.010998707,0.6964579,0.4827463,-0.021727964,0.6980396,0.43740365,-0.027051799,0.70587516,0.65106416,-0.010451947,0.67942125,0.5841842,-0.03426501,0.6398103,0.60218644,-0.042092856,0.6162287,0.6299244,-0.039956406,0.71740675,0.6822031,-0.02405546,0.6873189,0.6310983,-0.040510956,0.65554935,0.6371498,-0.04293051,0.6347002,0.65523016,-0.04078191,1
060295a2-d4ef-11ec-9806-80f6f42691e6,LEFT,0.6465904,0.7819484,4.45E-07,0.6072811,0.70077246,0.000814351,0.6000054,0.631639,-0.004667355,0.5990665,0.57831085,-0.016686678,0.60873777,0.5299138,-0.027534518,0.66708773,0.57376873,0.013722254,0.667603,0.502208,0.002579207,0.6661794,0.45691922,-0.00431189,0.66752934,0.41940993,-0.007698661,0.68501765,0.5833273,0.000318618,0.68450373,0.4960041,-0.015643522,0.67964405,0.44156465,-0.02545561,0.67692244,0.3993452,-0.028954756,0.6948795,0.6018323,-0.015490708,0.64476156,0.54320574,-0.042038325,0.6068589,0.57053775,-0.04606939,0.5873004,0.6041905,-0.039891217,0.690589,0.6245403,-0.03129237,0.637039,0.58263564,-0.0485243,0.60769963,0.5970461,-0.04736673,0.5915015,0.6188945,-0.04151635,1
0625adf1-d4ef-11ec-8bfb-80f6f42691e6,LEFT,0.6350885,0.74260414,3.42E-07,0.5981388,0.661317,-0.001903988,0.5891613,0.5950985,-0.010453974,0.58664113,0.5465394,-0.024430178,0.59625274,0.5038887,-0.03680067,0.66931736,0.545642,0.002597299,0.66468793,0.47248292,-0.0118314,0.66217184,0.4225573,-0.021370322,0.66311455,0.38245597,-0.026820112,0.6845106,0.55550146,-0.010009138,0.67261904,0.46674597,-0.027841447,0.6677022,0.41328692,-0.03824993,0.66619635,0.3697427,-0.042943988,0.68957144,0.57280964,-0.024275312,0.6303529,0.5136877,-0.048470672,0.5966414,0.54166025,-0.049484663,0.5808623,0.57507056,-0.04270173,0.6782346,0.5940357,-0.03925894,0.62036735,0.5517946,-0.053737976,0.59067404,0.56273973,-0.051241554,0.5747292,0.5820387,-0.0453518,1
06489ec2-d4ef-11ec-a7f3-80f6f42691e6,LEFT,0.62861645,0.717523,2.56E-07,0.59089214,0.63227916,-0.001039216,0.58562595,0.57338744,-0.009092229,0.5808001,0.52717465,-0.022264153,0.58169025,0.48655778,-0.034287818,0.6672349,0.52805436,0.001748947,0.6600701,0.46340814,-0.012451238,0.6573676,0.4167261,-0.02304634,0.6568439,0.37819564,-0.029764658,0.67784715,0.535672,-0.010380518,0.6631593,0.45130545,-0.030241748,0.65749365,0.3955049,-0.04289828,0.6547588,0.3506117,-0.04931739,0.67613137,0.55051786,-0.023533795,0.61406326,0.4901684,-0.049060687,0.58765996,0.5275918,-0.050064716,0.57935643,0.5669746,-0.0432802,0.65850204,0.5682692,-0.037263725,0.59698516,0.5284885,-0.053570088,0.5697278,0.5453849,-0.051446665,0.5573999,0.56960773,-0.045667134,1
066b80ea-d4ef-11ec-8704-80f6f42691e6,LEFT,0.6224911,0.6973937,2.64E-07,0.5946445,0.622702,0.003842714,0.58435863,0.5540255,-0.004482321,0.5689667,0.5073704,-0.01693616,0.55260885,0.47734323,-0.028439518,0.6661039,0.5156064,-0.006265052,0.6517197,0.42977452,-0.01931363,0.64687693,0.37853038,-0.027887575,0.64329296,0.3363379,-0.033861358,0.6612427,0.5159184,-0.019093413,0.63743407,0.418889,-0.034481995,0.6298939,0.36013633,-0.043430768,0.62615085,0.31655198,-0.04932779,0.64297426,0.5227123,-0.031257235,0.5860081,0.462802,-0.044410635,0.5684592,0.49863774,-0.04125413,0.5684302,0.53106815,-0.036505736,0.615573,0.5328037,-0.044134595,0.5633324,0.50483567,-0.05379252,0.5465687,0.5300116,-0.051800676,0.54563504,0.5529407,-0.048203092,1
068e5df8-d4ef-11ec-a21e-80f6f42691e6,LEFT,0.6061023,0.671384,2.47E-07,0.6167102,0.59616333,0.017844113,0.6078834,0.521529,0.015705856,0.57721525,0.47874647,0.006847935,0.5484013,0.46103418,-0.002112709,0.6481361,0.4940733,0.003903674,0.635267,0.40464878,-0.004001205,0.6307112,0.3588188,-0.006487364,0.62944937,0.31977254,-0.007976355,0.63566005,0.49253383,-0.014698516,0.611767,0.39527982,-0.02287581,0.6013939,0.33750856,-0.026393536,0.59581107,0.2928173,-0.029357657,0.6138206,0.49887627,-0.03158141,0.5598941,0.4411196,-0.036803987,0.5482991,0.472775,-0.032883883,0.5533978,0.49913818,-0.029418252,0.5849792,0.5079415,-0.04800674,0.5369374,0.48102778,-0.050437406,0.5269778,0.5048028,-0.04701978,0.531234,0.5241772,-0.044040196,1
06b15056-d4ef-11ec-9610-80f6f42691e6,LEFT,0.5774684,0.65006876,3.06E-07,0.593357,0.57731724,0.013615063,0.58682084,0.5069107,0.011453783,0.556998,0.4662819,0.003767173,0.524681,0.45481727,-0.004682648,0.6161503,0.47478113,-0.002562146,0.6015428,0.38598564,-0.011544757,0.5966123,0.33921555,-0.014649638,0.5946509,0.29948646,-0.016197018,0.59984446,0.47021383,-0.017894765,0.5724582,0.3731263,-0.027846972,0.56029886,0.3154747,-0.032364473,0.552629,0.27230915,-0.035091057,0.5753932,0.47591868,-0.03111289,0.52291536,0.42565066,-0.03877832,0.5104646,0.4605472,-0.03621892,0.5119991,0.49118835,-0.032215454,0.5450015,0.48751786,-0.043910027,0.49916378,0.4717143,-0.048285764,0.4893915,0.49920475,-0.045600247,0.4919751,0.52227163,-0.04194814,1
06d42dce-d4ef-11ec-ae9d-80f6f42691e6,LEFT,0.54846764,0.6455523,3.37E-07,0.5628585,0.57273906,0.012809382,0.55328524,0.50118554,0.009493472,0.51916665,0.46112356,0.000457653,0.487488,0.45103642,-0.008767958,0.5836351,0.46749586,-0.002142457,0.5680255,0.37477216,-0.012236913,0.56355166,0.32556543,-0.016039694,0.56095177,0.28544104,-0.018480714,0.5656034,0.46574983,-0.0183537,0.5375927,0.36553457,-0.031717565,0.52454734,0.3060987,-0.03915565,0.51774466,0.262064,-0.04370758,0.53937393,0.47507733,-0.032450512,0.49058577,0.41882327,-0.042257458,0.48287132,0.45945603,-0.036534466,0.4899662,0.48874465,-0.02983914,0.50945663,0.49101278,-0.04620648,0.4661727,0.4686347,-0.052053325,0.46220526,0.4998628,-0.046647314,0.47132653,0.52085805,-0.040587023,1
06f745d5-d4ef-11ec-8021-80f6f42691e6,LEFT,0.52649736,0.6286503,3.42E-07,0.5495712,0.55399656,0.022007342,0.549082,0.48642042,0.024839472,0.5347404,0.4478588,0.02040409,0.51162505,0.4333203,0.01442647,0.55650383,0.44829476,0.005397127,0.5416608,0.35787445,-0.000188534,0.53811765,0.30986676,-0.001192209,0.5360369,0.27076542,-0.000901446,0.53302145,0.4441079,-0.011861649,0.5054451,0.34577703,-0.016501913,0.49328175,0.28844595,-0.018874928,0.48611704,0.24796104,-0.020225035,0.50393456,0.4543472,-0.026100194,0.46317786,0.4077273,-0.0267821,0.46330848,0.439585,-0.020674473,0.47256356,0.4652269,-0.015307476,0.47374204,0.4737481,-0.039315354,0.44791904,0.45513105,-0.036811646,0.4504433,0.48166323,-0.028713817,0.45897466,0.5012555,-0.021464288,1
071a4784-d4ef-11ec-9843-80f6f42691e6,LEFT,0.50295013,0.6053009,3.76E-07,0.52422065,0.53088427,0.01949118,0.52363896,0.46483794,0.020426849,0.5084232,0.42650226,0.01479045,0.48535293,0.41476798,0.007684285,0.52824223,0.42718384,0.002261001,0.51551974,0.3389364,-0.004244587,0.5119357,0.29183012,-0.005587758,0.5093489,0.25479943,-0.005177985,0.5037287,0.4257695,-0.013887356,0.4746123,0.32955417,-0.020084137,0.46096465,0.27447236,-0.022920378,0.4528755,0.23498763,-0.02423649,0.47477415,0.43855932,-0.027132815,0.4375398,0.39765003,-0.028518492,0.43946922,0.4296392,-0.021966452,0.44963667,0.45324284,-0.01610847,0.4457729,0.45872352,-0.039390992,0.4202302,0.43876833,-0.035363723,0.42329246,0.4663094,-0.02494773,0.43177247,0.48623142,-0.016265856,1
073d3509-d4ef-11ec-967a-80f6f42691e6,LEFT,0.47487617,0.59278876,4.05E-07,0.49453557,0.5159969,0.01563802,0.49027795,0.45082188,0.015702646,0.47113153,0.4139775,0.009873877,0.44404995,0.40387297,0.002651841,0.49363607,0.40924138,0.001076448,0.4793237,0.32745832,-0.007908324,0.47574311,0.28102416,-0.011869253,0.4725582,0.24589825,-0.012715756,0.46744502,0.41198283,-0.013556627,0.44048315,0.32308018,-0.022873407,0.42618287,0.26995137,-0.02768962,0.41622168,0.23189549,-0.029386835,0.43833417,0.42827746,-0.025811002,0.4059476,0.39382547,-0.030453777,0.40796843,0.42010456,-0.025361542,0.4169966,0.44063616,-0.019006861,0.4096585,0.4519691,-0.037308995,0.3893437,0.43149722,-0.034045644,0.39368245,0.45548123,-0.022689274,0.40175647,0.4751022,-0.012524839,1
076026bb-d4ef-11ec-af19-80f6f42691e6,LEFT,0.42816025,0.58350134,4.36E-07,0.44939628,0.5141862,0.012715871,0.4486958,0.4513918,0.013623535,0.4416049,0.41278785,0.010149916,0.43092358,0.39640453,0.005852772,0.44350475,0.39647305,-0.000475427,0.42858842,0.3182421,-0.006264065,0.4231938,0.27217013,-0.009356706,0.4181271,0.2351095,-0.009970156,0.4128655,0.39971906,-0.01122904,0.38550147,0.31786096,-0.015668588,0.3715995,0.26689744,-0.018745638,0.3624372,0.22891037,-0.01989024,0.38275734,0.41727927,-0.01941741,0.36075228,0.38547757,-0.019275224,0.3646024,0.40706676,-0.013693031,0.37048024,0.42847988,-0.007690368,0.35620987,0.44284642,-0.027192945,0.346845,0.4270369,-0.019930242,0.35172316,0.44603002,-0.008175471,0.35693437,0.46412787,0.002161023,1
07830a8d-d4ef-11ec-ad91-80f6f42691e6,LEFT,0.42352512,0.58024937,3.65E-07,0.44344616,0.5059215,0.022065394,0.43962592,0.44389585,0.026883584,0.42299998,0.39977348,0.025821146,0.39951396,0.38356495,0.0237487,0.43777394,0.39687613,0.006957057,0.41992098,0.31852245,0.001465171,0.4138568,0.2713321,-0.001488341,0.40961236,0.23469003,-0.001617322,0.40729555,0.4005059,-0.006771345,0.37824184,0.318457,-0.009783031,0.3629237,0.26533845,-0.011751813,0.35311428,0.22976221,-0.012144138,0.3775763,0.4194393,-0.01722836,0.3537011,0.39176187,-0.011330054,0.35797745,0.40918955,-0.002837957,0.3646417,0.42872143,0.003931809,0.35143816,0.4474649,-0.02689343,0.34042874,0.43123537,-0.01296609,0.34499872,0.44692332,0.001611564,0.35115424,0.46443954,0.012987854,1
07a60771-d4ef-11ec-8813-80f6f42691e6,LEFT,0.41628066,0.58283985,3.44E-07,0.4406804,0.50977945,0.017268369,0.43830335,0.44574332,0.02120139,0.42196438,0.40145874,0.020241106,0.4009623,0.38241646,0.018121723,0.4353991,0.40105176,0.003040158,0.4207862,0.32140926,-0.003768233,0.41440448,0.27337942,-0.008071099,0.40926993,0.23678383,-0.009030691,0.40476018,0.40502036,-0.007724491,0.37841713,0.32462403,-0.010757637,0.3641485,0.27259475,-0.01303447,0.35427308,0.23619032,-0.013925144,0.37540713,0.4226026,-0.015721155,0.35630414,0.38805592,-0.011342404,0.36068183,0.40211755,-0.005106915,0.36650318,0.4223821,0.000174192,0.34911337,0.44909036,-0.023115857,0.3419001,0.43094355,-0.011930185,0.3466416,0.4436019,4.37E-05,0.35205925,0.4612283,0.00981869,1
07c8ed39-d4ef-11ec-ae02-80f6f42691e6,LEFT,0.40612468,0.61200285,3.11E-07,0.42886192,0.54008996,0.020353876,0.42397484,0.47524688,0.026263772,0.4067764,0.4380587,0.026821418,0.3852399,0.4220408,0.026090845,0.4192378,0.42867926,0.008437961,0.40020233,0.34252745,0.005888808,0.39131376,0.29463342,0.004224026,0.3867531,0.25667396,0.004986301,0.38520715,0.43457356,-0.002512331,0.35488105,0.3534539,0.001052921,0.33806938,0.3035408,0.001715663,0.3271986,0.26808602,0.002134944,0.3557099,0.4537861,-0.010644371,0.3384334,0.41989174,-0.000709389,0.34612554,0.4372839,0.004977158,0.35398266,0.45816514,0.008658234,0.33002335,0.48192394,-0.017957937,0.32776654,0.4628267,-0.003173838,0.33466527,0.4779599,0.008951042,0.34169254,0.49557704,0.01811666,1
07ebdea5-d4ef-11ec-99b6-80f6f42691e6,LEFT,0.40338314,0.6315638,4.21E-07,0.4230728,0.5605546,0.011398542,0.40983424,0.4914402,0.013912273,0.38454786,0.46431342,0.012184953,0.3540358,0.46200994,0.009924628,0.4034705,0.4414344,0.003079342,0.38545826,0.357623,-0.001287791,0.37657115,0.3096583,-0.002912385,0.36972186,0.27426785,-0.001881672,0.37044808,0.44776753,-0.006135327,0.33944437,0.36810604,-0.007723726,0.3232533,0.31679142,-0.010075281,0.31270748,0.2810862,-0.010312064,0.3413128,0.46972555,-0.013362266,0.32853237,0.44159025,-0.01212394,0.33969697,0.46052504,-0.010184005,0.3499577,0.48208624,-0.006455811,0.3171598,0.50009274,-0.02006897,0.31818184,0.4887975,-0.012711243,0.32848084,0.5049252,-0.003201643,0.3362913,0.52279866,0.005567056,1
080ed0e6-d4ef-11ec-ab71-80f6f42691e6,LEFT,0.38566554,0.6526339,4.30E-07,0.40058354,0.5716169,0.017654154,0.38368437,0.50779676,0.021553103,0.3566158,0.4857455,0.020274246,0.32828975,0.48713362,0.017854147,0.37632003,0.4626802,0.004861258,0.3558667,0.37808406,0.001703994,0.34533352,0.330693,0.000382463,0.3364453,0.29517725,0.001228526,0.34282923,0.4735183,-0.005897759,0.31224927,0.39370853,-0.005952204,0.29360253,0.34358168,-0.007484804,0.27959353,0.30872947,-0.008145543,0.31364262,0.4984967,-0.01360607,0.29812145,0.46163902,-0.007241966,0.30983552,0.4787446,-0.001492953,0.31910813,0.50014037,0.003198479,0.2915579,0.5310546,-0.020525672,0.28843814,0.51158375,-0.007704975,0.298949,0.52400225,0.005117542,0.3076009,0.54070836,0.015209989,1
0831e926-d4ef-11ec-b4a0-80f6f42691e6,LEFT,0.39626586,0.6660956,4.35E-07,0.41349313,0.58925796,0.014513535,0.39914182,0.5246424,0.017847227,0.37371618,0.49530724,0.016959026,0.34565738,0.4925574,0.01516421,0.3859006,0.47471994,0.00315703,0.3648278,0.38929412,-0.000841066,0.35376176,0.34092435,-0.002406257,0.34480032,0.30515063,-0.001198246,0.35224578,0.48748046,-0.006039797,0.32104892,0.40638173,-0.005932073,0.3027148,0.3572659,-0.006844124,0.28928614,0.3235109,-0.006716412,0.32343164,0.51408076,-0.012706648,0.31109938,0.47756436,-0.008560548,0.32174972,0.49344936,-0.004520937,0.33097714,0.5147507,-0.000158559,0.3009768,0.5471894,-0.018499803,0.30151635,0.5253626,-0.007667084,0.31203577,0.53852,0.004092938,0.3197811,0.5564339,0.013920794,1
0854db56-d4ef-11ec-aeaa-80f6f42691e6,LEFT,0.40500733,0.7014315,3.80E-07,0.41910392,0.6190331,0.009658994,0.3991343,0.5513398,0.010747457,0.36944774,0.5211032,0.008492959,0.33964968,0.5183501,0.005567701,0.39294833,0.5189506,-0.001299339,0.36783537,0.4302768,-0.006604529,0.3548626,0.38388634,-0.009135319,0.34581926,0.34825283,-0.008649138,0.35849065,0.53894955,-0.008806946,0.32215586,0.45021802,-0.009565454,0.30494642,0.40269396,-0.010921128,0.29362974,0.36807132,-0.011083522,0.33156624,0.5679353,-0.014448765,0.3172535,0.5157739,-0.012538861,0.33377516,0.52744657,-0.009469417,0.34789646,0.54719716,-0.005393707,0.31310427,0.598617,-0.019349447,0.31226635,0.55650765,-0.009907305,0.3251962,0.56337196,0.001637936,0.33426565,0.57930946,0.011071074,1
0877bb5f-d4ef-11ec-8a7b-80f6f42691e6,LEFT,0.40971547,0.75562257,3.92E-07,0.422353,0.67315376,0.006605004,0.39671838,0.60917556,0.007305592,0.36027637,0.5810698,0.006092369,0.3279727,0.5759587,0.005253883,0.38354933,0.5811436,-0.005546386,0.35521668,0.49269295,-0.0072924,0.34230477,0.44978938,-0.006199523,0.33041552,0.4175049,-0.003504234,0.35005397,0.60584295,-0.009929464,0.31587106,0.5188404,-0.00822746,0.296747,0.4690911,-0.007134415,0.28130704,0.43576556,-0.006304646,0.326736,0.6364258,-0.012303801,0.3183889,0.582316,-0.007544956,0.33504784,0.58897096,-0.004755847,0.3458161,0.60641587,-0.001922026,0.31176808,0.6653299,-0.014266174,0.3186125,0.6204282,-0.004258972,0.33377326,0.6267546,0.005036819,0.34306955,0.6428655,0.012159573,1
089aaded-d4ef-11ec-939f-80f6f42691e6,LEFT,0.41907632,0.7874367,4.78E-07,0.43063974,0.7043317,0.009183462,0.4080814,0.64030486,0.00982136,0.37437266,0.6086072,0.00806367,0.34488133,0.59891313,0.005809394,0.39502615,0.6104301,-0.008190776,0.36276707,0.5209702,-0.015399224,0.34574234,0.47439328,-0.017872905,0.3321238,0.44009098,-0.016632421,0.36170828,0.6341688,-0.014402128,0.32215646,0.5470807,-0.01721312,0.29921344,0.4969959,-0.01711786,0.28143513,0.46172428,-0.015521998,0.3348437,0.6639725,-0.018221488,0.32116362,0.6081715,-0.016358083,0.33393326,0.61614454,-0.011006268,0.3436704,0.6356233,-0.005109239,0.31630158,0.69529873,-0.021454437,0.32066122,0.6540565,-0.013056752,0.33358055,0.66202986,-0.001526334,0.34204644,0.6791655,0.008671887,1
08bde515-d4ef-11ec-8f73-80f6f42691e6,LEFT,0.43337402,0.8126832,4.97E-07,0.44581762,0.72771096,0.007077845,0.42087635,0.66320735,0.006977923,0.3837792,0.6348813,0.004738341,0.35199136,0.62941897,0.002369171,0.40270573,0.6339744,-0.007070223,0.37037194,0.5435589,-0.013198882,0.35447612,0.49562314,-0.015782138,0.34086204,0.45911574,-0.015197218,0.3677661,0.6606511,-0.012396464,0.3302757,0.5719697,-0.014347862,0.30762503,0.52130747,-0.015147743,0.28824157,0.48381376,-0.014962362,0.3418942,0.6913762,-0.015572518,0.3291794,0.62652874,-0.014053927,0.3437187,0.6335895,-0.009772717,0.35353932,0.6524305,-0.004948533,0.32584575,0.72022855,-0.01831531,0.3303953,0.66950953,-0.010741444,0.34492716,0.6750755,-0.000203635,0.35425654,0.69098806,0.008891264,1
08e0dd69-d4ef-11ec-8d77-80f6f42691e6,LEFT,0.4422776,0.8347134,4.83E-07,0.45247695,0.7500972,0.007919952,0.42640725,0.6848408,0.008908508,0.38661656,0.6522353,0.00790211,0.35368377,0.64553225,0.007002125,0.4085235,0.65214133,-0.006186806,0.37460306,0.5638969,-0.012323551,0.35792598,0.5166346,-0.014653094,0.3436183,0.4808343,-0.013931965,0.37388137,0.6787813,-0.011598497,0.33295417,0.59511244,-0.014408378,0.30877602,0.54446995,-0.014752104,0.28902656,0.5068539,-0.013915732,0.34870777,0.71028423,-0.014888135,0.33454016,0.6518613,-0.013021389,0.34920508,0.65780973,-0.007657244,0.36024156,0.6758081,-0.001886166,0.33275083,0.74091494,-0.017780725,0.33435482,0.69388205,-0.009164613,0.34712145,0.6976949,0.001959835,0.3563329,0.71208876,0.011565901,1
0903b81a-d4ef-11ec-891b-80f6f42691e6,LEFT,0.4459418,0.85437125,4.59E-07,0.45602408,0.767155,0.011281537,0.43149778,0.70201343,0.012966905,0.39717278,0.6688372,0.011634447,0.36794686,0.66239524,0.009946031,0.41582468,0.67667985,-0.006479578,0.38111022,0.5873685,-0.013112086,0.36241835,0.54065746,-0.015569164,0.3475823,0.5053493,-0.014877938,0.3825398,0.7050341,-0.01344895,0.3376611,0.6189881,-0.016227135,0.3116608,0.5683297,-0.016437389,0.29070917,0.5313467,-0.015759176,0.3579137,0.7366305,-0.017790636,0.34035605,0.67598724,-0.015368739,0.355263,0.6804792,-0.009981334,0.3666221,0.6981238,-0.004520452,0.34181637,0.76774085,-0.021449551,0.3419947,0.71746,-0.012464358,0.35500962,0.72185147,-0.001104214,0.36496937,0.7379278,0.00846104,1
0926a8ad-d4ef-11ec-b2f1-80f6f42691e6,LEFT,0.4600026,0.87372947,4.72E-07,0.46831727,0.7871215,0.009966947,0.4435075,0.7207244,0.009738592,0.40817222,0.6853609,0.007391393,0.37746924,0.6793058,0.004733001,0.4279127,0.69522715,-0.012915956,0.390275,0.6055362,-0.02161508,0.369369,0.5577724,-0.025644558,0.3531886,0.52098674,-0.026123066,0.39315593,0.7240541,-0.019537074,0.3468491,0.6378195,-0.022537123,0.32024533,0.58656037,-0.02236262,0.29988533,0.55017734,-0.02190935,0.3672177,0.75573117,-0.02323618,0.3469973,0.6883295,-0.019611668,0.36005646,0.6855172,-0.012830189,0.37128526,0.70074147,-0.007452026,0.35010764,0.7867472,-0.026559161,0.35004523,0.7315147,-0.017201798,0.36198473,0.73323524,-0.005245736,0.37163156,0.7481113,0.004396926,1
0949c0d0-d4ef-11ec-b496-80f6f42691e6,LEFT,0.466655,0.88213366,4.80E-07,0.4751241,0.79394615,0.001207502,0.4435177,0.72627676,-0.003448652,0.3940977,0.6955728,-0.008035822,0.35847414,0.68433917,-0.012502274,0.43610674,0.71013135,-0.02431399,0.3964948,0.6189232,-0.037474055,0.37591147,0.5711121,-0.043100797,0.35907996,0.53447425,-0.04431852,0.40267393,0.7423296,-0.027593613,0.3528713,0.6546661,-0.035381187,0.32586405,0.6031872,-0.036499288,0.3042347,0.56622714,-0.03695749,0.37728614,0.7745588,-0.02858296,0.35156924,0.704907,-0.03180883,0.36766887,0.7009532,-0.025970127,0.38204914,0.7153135,-0.019940846,0.36027914,0.803093,-0.029473962,0.35801008,0.74601936,-0.026632478,0.37328735,0.7461591,-0.01743762,0.3845782,0.7603738,-0.00918807,1
096cd959-d4ef-11ec-a378-80f6f42691e6,LEFT,0.50207853,0.9147377,3.95E-07,0.51421016,0.8247764,-0.003431322,0.48050162,0.7594088,-0.013568278,0.43106163,0.73385787,-0.02292764,0.39317125,0.732929,-0.033205584,0.47899878,0.74740833,-0.041583657,0.4381648,0.6567595,-0.06133713,0.41417497,0.60781443,-0.071267135,0.39479232,0.5671803,-0.07575258,0.44826552,0.7797989,-0.045771465,0.39470136,0.6857518,-0.061129186,0.3642592,0.6318357,-0.0641654,0.34011883,0.5913882,-0.06617218,0.42048085,0.81309235,-0.04734659,0.3821579,0.7396164,-0.05932739,0.3985675,0.74658525,-0.053250868,0.4161274,0.7686558,-0.045809917,0.39964402,0.8422465,-0.048591558,0.38030377,0.779212,-0.053625587,0.3971115,0.78404903,-0.04449056,0.41161638,0.8032602,-0.035651132,1
098fbac5-d4ef-11ec-adab-80f6f42691e6,LEFT,0.5272523,0.9210706,4.61E-07,0.53998655,0.83253586,-0.00300402,0.5088098,0.7670691,-0.009844749,0.4608188,0.74222565,-0.01680013,0.42519113,0.73980397,-0.023584891,0.5069737,0.75043756,-0.02638515,0.46873844,0.6592325,-0.040717743,0.44787645,0.6116455,-0.04655461,0.43026352,0.57254183,-0.048663072,0.4739023,0.7775694,-0.030598288,0.42710748,0.68794787,-0.044220936,0.40153456,0.63366205,-0.04830992,0.38102803,0.5927949,-0.050440095,0.44561073,0.8082166,-0.03296628,0.4145413,0.73411953,-0.044966545,0.4321193,0.7466067,-0.039579485,0.44759145,0.77006716,-0.031861022,0.42559877,0.8361317,-0.03530795,0.4152757,0.7801455,-0.039855193,0.43065825,0.7881264,-0.03144715,0.44175413,0.80653524,-0.022835435,1
09b2ad06-d4ef-11ec-b7ff-80f6f42691e6,LEFT,0.5514877,0.93511564,4.53E-07,0.557761,0.85185724,0.005235399,0.52227795,0.7874686,-0.000858877,0.47109333,0.7664991,-0.008212354,0.43626365,0.75948894,-0.016196756,0.52755165,0.765365,-0.02476313,0.4832791,0.6764961,-0.037562847,0.4630298,0.62928444,-0.0429625,0.44576916,0.59211123,-0.044636652,0.49738416,0.7967135,-0.03201701,0.4499947,0.705124,-0.04196605,0.422543,0.6540494,-0.045598134,0.3986968,0.61629456,-0.048192076,0.4680448,0.83115304,-0.035905875,0.43362677,0.7654879,-0.040318817,0.4518921,0.779988,-0.030424222,0.46474683,0.80109787,-0.021700265,0.4458908,0.8641964,-0.039197706,0.43589917,0.81068635,-0.036339726,0.4538363,0.82138234,-0.022350898,0.4645405,0.8408019,-0.010864054,1
09d5781b-d4ef-11ec-93c1-80f6f42691e6,LEFT,0.58567286,0.94799507,4.18E-07,0.5901355,0.86496526,0.001618485,0.5532663,0.79768455,-0.005421289,0.50045377,0.77664256,-0.013217272,0.46396327,0.777121,-0.021490306,0.55784416,0.7743794,-0.02717206,0.51195014,0.6892538,-0.04178557,0.490053,0.64392465,-0.04783418,0.47172773,0.6063656,-0.050330926,0.5293639,0.80539036,-0.0344306,0.4781822,0.7155731,-0.04778282,0.45024005,0.6645711,-0.05162367,0.4260672,0.6254719,-0.054172482,0.50190675,0.8409613,-0.0389939,0.45655784,0.7736733,-0.049570695,0.47322726,0.7877376,-0.041239254,0.48829785,0.80922157,-0.03224109,0.48101097,0.87504643,-0.04315777,0.4622203,0.8196596,-0.0460338,0.47881502,0.8286678,-0.034926128,0.4908029,0.84623694,-0.024984341,1
09f89ef8-d4ef-11ec-891d-80f6f42691e6,LEFT,0.6163273,0.9749659,4.11E-07,0.625656,0.89206594,-0.003693244,0.588917,0.8222426,-0.014008641,0.53233767,0.7995259,-0.0236459,0.4913547,0.7963348,-0.033340868,0.6010455,0.80403334,-0.03648321,0.5554249,0.7087556,-0.053406924,0.53195477,0.66123796,-0.058361568,0.51240486,0.6230458,-0.059151784,0.57025373,0.8342195,-0.042467337,0.5182555,0.73288286,-0.05967275,0.4875981,0.67904645,-0.06311779,0.46096355,0.638313,-0.06406874,0.54038686,0.8672706,-0.045892216,0.49499044,0.792473,-0.06298868,0.5102544,0.8113891,-0.055414874,0.52397525,0.8361514,-0.044778872,0.51584107,0.8994465,-0.048597343,0.49515378,0.83850175,-0.055772904,0.51140654,0.851343,-0.043960437,0.5218437,0.872589,-0.03237008,1
0a1b8fd5-d4ef-11ec-9934-80f6f42691e6,LEFT,0.64088273,0.99410725,4.12E-07,0.65109414,0.9103508,-0.002726555,0.6183348,0.8361705,-0.012358837,0.56568795,0.8139818,-0.021981677,0.52725947,0.8159359,-0.032267917,0.62242895,0.8195731,-0.033232074,0.5821887,0.72659594,-0.04976337,0.56140447,0.6776708,-0.056452416,0.54505634,0.6379065,-0.059045766,0.59214807,0.85086215,-0.040434368,0.5440821,0.7522734,-0.055576224,0.5180542,0.6964656,-0.059409767,0.49589425,0.6546196,-0.061680097,0.56345606,0.88498414,-0.04541213,0.52171874,0.8037697,-0.06074395,0.53980076,0.81579477,-0.054031596,0.5554147,0.83974236,-0.04505635,0.5411507,0.917751,-0.049948275,0.521046,0.8510846,-0.057444297,0.53884,0.85870194,-0.046750188,0.5517548,0.88005507,-0.036357637,1
