uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
2bea9653-dcd5-11ec-86a1-48e7da372cc2,LEFT,0.19508567,0.98520523,-3.3227973e-08,0.15732941,0.9568792,0.0003603018,0.12672913,0.8992363,-0.012115634,0.10361056,0.8501238,-0.027515894,0.073965885,0.82977104,-0.043465883,0.1363258,0.83071256,-0.030315211,0.15473291,0.7421655,-0.052074153,0.16920781,0.69264925,-0.062386714,0.18246782,0.6530061,-0.06863262,0.15308452,0.84310204,-0.043135516,0.22374481,0.7873755,-0.06889733,0.2256028,0.8271129,-0.06785646,0.20772603,0.8532544,-0.064016424,0.17769818,0.8657571,-0.055181485,0.24579656,0.820618,-0.078835145,0.24159542,0.8554838,-0.069492295,0.22063214,0.87369555,-0.060460716,0.20502971,0.8915144,-0.06682013,0.25920802,0.85155404,-0.079612605,0.25521275,0.88155276,-0.07032058,0.23562695,0.9010085,-0.06204143,6
2c1060c1-dcd5-11ec-b4c2-48e7da372cc2,LEFT,0.21001196,0.9982586,7.075199e-08,0.16896091,0.9645619,-0.00035380552,0.13601756,0.9078631,-0.012999892,0.10823091,0.8641553,-0.02852746,0.07480869,0.84577054,-0.044185784,0.14429286,0.83965164,-0.02618529,0.1596837,0.7494779,-0.04791771,0.17418538,0.69945925,-0.05992962,0.18722036,0.65882605,-0.06783162,0.16143309,0.85206926,-0.038540624,0.22972903,0.7936509,-0.06338471,0.2334126,0.82932967,-0.06441546,0.21580794,0.8511465,-0.06315482,0.18763547,0.8721324,-0.050500743,0.25189406,0.8252065,-0.070947535,0.2480325,0.85880387,-0.061447196,0.22660327,0.8755105,-0.053635906,0.21638125,0.89443743,-0.06257949,0.26737905,0.8551355,-0.072381645,0.26211703,0.8848845,-0.06293096,0.2413199,0.90373915,-0.055222962,6
2c36656b-dcd5-11ec-bfe7-48e7da372cc2,LEFT,0.20667149,1.0215249,6.116617e-08,0.16663043,0.99528843,-0.005292767,0.12624273,0.9423947,-0.01998372,0.09336826,0.89894295,-0.03637904,0.056477636,0.89010274,-0.05297944,0.13567188,0.87379205,-0.03379601,0.1474922,0.7787747,-0.05600612,0.15912929,0.72492296,-0.06706722,0.17059548,0.6832067,-0.07406716,0.15715438,0.88086987,-0.043805577,0.21722649,0.8150067,-0.06962697,0.22250864,0.85050374,-0.06853713,0.2098416,0.8778514,-0.065000765,0.18710816,0.896606,-0.05362363,0.24528809,0.84273046,-0.07544666,0.243891,0.8756226,-0.06504479,0.22711088,0.8969348,-0.05592138,0.22089934,0.9142693,-0.06382895,0.2670507,0.8730507,-0.07579074,0.26381874,0.9024865,-0.06716416,0.24655935,0.9223072,-0.05946976,6
2c5c8ae5-dcd5-11ec-ba3d-48e7da372cc2,LEFT,0.21407317,1.0060437,5.8259054e-08,0.1739498,0.9845353,-0.0035356672,0.12777168,0.93317056,-0.01667849,0.09082556,0.8952383,-0.03078233,0.05257368,0.89460117,-0.04542829,0.14441815,0.8686127,-0.036359333,0.15706109,0.7726888,-0.05751933,0.1678858,0.7194476,-0.0683386,0.17913765,0.67672837,-0.07539515,0.16996188,0.87280285,-0.044841684,0.22650889,0.808467,-0.06837355,0.23118478,0.8457797,-0.065953285,0.21876259,0.873371,-0.06220703,0.20225906,0.8854978,-0.052352007,0.25673705,0.833763,-0.07326575,0.25508416,0.867979,-0.062426344,0.23814598,0.8923024,-0.053312648,0.23559542,0.89839756,-0.059392884,0.276578,0.8618874,-0.0707454,0.2742354,0.89492744,-0.06072812,0.257259,0.917619,-0.052254952,6
2c831977-dcd5-11ec-82b7-48e7da372cc2,LEFT,0.24006717,0.98282087,5.4567153e-08,0.19349521,0.957384,-0.0016449818,0.1479393,0.90380675,-0.015543605,0.10808592,0.8649679,-0.030754076,0.069023654,0.8643477,-0.04706886,0.17111942,0.83292663,-0.03539704,0.19093186,0.7345925,-0.057713874,0.20758007,0.68114024,-0.07003913,0.22347304,0.63973844,-0.07715588,0.20211396,0.8381796,-0.043613933,0.2556132,0.7742455,-0.065188855,0.25768504,0.81293595,-0.062426537,0.24494791,0.84395343,-0.058037873,0.2377679,0.8523379,-0.050476804,0.28454354,0.80609214,-0.070126854,0.28139052,0.83992374,-0.05977078,0.26424134,0.86679256,-0.05026979,0.27241945,0.86543334,-0.056132022,0.30488843,0.83212894,-0.06413111,0.30091175,0.8657483,-0.050849862,0.2832338,0.8898561,-0.039692674,6
2ca90457-dcd5-11ec-ab5a-48e7da372cc2,LEFT,0.24723893,0.9728971,2.2865926e-10,0.20133376,0.9451673,0.0041962597,0.15318939,0.8876138,-0.0059044245,0.11565533,0.8439286,-0.018084362,0.07796402,0.8388907,-0.03163494,0.18041073,0.8138674,-0.030400217,0.20044726,0.7153065,-0.049104687,0.21771953,0.66020584,-0.058482252,0.23324028,0.619385,-0.063531764,0.21060278,0.81702787,-0.039268937,0.2662239,0.7572545,-0.057413127,0.266674,0.79716927,-0.05172381,0.2517707,0.8303296,-0.045510057,0.24618721,0.8311759,-0.046310633,0.2950045,0.78884244,-0.062677115,0.29177928,0.8228029,-0.051510993,0.2748615,0.8510115,-0.042001598,0.28209028,0.8449516,-0.051611487,0.31532815,0.8138841,-0.056447584,0.31064433,0.8472929,-0.04293665,0.29330313,0.87165314,-0.03222439,6
2ccedd20-dcd5-11ec-b29f-48e7da372cc2,LEFT,0.26072302,0.94256264,7.934985e-09,0.2151713,0.91496164,0.0023519516,0.16965547,0.8535377,-0.00724897,0.13422945,0.80598253,-0.01923146,0.09849908,0.7993587,-0.03216253,0.19349691,0.7769395,-0.023913167,0.21673778,0.684034,-0.039627288,0.23451376,0.63198185,-0.047966745,0.25049698,0.5922763,-0.05331543,0.22060777,0.7804768,-0.032962736,0.28132308,0.72937363,-0.050687753,0.279881,0.76708674,-0.04822244,0.26205492,0.7969304,-0.044579938,0.2543991,0.79485255,-0.04062949,0.30661842,0.7583036,-0.0555896,0.30303764,0.79199374,-0.046318192,0.28540426,0.8171458,-0.038730573,0.28924245,0.8097893,-0.047264665,0.325842,0.78337777,-0.052076787,0.32245523,0.8162095,-0.040749665,0.30564874,0.8382902,-0.031664353,6
2cf501e7-dcd5-11ec-ab74-48e7da372cc2,LEFT,0.26727948,0.9295599,-6.915052e-08,0.22354749,0.9000809,0.0061180117,0.17787808,0.8372057,3.5036115e-05,0.14459865,0.79059035,-0.008602431,0.109448865,0.78192866,-0.018181924,0.20110346,0.75868535,-0.019907577,0.22585437,0.66724616,-0.03206007,0.2421201,0.6177428,-0.037452355,0.2570192,0.5800241,-0.041301437,0.22862665,0.75978434,-0.029236259,0.28679866,0.71379834,-0.042068776,0.28465712,0.75294936,-0.036636636,0.26865742,0.78012645,-0.03199497,0.262746,0.77332914,-0.03697406,0.3129959,0.7431095,-0.04761529,0.30792668,0.77663,-0.037920583,0.29103363,0.799674,-0.031501558,0.2979075,0.7875132,-0.043470502,0.33205864,0.76872116,-0.046675768,0.32649857,0.8013239,-0.03697868,0.30941612,0.8211194,-0.029817663,6
2d1abf77-dcd5-11ec-a09a-48e7da372cc2,LEFT,0.28437912,0.9168462,-4.7835822e-08,0.24085066,0.88326603,0.00047585546,0.19833395,0.81684065,-0.007573317,0.16567102,0.7693811,-0.017604956,0.13025439,0.7553939,-0.028451923,0.22184902,0.74377984,-0.0227238,0.24593168,0.65297407,-0.036986902,0.2637691,0.6036308,-0.044831857,0.27942783,0.56584376,-0.050298832,0.24987486,0.7471212,-0.030340753,0.30514216,0.70224124,-0.047354188,0.30370516,0.7386479,-0.04602894,0.288519,0.7671912,-0.043642454,0.28350198,0.7622731,-0.036764268,0.33009598,0.73046714,-0.05036282,0.3254492,0.76181716,-0.041743506,0.30921367,0.7857402,-0.0352212,0.31727785,0.77905834,-0.042602252,0.35004017,0.7555551,-0.047398865,0.34413248,0.78637505,-0.03740085,0.32723898,0.80747336,-0.029507859,6
2d40923d-dcd5-11ec-bdc2-48e7da372cc2,LEFT,0.34390634,0.88575995,-5.020604e-08,0.36771214,0.7969612,-0.0010929658,0.369583,0.7192358,-0.0071125897,0.36507228,0.67084676,-0.017130146,0.36812115,0.63637716,-0.02613471,0.30644545,0.6750772,-0.0073739495,0.3025885,0.6290392,-0.02646627,0.30842802,0.5973373,-0.03894441,0.3165793,0.5691021,-0.04735163,0.28304473,0.6971939,-0.018030124,0.34294707,0.6975581,-0.041080203,0.35622683,0.733152,-0.047330074,0.34601182,0.74786186,-0.048676394,0.2727989,0.73578775,-0.029933013,0.33917513,0.7451813,-0.054196432,0.35024148,0.7728575,-0.053814225,0.33874545,0.7784607,-0.04980611,0.27132958,0.78204596,-0.0423819,0.32877934,0.78689027,-0.0574561,0.3464572,0.80349433,-0.054916397,0.34010834,0.8089995,-0.050005153,6
2d669a89-dcd5-11ec-9c65-48e7da372cc2,LEFT,0.35221964,0.8370456,-1.0413391e-07,0.39255583,0.7942717,-0.024655918,0.42372724,0.72744054,-0.039629623,0.44047254,0.6723209,-0.05419514,0.4615348,0.62972486,-0.06807504,0.3721297,0.65503055,-0.020742169,0.35508806,0.58404386,-0.04536892,0.33427137,0.5491294,-0.057513397,0.3161333,0.5246334,-0.06345786,0.34127986,0.6665831,-0.019227136,0.31407228,0.65776926,-0.055825114,0.3297116,0.7224407,-0.059608556,0.3485878,0.74886864,-0.05169266,0.31333148,0.6869058,-0.021467278,0.29007646,0.6861312,-0.056790303,0.3094207,0.73864454,-0.047998242,0.3284883,0.7545764,-0.031163573,0.28861213,0.7122553,-0.025748348,0.26785147,0.7023412,-0.045422427,0.28511006,0.73982346,-0.035142902,0.3033873,0.7522451,-0.020442171,6
2d8cc59a-dcd5-11ec-ba27-48e7da372cc2,LEFT,0.356846,0.8060696,-6.398298e-08,0.39544716,0.7687037,-0.03157848,0.42357528,0.70414096,-0.046408653,0.44283772,0.645463,-0.058516935,0.46266854,0.5995595,-0.06925913,0.3803491,0.62353826,-0.025929423,0.36258394,0.5564678,-0.049075946,0.34342602,0.5194937,-0.061678324,0.32563332,0.48998195,-0.068738714,0.34943956,0.63693917,-0.020499893,0.32297245,0.6228447,-0.058595173,0.33610034,0.6863118,-0.065040424,0.35333028,0.71761924,-0.05910467,0.32157463,0.65748066,-0.019185817,0.29784238,0.65030843,-0.057309326,0.31553623,0.70325965,-0.052232318,0.33459595,0.72425085,-0.03750705,0.29613853,0.6815799,-0.020276492,0.27593383,0.6671986,-0.045591332,0.29235265,0.7025461,-0.04106806,0.3105361,0.7181918,-0.029822094,6
2db2a95c-dcd5-11ec-a76c-48e7da372cc2,LEFT,0.35899147,0.7952614,-9.493459e-08,0.39775106,0.7592375,-0.030282354,0.42606014,0.69760644,-0.044066627,0.44333458,0.64263254,-0.055392854,0.46233457,0.5982899,-0.065188654,0.3847802,0.6176623,-0.02422675,0.36807576,0.5492547,-0.045793712,0.34967163,0.5116318,-0.05744403,0.33205146,0.48089862,-0.0643963,0.35410076,0.63057476,-0.019677658,0.32987615,0.61398965,-0.05636155,0.34059125,0.67448014,-0.063486435,0.35564938,0.7044311,-0.058877762,0.32583284,0.64911175,-0.01906401,0.3028167,0.6404034,-0.05559022,0.31957817,0.6923953,-0.050698705,0.33782697,0.71180034,-0.03702043,0.2997095,0.6710571,-0.02089861,0.27963024,0.65390253,-0.045359034,0.2949415,0.6905658,-0.040693164,0.3117546,0.7078002,-0.029938817,6
2dd8a3af-dcd5-11ec-ba64-48e7da372cc2,LEFT,0.3676402,0.7694409,-7.7864875e-08,0.4091794,0.7379641,-0.027429324,0.44090575,0.67869425,-0.04136808,0.46109954,0.6264901,-0.053861,0.48346952,0.5847116,-0.065635815,0.40332606,0.59593177,-0.022304272,0.39159638,0.52616644,-0.044249743,0.37538016,0.4860482,-0.055914983,0.36152434,0.45467347,-0.06254199,0.37251687,0.60514116,-0.019129701,0.3452649,0.58830905,-0.056337256,0.35238302,0.6496777,-0.06381784,0.36788052,0.68123025,-0.05894274,0.34400496,0.6213413,-0.0194505,0.32029888,0.6123094,-0.057274517,0.3324022,0.666082,-0.052218467,0.34977847,0.68910223,-0.037561636,0.31775814,0.6419625,-0.021756414,0.29855505,0.6213909,-0.046175513,0.3097122,0.65743065,-0.04015887,0.32568815,0.67553294,-0.027913474,6
2dfe7663-dcd5-11ec-b87e-48e7da372cc2,LEFT,0.40217435,0.77588683,-7.340879e-08,0.45005506,0.7491528,-0.027724652,0.49407035,0.693575,-0.041557223,0.5213766,0.64347506,-0.054218087,0.54811966,0.6063601,-0.06614656,0.45868504,0.6003248,-0.020337977,0.45967436,0.5244299,-0.041791882,0.45363575,0.48035216,-0.052512728,0.44772667,0.44521,-0.058672026,0.42612314,0.60272855,-0.017114375,0.4146278,0.58204615,-0.05361795,0.41669118,0.6495054,-0.059160683,0.42528084,0.6823371,-0.05257509,0.3943345,0.6129206,-0.017800886,0.3826408,0.6012021,-0.053605456,0.3914183,0.6595074,-0.046503592,0.404131,0.6826463,-0.03073924,0.36328897,0.6283935,-0.020757861,0.35347322,0.6067484,-0.04388491,0.3645578,0.65103257,-0.036433075,0.37695932,0.67257875,-0.023212261,6
2e24772e-dcd5-11ec-96a7-48e7da372cc2,LEFT,0.4463893,0.7594613,-6.416116e-09,0.4999335,0.7420683,-0.024153192,0.5543592,0.69492805,-0.038597178,0.58666563,0.6551129,-0.053216226,0.61865854,0.62777054,-0.06755754,0.52254826,0.58879215,-0.0197371,0.53444177,0.51497304,-0.041953534,0.5367075,0.46999723,-0.054390606,0.5395848,0.43130574,-0.062078454,0.48795712,0.58160454,-0.01952486,0.48966056,0.5695387,-0.057689734,0.48359245,0.63902384,-0.06469975,0.4831043,0.6743064,-0.05945387,0.4528819,0.5867945,-0.022531318,0.45255023,0.58008426,-0.05980692,0.45465437,0.6435106,-0.052097764,0.4603399,0.6721701,-0.036015294,0.41668338,0.5987925,-0.027492005,0.41620868,0.57849246,-0.049847573,0.4248074,0.6225561,-0.040441565,0.43340263,0.6450117,-0.026182687,6
2e4a7f78-dcd5-11ec-8d9e-48e7da372cc2,LEFT,0.4701423,0.7540643,-3.1220694e-08,0.526536,0.74918175,-0.025203351,0.5896165,0.71432465,-0.04082948,0.6298537,0.68347985,-0.055583935,0.66456836,0.6623966,-0.0702902,0.56572723,0.5980728,-0.02806871,0.58694816,0.5339159,-0.04986592,0.5976839,0.49282312,-0.06186121,0.6080101,0.4571764,-0.069391444,0.53057677,0.57948166,-0.027045688,0.5431055,0.58345675,-0.06295404,0.5287406,0.6512133,-0.06933327,0.51620716,0.6870986,-0.06461808,0.49274987,0.57822156,-0.028410904,0.50392723,0.5931622,-0.06382,0.49638033,0.6550543,-0.05679415,0.4910928,0.6799895,-0.04215762,0.45353764,0.5830766,-0.03152551,0.46920776,0.5845129,-0.051929586,0.4711471,0.6314917,-0.04254708,0.46967798,0.64997935,-0.029070886,6
2e709099-dcd5-11ec-af26-48e7da372cc2,LEFT,0.4545805,0.7094241,8.0397314e-08,0.5100263,0.7078286,-0.025177304,0.571929,0.6785581,-0.039594274,0.6122847,0.6502785,-0.05322732,0.64877206,0.6363552,-0.06629684,0.55241287,0.57250077,-0.021804385,0.5773835,0.5045783,-0.041894443,0.5912766,0.4630424,-0.052110568,0.60261196,0.4279583,-0.058409944,0.5179293,0.5567144,-0.020812722,0.5320712,0.54463875,-0.05810999,0.51519006,0.6103906,-0.064638875,0.5039645,0.6433911,-0.0591476,0.4826263,0.55210614,-0.02260361,0.49175075,0.5477346,-0.05986428,0.48221058,0.60689324,-0.05234127,0.47816408,0.6305464,-0.03649491,0.44570035,0.55264175,-0.02599851,0.45695662,0.5422708,-0.048321415,0.45737067,0.5879731,-0.039376058,0.45711228,0.6074019,-0.025693035,6
2e965126-dcd5-11ec-9690-48e7da372cc2,LEFT,0.41255212,0.5944335,2.4653224e-07,0.47760263,0.5709505,-0.019927958,0.5280527,0.5464742,-0.027635174,0.5627699,0.51215374,-0.034396764,0.5976979,0.4949379,-0.041220296,0.5162281,0.45247763,0.0015726383,0.5320414,0.3877483,-0.0072929924,0.5402586,0.34660298,-0.016882664,0.547178,0.30649662,-0.024645178,0.4882988,0.44235456,0.005188962,0.4864006,0.39180115,-0.015287091,0.47457477,0.43348187,-0.02428941,0.46933752,0.46730378,-0.023333069,0.45990777,0.44209164,0.0057732943,0.45791894,0.40190256,-0.015641296,0.44869694,0.4416011,-0.012946292,0.44636688,0.47089228,-0.0022198816,0.43136746,0.448732,0.004551738,0.4309693,0.4079671,-0.009291388,0.42564297,0.43247712,-0.004341879,0.4254208,0.45143342,0.005796036,6
2ebcc548-dcd5-11ec-bf12-48e7da372cc2,LEFT,0.39774764,0.51254886,1.362359e-07,0.4566794,0.51043147,-0.025795994,0.5105336,0.493847,-0.0382625,0.55048466,0.46392202,-0.049490027,0.5862081,0.44596475,-0.059891783,0.5077253,0.37916118,-0.012531276,0.52878577,0.31352538,-0.0304158,0.53805363,0.26886815,-0.04246468,0.5435784,0.2286626,-0.050522957,0.47616398,0.36249468,-0.010132997,0.4758832,0.32608557,-0.046731185,0.45675415,0.3874734,-0.05740891,0.447877,0.42690438,-0.05419648,0.44314533,0.35627794,-0.010847619,0.438985,0.3289988,-0.0474884,0.42854348,0.38816887,-0.042974267,0.4264918,0.42299926,-0.027945867,0.40898094,0.35677963,-0.013261214,0.40982085,0.32583374,-0.036784366,0.40801126,0.3694644,-0.029837672,0.40995002,0.3965934,-0.016386308,6
2ee2fc0f-dcd5-11ec-8eb2-48e7da372cc2,LEFT,0.39337933,0.49773288,-2.0571017e-08,0.4437029,0.50190586,-0.034084383,0.49568918,0.48569214,-0.049212527,0.53514224,0.4560298,-0.061562758,0.5704412,0.43437737,-0.07260507,0.49684635,0.37515336,-0.024020338,0.51847976,0.30560827,-0.044492297,0.5266058,0.26091656,-0.056300968,0.5322129,0.22160925,-0.0639237,0.46525848,0.36030748,-0.018189512,0.460425,0.3219493,-0.054926634,0.44179666,0.37923756,-0.062947094,0.4375594,0.4176104,-0.058626212,0.4335104,0.35357958,-0.016551217,0.4260957,0.32283422,-0.052964468,0.41514266,0.37883896,-0.047944482,0.4181727,0.4101703,-0.033931993,0.40215686,0.35049567,-0.01771443,0.4014534,0.31756234,-0.041680194,0.3968298,0.35895294,-0.036512345,0.40053448,0.3868519,-0.025502913,6
2f08d523-dcd5-11ec-a4de-48e7da372cc2,LEFT,0.36971182,0.48015532,-5.7765337e-08,0.41849443,0.47858825,-0.030300343,0.46762133,0.45874783,-0.043354686,0.50164175,0.42642567,-0.054130916,0.53343403,0.404107,-0.06400288,0.4637153,0.35593408,-0.022507384,0.4815317,0.2858964,-0.04269089,0.48695773,0.24187247,-0.05522594,0.48936048,0.20364831,-0.06293428,0.43200722,0.34411898,-0.01837732,0.4267791,0.3048464,-0.055056438,0.41057816,0.3609213,-0.06553978,0.40486756,0.40170363,-0.06321885,0.4013852,0.34025192,-0.01781453,0.39382207,0.31081554,-0.053916782,0.3853239,0.36447755,-0.05175388,0.38583845,0.4000152,-0.039511476,0.37128094,0.3398192,-0.019642837,0.3717162,0.30300444,-0.04257927,0.36927512,0.33746642,-0.038391393,0.37160665,0.36400217,-0.028273633,6
2f2ec61a-dcd5-11ec-b098-48e7da372cc2,LEFT,0.32293773,0.47896162,-1.5899542e-07,0.36670572,0.47413054,-0.029923577,0.40703344,0.44907376,-0.043980706,0.4312624,0.4096371,-0.05570933,0.45205128,0.37851873,-0.066171415,0.40189016,0.35241565,-0.0223279,0.40817934,0.28028828,-0.043983143,0.40297973,0.23923296,-0.05778742,0.39398968,0.20719638,-0.06583445,0.369509,0.3484697,-0.017752746,0.3521725,0.30732754,-0.052044854,0.34198546,0.35965666,-0.062470958,0.34167296,0.39742225,-0.061695028,0.34098783,0.3509855,-0.016927991,0.32497546,0.3194126,-0.050652824,0.32178852,0.36792257,-0.04907232,0.32628855,0.39905187,-0.03876939,0.31403452,0.35772914,-0.018467702,0.30692512,0.32419473,-0.040954504,0.30730918,0.35918,-0.038130995,0.31401813,0.38446277,-0.029741801,6
2f54e7d4-dcd5-11ec-b819-48e7da372cc2,LEFT,0.3160653,0.47827497,-8.385552e-08,0.35793594,0.4741733,-0.033723254,0.396258,0.45319694,-0.049072076,0.4192103,0.4169501,-0.061492175,0.44022822,0.38403124,-0.0724883,0.39383712,0.35722995,-0.024514385,0.4034484,0.2905843,-0.045673996,0.40056553,0.24682394,-0.05826531,0.39547715,0.21158846,-0.06592223,0.3638391,0.35248438,-0.01773867,0.34469965,0.31160575,-0.053167585,0.33322865,0.36294627,-0.0621805,0.3344456,0.40180895,-0.059310645,0.33691218,0.35468304,-0.015126348,0.31742328,0.32600564,-0.049917497,0.31368077,0.3754218,-0.047315698,0.32001472,0.40671095,-0.03559224,0.31195447,0.36087576,-0.015350055,0.29950902,0.33267063,-0.039494637,0.29857,0.36803883,-0.037600193,0.306378,0.39297384,-0.029262692,6
2f7b17bb-dcd5-11ec-836c-48e7da372cc2,LEFT,0.3264142,0.50670516,-3.320311e-08,0.37219498,0.4932919,-0.020215143,0.4163204,0.45558047,-0.02983729,0.44807056,0.42114362,-0.038711186,0.47365516,0.3959144,-0.04675316,0.38739187,0.37034014,-0.019452984,0.39650196,0.30015865,-0.038888182,0.40015513,0.2566126,-0.050351515,0.40139282,0.21930061,-0.058180284,0.35917336,0.36509994,-0.019905135,0.3747287,0.34156442,-0.052977,0.36899084,0.4031911,-0.059091177,0.3609157,0.43707132,-0.055432722,0.3300666,0.3693592,-0.022821285,0.34509933,0.3522187,-0.055742178,0.34323013,0.4096689,-0.047638834,0.33855036,0.4366276,-0.03333813,0.2975956,0.37760696,-0.02731421,0.31395954,0.35970494,-0.048837546,0.32005605,0.39941946,-0.041245483,0.3185857,0.42057377,-0.029949969,6
2fa15374-dcd5-11ec-bb88-48e7da372cc2,LEFT,0.32517624,0.50632715,4.4542237e-08,0.3643546,0.48701218,-0.013062212,0.40325397,0.4434926,-0.02165415,0.43017432,0.41135293,-0.03135339,0.45221424,0.38791418,-0.04057517,0.3695545,0.35795328,-0.013780519,0.3839566,0.2984779,-0.031843033,0.39371157,0.26167315,-0.041481365,0.4030236,0.22873063,-0.04765837,0.343163,0.35267198,-0.017770365,0.37505564,0.34253818,-0.0495802,0.3725582,0.4014301,-0.054587968,0.36322206,0.43530995,-0.049920693,0.31684548,0.35714388,-0.02367406,0.349015,0.3608508,-0.055753335,0.34724343,0.41530228,-0.04910762,0.33910638,0.44000256,-0.03581185,0.29008716,0.36757463,-0.030502738,0.31937078,0.36816835,-0.05085569,0.3259111,0.40750396,-0.044598185,0.32284945,0.42702448,-0.034330353,6
2fc735cd-dcd5-11ec-93ef-48e7da372cc2,LEFT,0.3251634,0.5188436,-4.3470635e-08,0.3623627,0.49849007,-0.008069977,0.39309877,0.45965576,-0.018258454,0.41663334,0.4300714,-0.031848516,0.43808502,0.40524334,-0.04512474,0.37237343,0.37077564,-0.008492507,0.3931281,0.31858656,-0.029256562,0.41043922,0.2875679,-0.041310877,0.4276917,0.26116,-0.048292056,0.34995785,0.36245888,-0.015611866,0.3951902,0.36971253,-0.04749081,0.38852182,0.42543536,-0.05378816,0.37383297,0.454328,-0.04998289,0.32894817,0.36695307,-0.024653599,0.37349692,0.38767573,-0.05422354,0.36430997,0.43629557,-0.049008712,0.34980765,0.45524877,-0.037214473,0.30768335,0.3798467,-0.034585703,0.34526542,0.39376503,-0.050868765,0.34432542,0.4283742,-0.044334166,0.333999,0.44276488,-0.03420013,6
2fed8dd2-dcd5-11ec-8a5a-48e7da372cc2,LEFT,0.31195366,0.52166325,1.0130755e-09,0.35269898,0.48179033,0.00248902,0.3723985,0.43504423,-0.0026881138,0.38035536,0.39969942,-0.013373159,0.38360116,0.3737049,-0.024000162,0.35402355,0.36593053,0.0022031157,0.3930543,0.32760763,-0.014603617,0.42091826,0.3066848,-0.02421922,0.44541115,0.29008862,-0.029729266,0.34176418,0.36718145,-0.009263001,0.40690574,0.38995013,-0.033562254,0.39566284,0.4324993,-0.035796184,0.37807825,0.4453504,-0.031782553,0.3356987,0.38005787,-0.022328867,0.3970359,0.41285038,-0.043375067,0.38127372,0.44997165,-0.03683494,0.3642057,0.45783418,-0.02760976,0.33427808,0.40009183,-0.036183845,0.38086784,0.4245345,-0.045918528,0.37177855,0.45382226,-0.039339833,0.35769337,0.4602665,-0.031687606,6
30136744-dcd5-11ec-a84b-48e7da372cc2,LEFT,0.2861595,0.51510894,6.50401e-08,0.32081884,0.4755279,0.002649427,0.3424546,0.42901257,-0.0029529822,0.3537287,0.39690414,-0.013200685,0.3613324,0.37629467,-0.022971895,0.32842293,0.3562479,0.0012465002,0.37521157,0.32284227,-0.013528297,0.4064592,0.30544513,-0.023740081,0.43417084,0.29143825,-0.030828252,0.3229578,0.36175865,-0.0100139845,0.39207172,0.38585365,-0.031014938,0.3773831,0.4182474,-0.034317523,0.35662252,0.4236223,-0.03335478,0.3228066,0.37903398,-0.022412186,0.3865002,0.40928537,-0.038339525,0.36918512,0.4366776,-0.032499153,0.3504256,0.4372041,-0.026320156,0.3266523,0.40306535,-0.035713635,0.3751862,0.42584687,-0.041759007,0.36312625,0.449263,-0.035372585,0.34636953,0.451281,-0.029455295,6
30397b2e-dcd5-11ec-aa28-48e7da372cc2,LEFT,0.22277862,0.49434212,-2.1948416e-07,0.25964612,0.44650203,-0.0076560215,0.30056086,0.39977834,-0.013724564,0.32481208,0.35641786,-0.02218342,0.3407944,0.31256503,-0.028271439,0.32391134,0.36182287,-0.0033479584,0.38078916,0.38912657,-0.023757638,0.413228,0.40796107,-0.036756948,0.44022828,0.42135546,-0.04463462,0.3099604,0.3689493,-0.00986091,0.35650936,0.4483938,-0.027826186,0.32532775,0.45937598,-0.03207434,0.3009587,0.43850577,-0.03517609,0.2922513,0.3905524,-0.019359589,0.33579367,0.46087584,-0.034819506,0.30964828,0.46843377,-0.029663764,0.291127,0.44821206,-0.025781633,0.27500582,0.41563183,-0.03106755,0.3118085,0.47032887,-0.04134596,0.29196066,0.4767124,-0.038396828,0.27264124,0.46314847,-0.034520976,6
305f8752-dcd5-11ec-becb-48e7da372cc2,LEFT,0.18241127,0.45064434,-2.003318e-07,0.2423509,0.4283359,-0.009715694,0.29664624,0.39576882,-0.013764739,0.32783428,0.36319032,-0.01873504,0.3516296,0.32569662,-0.022732817,0.29578188,0.37858394,-0.00910167,0.32188958,0.4424269,-0.028236035,0.3364484,0.4747594,-0.044739168,0.35186583,0.5002612,-0.0563957,0.26708204,0.38050562,-0.013959655,0.28675124,0.4824091,-0.029005967,0.2669583,0.46589172,-0.037994344,0.25514707,0.435507,-0.047630727,0.23459353,0.3927105,-0.021209393,0.25882238,0.48402035,-0.035355322,0.24448907,0.46744314,-0.036345903,0.23961213,0.44028834,-0.038456984,0.20554638,0.40902743,-0.030461585,0.22582185,0.47880876,-0.041881435,0.21805811,0.46890014,-0.042908207,0.21149917,0.4451936,-0.04356917,6
