uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
13624c21-dd06-11ec-8cd1-48e7da372cc2,RIGHT,0.7707418,0.8664918,1.7867163e-07,0.7397456,0.8406816,-0.020296898,0.71803164,0.795998,-0.032383244,0.7092414,0.75613195,-0.04293346,0.7058095,0.7209952,-0.05101223,0.7571567,0.72865206,-0.013968792,0.768341,0.67549205,-0.03443508,0.7677921,0.6845709,-0.050843127,0.7647288,0.7029367,-0.058421765,0.78096056,0.7303002,-0.012087564,0.7982637,0.67266804,-0.02096441,0.8096926,0.64167994,-0.028664954,0.8196101,0.61443657,-0.03427647,0.80009305,0.74451256,-0.014400142,0.8158186,0.69182086,-0.022409778,0.8253162,0.66009384,-0.02660395,0.83242506,0.63137066,-0.029272947,0.81770724,0.7676824,-0.019011527,0.8297431,0.7254219,-0.024426844,0.835622,0.6995345,-0.023900654,0.8395993,0.6759011,-0.022853507,8
13886a02-dd06-11ec-987a-48e7da372cc2,RIGHT,0.80849946,0.8237708,2.7238784e-07,0.778466,0.7782532,-0.01381231,0.75285274,0.7318604,-0.020304412,0.7392757,0.68954355,-0.026937066,0.7330243,0.6518087,-0.031779286,0.78300095,0.6706975,0.0039086943,0.78768563,0.6246637,-0.008748013,0.7919384,0.6152226,-0.022863828,0.79633987,0.6143243,-0.031098828,0.80663115,0.6652255,0.0038797548,0.8152748,0.6154449,-0.0010409332,0.8222812,0.58388186,-0.010875483,0.8298388,0.5550726,-0.018790688,0.82672954,0.67118955,0.00011840305,0.8357868,0.6257245,-0.004736441,0.84276366,0.5920383,-0.011381647,0.849321,0.56159407,-0.016531404,0.8454362,0.68938744,-0.0056669326,0.85465616,0.6475239,-0.008175904,0.85941756,0.6214306,-0.008096211,0.8635738,0.5967327,-0.007917186,8
13aeafcd-dd06-11ec-8844-48e7da372cc2,RIGHT,0.8517429,0.7526729,3.152329e-07,0.8208688,0.6989896,-0.013871154,0.7943346,0.6464622,-0.018633775,0.77990633,0.5981069,-0.023519753,0.77247137,0.55321276,-0.027624438,0.81964976,0.6049267,0.0024154794,0.81892,0.5558731,-0.0061553037,0.8220083,0.52396715,-0.016427884,0.82578564,0.49372572,-0.024099004,0.8403718,0.60053486,0.003607653,0.84565866,0.55171305,-0.0021097073,0.85113776,0.51960087,-0.0103740925,0.85721946,0.4898479,-0.017347662,0.85971993,0.6041461,0.0015972182,0.867803,0.55836076,-0.0042005414,0.8738826,0.5244801,-0.008150759,0.8801664,0.49525967,-0.011642884,0.87899554,0.6164269,-0.0024408957,0.88599825,0.57286566,-0.0057071135,0.8925304,0.54730713,-0.0057756715,0.89875317,0.5233002,-0.0061803455,8
13d4b486-dd06-11ec-a316-48e7da372cc2,RIGHT,0.8607246,0.68303394,2.8402565e-07,0.827381,0.6335013,-0.012552393,0.8014599,0.5859599,-0.017123131,0.7875681,0.53973305,-0.022052282,0.77823114,0.49799854,-0.026187506,0.8252599,0.5348889,0.00853319,0.8219461,0.49088013,0.0018006709,0.82338566,0.46420068,-0.00889564,0.8258899,0.4380155,-0.017158309,0.845567,0.52961653,0.00888661,0.8438226,0.48703152,0.0040236562,0.8446663,0.46010685,-0.005815913,0.846143,0.4349468,-0.013835302,0.86537826,0.53194934,0.006020754,0.8678503,0.48955354,0.00021368415,0.8697428,0.45738822,-0.0050141714,0.8722442,0.4287545,-0.009032532,0.8857418,0.54285043,0.0012884052,0.8877885,0.49902543,-0.0027999522,0.8901285,0.47176683,-0.0036077804,0.8930687,0.44489646,-0.004136687,8
140499a4-dd06-11ec-be6e-48e7da372cc2,RIGHT,0.8749328,0.48936635,1.5265395e-07,0.8368967,0.47693777,-0.015552169,0.8049992,0.44077814,-0.023897894,0.7881214,0.4046149,-0.031661704,0.7786279,0.37253284,-0.03719352,0.82657146,0.37025252,-0.005012182,0.82270575,0.32031643,-0.023957647,0.8284011,0.31969726,-0.039788384,0.8359433,0.3329714,-0.046829924,0.8495937,0.35858938,-0.0047830404,0.849552,0.29854566,-0.013374405,0.8531536,0.26188117,-0.02121456,0.8583266,0.2335391,-0.026347373,0.8711855,0.3603709,-0.008629922,0.8721037,0.30843416,-0.015543773,0.87275815,0.27541846,-0.019539934,0.8736,0.24801269,-0.021654017,0.8932941,0.37319013,-0.0146099925,0.8942466,0.33088133,-0.017977593,0.8925017,0.30641365,-0.016252132,0.8906955,0.2859139,-0.014265179,8
142ac0bf-dd06-11ec-948e-48e7da372cc2,RIGHT,0.8750267,0.44137347,2.9095997e-07,0.83623505,0.40056732,-0.012565422,0.8047751,0.36110106,-0.017053856,0.7869899,0.323465,-0.021540886,0.7781387,0.28756976,-0.024459338,0.8254005,0.3083135,0.0070509524,0.81706023,0.26952162,-0.005737847,0.8169968,0.2525889,-0.020302905,0.82011145,0.24468172,-0.028650014,0.8461098,0.29492128,0.008283671,0.8402848,0.24730909,0.0028201258,0.83896,0.21218827,-0.007247225,0.8389733,0.18129493,-0.015042574,0.86569095,0.2942934,0.005985677,0.8620291,0.25004625,0.0012446551,0.8600138,0.2140406,-0.003969024,0.85947025,0.18403357,-0.007759105,0.88643056,0.30647212,0.0018213225,0.88415384,0.26673892,0.00017281748,0.88130206,0.24028498,0.0013468022,0.8800397,0.21638143,0.0023391582,8
14507c03-dd06-11ec-b2b0-48e7da372cc2,RIGHT,0.87341565,0.37524027,2.550546e-07,0.8350111,0.32810074,-0.00893039,0.80242133,0.284573,-0.008712885,0.78384703,0.24531221,-0.009177332,0.77272284,0.20874786,-0.00829382,0.82190305,0.24205816,0.020711303,0.8139322,0.20660195,0.017296154,0.8119223,0.1865487,0.0077059525,0.81043667,0.16841914,0.00073249184,0.84006065,0.23028807,0.021562755,0.83311695,0.1878487,0.022494845,0.83047277,0.1583113,0.01370307,0.8286336,0.13121125,0.005979274,0.8579754,0.22787505,0.018952927,0.8534151,0.18618746,0.0188963,0.8511761,0.15424587,0.013684913,0.8493602,0.1259089,0.009184899,0.8776585,0.23580185,0.014622032,0.872444,0.1939062,0.015953295,0.8687032,0.16792274,0.016804203,0.86567074,0.14343585,0.016960703,8
1476d398-dd06-11ec-9dd7-48e7da372cc2,RIGHT,0.8923055,0.3189876,2.8189461e-07,0.8522836,0.28129175,-0.010366975,0.81847274,0.24556018,-0.014232634,0.7988744,0.20751321,-0.01894322,0.7898021,0.17103083,-0.021681655,0.83049405,0.19089803,0.012497195,0.82350445,0.14910704,-0.000107762055,0.8305836,0.14089891,-0.015003102,0.84059155,0.14065982,-0.02350965,0.8506811,0.17644112,0.01240469,0.8467438,0.12611079,0.008646042,0.84792477,0.0928002,-0.00091768726,0.8499884,0.06200017,-0.008484354,0.869976,0.17518869,0.008508091,0.8668015,0.1305622,0.0056463494,0.86480975,0.09686412,0.0018772712,0.8638895,0.06695384,-0.0012994152,0.8921191,0.18666328,0.0026362452,0.88935,0.14893742,0.003408424,0.8865235,0.12522364,0.006948951,0.8845205,0.103298485,0.009390368,8
149caae6-dd06-11ec-9c7a-48e7da372cc2,RIGHT,0.90837526,0.2642164,2.766319e-07,0.87155885,0.22819895,-0.011582942,0.84088635,0.18740538,-0.016648982,0.8229689,0.14899538,-0.022351587,0.81396985,0.113015726,-0.025868883,0.85472816,0.13103983,0.008534975,0.8482338,0.0901166,-0.0071681784,0.853017,0.08963457,-0.023408202,0.8611812,0.09572413,-0.03178969,0.8731519,0.11756903,0.008287083,0.8716948,0.061473116,0.0021013797,0.8748832,0.023053527,-0.0070966696,0.8792456,-0.013094753,-0.013408128,0.8920924,0.118806235,0.00411828,0.89148515,0.0692496,-0.00043035139,0.890945,0.035611823,-0.002361183,0.8910823,0.006663218,-0.003265897,0.91424483,0.13177237,-0.0022410906,0.9115654,0.0916264,-0.0021972405,0.91084135,0.06675568,0.0030446707,0.9109555,0.044697225,0.007354698,8
14c27f43-dd06-11ec-8e74-48e7da372cc2,RIGHT,0.90221214,0.23513897,1.2525409e-07,0.8693545,0.21490106,-0.015465374,0.83823216,0.17819034,-0.022739852,0.822436,0.14062607,-0.029130999,0.81412506,0.10633042,-0.033801567,0.85236776,0.12076369,-0.0061191963,0.84381336,0.08379361,-0.025288261,0.84916127,0.09388375,-0.041593567,0.85900223,0.111638725,-0.049361035,0.87251794,0.10747963,-0.005305034,0.87161225,0.049108878,-0.012416438,0.8750554,0.017028049,-0.019594029,0.880673,-0.012937501,-0.025172956,0.89188814,0.108952194,-0.008383866,0.89089286,0.0576182,-0.014947829,0.8904975,0.026353262,-0.017960873,0.8920394,-0.0030342042,-0.020010082,0.9126327,0.12154395,-0.013554989,0.9109051,0.084295645,-0.017170612,0.90901065,0.059947006,-0.015120648,0.90814126,0.037216634,-0.013305773,8
14e85054-dd06-11ec-937b-48e7da372cc2,RIGHT,0.895633,0.23257922,1.8637503e-07,0.8604798,0.21472707,-0.014354515,0.8299108,0.17882147,-0.021205384,0.81435233,0.14015213,-0.027685294,0.8048295,0.10625767,-0.032129195,0.8439224,0.117122315,-0.0011074207,0.8359059,0.07828549,-0.018047534,0.84159994,0.07771986,-0.032997455,0.8512192,0.0865891,-0.040724285,0.86433166,0.10478692,-0.0014117766,0.8632516,0.049637273,-0.009685635,0.86695415,0.016669072,-0.018048795,0.87240994,-0.010763228,-0.024343057,0.8838427,0.10731944,-0.0056773727,0.88402545,0.06013324,-0.013369016,0.8846335,0.03998092,-0.015520385,0.88558775,0.023755267,-0.016580423,0.90493494,0.119251646,-0.012088187,0.904335,0.08259505,-0.017005978,0.90317744,0.061457552,-0.015671287,0.90160906,0.042701572,-0.014099828,8
150ea4ce-dd06-11ec-9b7e-48e7da372cc2,RIGHT,0.8834965,0.22785296,2.2124331e-07,0.8486725,0.21116993,-0.014905853,0.8169959,0.17714341,-0.021989925,0.8010901,0.14021486,-0.028427187,0.7912005,0.10694614,-0.032949902,0.8296138,0.11761499,-0.002017721,0.8236426,0.07993827,-0.019113313,0.83060646,0.07622941,-0.03385625,0.8406985,0.08096409,-0.041237928,0.85068715,0.10445523,-0.001870627,0.84982485,0.049978822,-0.010631573,0.8526297,0.016120449,-0.018566977,0.85765797,-0.013875216,-0.023884233,0.87088454,0.10528968,-0.0056197736,0.87095976,0.058477208,-0.013918159,0.87111926,0.033561736,-0.01665497,0.87169605,0.010481738,-0.017501192,0.8921724,0.11581654,-0.011430118,0.89178497,0.07902879,-0.016059952,0.8901657,0.05776257,-0.014276027,0.8887313,0.03747598,-0.012048897,8
153493a8-dd06-11ec-9589-48e7da372cc2,RIGHT,0.85651255,0.23678231,2.441873e-07,0.8197694,0.22302705,-0.014331624,0.7862505,0.18924084,-0.020486103,0.7698451,0.15105742,-0.02576232,0.75688666,0.1180557,-0.02914491,0.7957705,0.12770022,-0.002302803,0.788269,0.08708683,-0.017623458,0.7939596,0.08101359,-0.030732272,0.8019022,0.086638555,-0.036789265,0.8175203,0.11146028,-0.002281924,0.8144699,0.053555794,-0.009621709,0.8153935,0.018708184,-0.017519914,0.8169557,-0.010717154,-0.022974927,0.83834857,0.11039581,-0.005861785,0.83580136,0.060343213,-0.012631536,0.8341566,0.029400319,-0.017236399,0.83276045,0.0035198927,-0.019950414,0.86037385,0.12039108,-0.0112624895,0.85809463,0.08141842,-0.014214022,0.85522234,0.057921253,-0.0131015545,0.8524452,0.03726636,-0.011920875,8
155a9ffd-dd06-11ec-b9a3-48e7da372cc2,RIGHT,0.80324346,0.23063347,2.5954003e-07,0.7645811,0.20860979,-0.012328306,0.7313172,0.1772945,-0.016471853,0.7151184,0.13979703,-0.0205413,0.7042739,0.10902621,-0.023071261,0.7478734,0.11706214,0.004502458,0.74311703,0.08047092,-0.007295327,0.74677616,0.07462227,-0.018767616,0.75258535,0.076212585,-0.024717787,0.77025884,0.10270953,0.0037626012,0.7688136,0.05093719,-0.00089044025,0.76966226,0.018240184,-0.00835039,0.7725412,-0.0092532635,-0.014317243,0.79079443,0.10210045,-0.00066595897,0.7918093,0.058977425,-0.006065408,0.79316115,0.041932598,-0.009601799,0.7946503,0.02900894,-0.011704024,0.81267613,0.11140956,-0.0069692326,0.81269366,0.077132985,-0.010017831,0.8116367,0.060026944,-0.008890737,0.8099425,0.045115776,-0.0075994087,8
15807ebc-dd06-11ec-8b34-48e7da372cc2,RIGHT,0.75420773,0.24242544,2.4091415e-07,0.71496767,0.21832496,-0.009846454,0.68332624,0.18160821,-0.012562281,0.66540635,0.14445886,-0.015500331,0.6519652,0.11578692,-0.016840883,0.7028355,0.1218358,0.008546215,0.69917214,0.08458018,-0.002199001,0.70098615,0.077092335,-0.013407844,0.7045996,0.079551816,-0.018902628,0.7249334,0.109795295,0.0070982366,0.7247433,0.05404059,0.0031519653,0.72544754,0.01952079,-0.0029098378,0.7280951,-0.0064522624,-0.0070821526,0.7450323,0.10997494,0.001956538,0.7440652,0.059361085,-0.0015135772,0.7433322,0.02995634,-0.0034600361,0.7439398,0.008360133,-0.004309854,0.7668662,0.12028558,-0.005033225,0.7649286,0.07973342,-0.005031398,0.7626713,0.057009943,-0.0016462591,0.76054555,0.03935565,0.0012783632,8
15a688bb-dd06-11ec-8d00-48e7da372cc2,RIGHT,0.716791,0.2603554,2.1150426e-07,0.6722009,0.23759384,-0.008506895,0.6393097,0.20356032,-0.011303529,0.6221194,0.1664619,-0.015237433,0.6117575,0.13600703,-0.017562723,0.66062886,0.14165111,0.013300993,0.65707564,0.10084146,0.0010019847,0.6614053,0.09469615,-0.011953029,0.6671404,0.098724715,-0.017811434,0.683345,0.12743601,0.010805192,0.68053955,0.06940644,0.0091179665,0.68056595,0.032313325,0.0045597064,0.68250275,0.0038504004,0.0013366874,0.705154,0.12661779,0.0039335247,0.7027413,0.07533403,0.00316382,0.7007334,0.043086797,0.002893996,0.6999546,0.019220993,0.0028319967,0.72921735,0.13636823,-0.005153622,0.72685736,0.09502669,-0.0034285444,0.7236328,0.07166667,0.001374346,0.7209744,0.053820968,0.005312097,8
15cc7d7a-dd06-11ec-a265-48e7da372cc2,RIGHT,0.70806396,0.28678203,1.4845524e-07,0.6665686,0.26842317,-0.011145148,0.6306027,0.23335949,-0.016889196,0.6112723,0.19556509,-0.022924375,0.59838134,0.16327748,-0.027146114,0.6526677,0.16772518,0.0013879697,0.64859205,0.12395563,-0.014340721,0.65330493,0.1219966,-0.028582653,0.65985525,0.12946002,-0.035475362,0.67523044,0.15384607,-0.00075803086,0.6721972,0.093380526,-0.0067999577,0.6708197,0.05585762,-0.013043721,0.6713908,0.026256949,-0.017579902,0.6962271,0.15378042,-0.006749077,0.69305754,0.10050769,-0.011794499,0.6899068,0.06647192,-0.014361462,0.6875521,0.038728014,-0.01610507,0.71872187,0.16378756,-0.014668219,0.717365,0.122779995,-0.016826054,0.71366286,0.097137585,-0.014261655,0.7102951,0.07480568,-0.01209916,8
15f2f464-dd06-11ec-82bd-48e7da372cc2,RIGHT,0.72270477,0.29010582,1.2479809e-07,0.6814546,0.2723042,-0.012453667,0.64688575,0.2341249,-0.018464057,0.62853116,0.1938085,-0.024607182,0.6156449,0.16082129,-0.028893713,0.6706703,0.17123733,0.00026676583,0.66685575,0.1273781,-0.01576542,0.67034876,0.12720405,-0.030890934,0.6750913,0.13638943,-0.038552657,0.6928945,0.15778147,-0.0009588773,0.69148326,0.09786359,-0.00626077,0.6911643,0.05970455,-0.0128243435,0.692485,0.02908568,-0.018150734,0.71356833,0.1580609,-0.006074074,0.7119079,0.10591515,-0.009952366,0.71017563,0.07186589,-0.012047904,0.7091548,0.04423015,-0.013964361,0.73575926,0.16824056,-0.013381331,0.7349882,0.12723723,-0.014203346,0.7317955,0.10132802,-0.010735531,0.72865915,0.07969385,-0.008397576,8
16195324-dd06-11ec-87ce-48e7da372cc2,RIGHT,0.731482,0.29366702,1.4550652e-07,0.6910911,0.27667743,-0.012667819,0.6568889,0.23948292,-0.019020507,0.63926566,0.19939153,-0.025144007,0.6278747,0.16583475,-0.029693358,0.68045014,0.17765282,-0.0017356158,0.6767487,0.13557476,-0.016848743,0.6797364,0.13213125,-0.03125353,0.68391836,0.1367479,-0.038793515,0.70302856,0.16375914,-0.0031430458,0.7007298,0.103106566,-0.008662935,0.7011402,0.064529635,-0.015437002,0.70396185,0.033638418,-0.020874485,0.724177,0.16448401,-0.008113162,0.72213626,0.110938065,-0.012503014,0.7201608,0.077645764,-0.014973115,0.7191431,0.050556064,-0.017152887,0.7461964,0.17511229,-0.01506554,0.74405295,0.13375771,-0.016421951,0.7405317,0.10844996,-0.01314769,0.7372742,0.08722394,-0.01099565,8
163f7f66-dd06-11ec-b6b3-48e7da372cc2,RIGHT,0.74230856,0.2951447,1.5693993e-07,0.7013092,0.27619895,-0.012278187,0.6682531,0.2384676,-0.018909734,0.65042216,0.19872683,-0.025685046,0.63992757,0.16555125,-0.030481508,0.693155,0.17889234,-0.00037445078,0.68957824,0.13279481,-0.017675644,0.6916065,0.13093685,-0.033298444,0.6950838,0.14062752,-0.040641293,0.7147711,0.16519332,-0.0015102545,0.71361154,0.10385649,-0.007656458,0.7136496,0.06426962,-0.014148145,0.7158135,0.033320576,-0.018946124,0.7350778,0.16542496,-0.0065249177,0.7335402,0.111949876,-0.010467464,0.7321487,0.07672722,-0.012003614,0.73212945,0.04886195,-0.013287266,0.7563255,0.17552793,-0.0137096355,0.7555612,0.13454062,-0.014258356,0.7527739,0.10823491,-0.010390314,0.75061285,0.08627344,-0.007538797,8
1665601e-dd06-11ec-91c2-48e7da372cc2,RIGHT,0.7570868,0.30137914,1.3744732e-07,0.7176759,0.2806692,-0.013016315,0.68445075,0.24084395,-0.019333577,0.6673504,0.19961633,-0.02569014,0.6548896,0.16666001,-0.03017874,0.7066516,0.18296891,-0.0013153207,0.7026642,0.13566083,-0.018213373,0.706098,0.13513184,-0.03369802,0.7100687,0.14480582,-0.041372396,0.7288024,0.16982177,-0.0022430408,0.7274304,0.109598905,-0.009182978,0.7284116,0.07047959,-0.01716743,0.7311975,0.03910902,-0.023226958,0.74952394,0.17057775,-0.0069638775,0.7486031,0.1180003,-0.012510428,0.74798024,0.0831906,-0.016236767,0.7479631,0.055565044,-0.01890221,0.77128273,0.18097678,-0.013714663,0.771322,0.1395159,-0.01586659,0.768751,0.1132244,-0.013604739,0.7660147,0.091720864,-0.011962157,8
168b43f6-dd06-11ec-9606-48e7da372cc2,RIGHT,0.77060217,0.30376178,1.3778941e-07,0.73136723,0.27942148,-0.0124641,0.7001947,0.24116139,-0.018945204,0.6855336,0.20118067,-0.02544085,0.6756187,0.16750416,-0.030264936,0.7251865,0.18466356,-0.0014670149,0.72266185,0.14269122,-0.017868103,0.7260468,0.14269112,-0.032873973,0.73030525,0.1501058,-0.040571425,0.7481626,0.17393504,-0.002980569,0.7490823,0.11510226,-0.010607235,0.74993473,0.076879986,-0.018780956,0.75238097,0.044626623,-0.024775043,0.7686181,0.17635708,-0.008033005,0.7694338,0.12413718,-0.014843125,0.768615,0.08935579,-0.018645152,0.7684375,0.06044911,-0.0209083,0.7895731,0.1888928,-0.014933211,0.7910147,0.14826792,-0.017803252,0.7888205,0.121669315,-0.015317162,0.7861223,0.09928064,-0.013238882,8
16b18a2e-dd06-11ec-96dd-48e7da372cc2,RIGHT,0.7929309,0.30596384,1.3491854e-07,0.75577784,0.28290707,-0.012819653,0.7255594,0.24131611,-0.018560817,0.7106122,0.199112,-0.024024427,0.6999613,0.16377929,-0.027503485,0.7487557,0.18686146,-0.0019090604,0.7484509,0.1427846,-0.017251248,0.75053436,0.14040332,-0.030648937,0.7525619,0.14662722,-0.037284523,0.7705532,0.17638284,-0.0026671856,0.77330494,0.11730374,-0.009537545,0.774515,0.080383345,-0.016297754,0.7767246,0.050005287,-0.021188568,0.7903455,0.17882986,-0.00694323,0.79286015,0.1285735,-0.012716392,0.79317397,0.095910475,-0.015619932,0.7935693,0.06849435,-0.017425053,0.8108472,0.19116329,-0.013152776,0.81306535,0.15172529,-0.015497954,0.8117989,0.1269145,-0.012960155,0.81027746,0.105752066,-0.010882821,8
16d78e11-dd06-11ec-8ae8-48e7da372cc2,RIGHT,0.79204905,0.30738562,1.736e-07,0.753262,0.28661805,-0.013651675,0.7211265,0.24881701,-0.020876376,0.70561135,0.21024868,-0.027779875,0.69671774,0.1763003,-0.03270807,0.74384975,0.18982884,-0.0025067718,0.7400399,0.14358236,-0.02044813,0.74432135,0.14413585,-0.036318947,0.7500736,0.15584262,-0.043650486,0.76649594,0.1796836,-0.0027977622,0.7679322,0.120619774,-0.0099695735,0.7707026,0.08400625,-0.017656002,0.7745471,0.053420186,-0.023070589,0.7869229,0.18199769,-0.0069569284,0.7879113,0.13047922,-0.012451413,0.78784895,0.097732835,-0.015828693,0.7878241,0.07036659,-0.017908344,0.807439,0.19451052,-0.013109701,0.80856794,0.15385133,-0.01482084,0.80750924,0.13036893,-0.0119924415,0.8058189,0.11092382,-0.009595638,8
16fd81cb-dd06-11ec-b7b6-48e7da372cc2,RIGHT,0.7623134,0.30392277,2.459923e-07,0.7245908,0.2832985,-0.016029779,0.69229156,0.24348691,-0.022765676,0.67795587,0.20346135,-0.028623616,0.666576,0.17239645,-0.03250306,0.71608436,0.18339443,-0.0027303218,0.7141976,0.13890728,-0.019783571,0.7179976,0.138319,-0.03515437,0.7223744,0.14770325,-0.04254415,0.7385322,0.17342111,-0.0020535772,0.74046385,0.11438583,-0.008961727,0.7422355,0.07656204,-0.016883848,0.7450184,0.044008926,-0.022746935,0.75903094,0.17711383,-0.0055592917,0.76101327,0.12453458,-0.011815316,0.76053214,0.0913179,-0.016280377,0.76058203,0.06348412,-0.019128863,0.7803006,0.19059266,-0.011298288,0.78180647,0.14952959,-0.014426516,0.78014004,0.12434569,-0.013347724,0.7780063,0.102048844,-0.012299501,8
1723ddf6-dd06-11ec-8728-48e7da372cc2,RIGHT,0.7231199,0.30690467,2.526573e-07,0.6829343,0.2871362,-0.013026592,0.6512855,0.25037393,-0.018666286,0.63502365,0.21078226,-0.024022212,0.62214607,0.17906134,-0.027741894,0.6706008,0.1891262,0.001117136,0.6664983,0.14950852,-0.013986499,0.6682907,0.14416794,-0.027651228,0.6724626,0.14727333,-0.03423526,0.6927577,0.17682053,0.00031024424,0.6911015,0.115474515,-0.0071443366,0.6900029,0.07703382,-0.01439792,0.6914196,0.0450117,-0.019116687,0.71329004,0.17737488,-0.004345289,0.71165365,0.12252216,-0.010634637,0.70975137,0.088596806,-0.014643226,0.7089907,0.061332867,-0.01663323,0.73504823,0.18882965,-0.010960974,0.733557,0.14587082,-0.012664652,0.7301896,0.12089777,-0.010579131,0.72686535,0.09971348,-0.008689702,8
1749da28-dd06-11ec-b724-48e7da372cc2,RIGHT,0.6718833,0.30628565,2.5152076e-07,0.6312912,0.2817098,-0.010361357,0.60097224,0.24364097,-0.014638977,0.58486557,0.20575568,-0.019446222,0.57388663,0.17403519,-0.022696815,0.6249877,0.18434799,0.005805433,0.6233722,0.14294285,-0.00814067,0.62355477,0.1374748,-0.02154221,0.6243446,0.14042236,-0.027845487,0.6465238,0.17202647,0.0039579216,0.6463988,0.111605704,-0.0013583972,0.64514875,0.072249606,-0.0073516276,0.6455522,0.040760577,-0.011323604,0.66680396,0.17207265,-0.0017844891,0.66656,0.11628904,-0.0059851897,0.66430795,0.08165242,-0.00842631,0.6627052,0.054966852,-0.00940941,0.68810356,0.18183625,-0.009511932,0.6869443,0.13735896,-0.010157322,0.68322253,0.111167,-0.0072231665,0.67928916,0.08965167,-0.0045558373,8
176fd947-dd06-11ec-b036-48e7da372cc2,RIGHT,0.6207377,0.30814967,2.2332885e-07,0.58187383,0.28427896,-0.01073461,0.55187273,0.24740548,-0.01621893,0.5357201,0.20978086,-0.022038693,0.5253342,0.17852911,-0.02653309,0.5770769,0.1822682,0.0022602852,0.5771983,0.14175662,-0.014367486,0.5791567,0.13658771,-0.029636161,0.5831952,0.14304474,-0.03672763,0.5985304,0.17146486,-7.564751e-05,0.59962547,0.110694654,-0.0064151664,0.59964216,0.07282504,-0.012800271,0.6022239,0.04419838,-0.0171224,0.6188037,0.1728982,-0.006356605,0.62027425,0.1171467,-0.011076678,0.61960536,0.082760595,-0.013923754,0.6197854,0.055911124,-0.015499187,0.6398491,0.18549812,-0.014675976,0.6404956,0.14115597,-0.015880005,0.638361,0.11562103,-0.013281536,0.63624847,0.09446975,-0.010961765,8
1795e8d0-dd06-11ec-be23-48e7da372cc2,RIGHT,0.5587844,0.31669873,1.8383315e-07,0.52502275,0.2890175,-0.0074737603,0.5082274,0.24679263,-0.011219914,0.50467765,0.2114656,-0.016374903,0.49953178,0.18453234,-0.02038762,0.5269772,0.17904934,0.0071405494,0.52843285,0.1350862,-0.0061433706,0.5267294,0.12952459,-0.019047773,0.525993,0.13399631,-0.024889644,0.5437105,0.17272392,0.003570433,0.543635,0.11190613,-0.0010001569,0.5391942,0.074313916,-0.0071750474,0.5352223,0.044233903,-0.010887386,0.5608222,0.17712599,-0.0035403322,0.5604015,0.1197884,-0.00645585,0.5574788,0.08438527,-0.009371564,0.554823,0.05721639,-0.010988078,0.578018,0.19201604,-0.012578225,0.5787453,0.1468715,-0.012772232,0.5760064,0.11995289,-0.010629436,0.5733235,0.09833815,-0.008562819,8
17bbc7ee-dd06-11ec-a96b-48e7da372cc2,RIGHT,0.519809,0.31326818,1.945968e-07,0.49881154,0.28471726,-0.004765914,0.48959637,0.23689708,-0.005123492,0.4869261,0.19798554,-0.005810865,0.47969177,0.1653383,-0.005739527,0.5035457,0.17900182,0.006214993,0.49988598,0.12389947,0.0029008847,0.49524295,0.087492466,-0.0017906212,0.49218893,0.05970253,-0.0051159575,0.5091176,0.1757854,0.004453656,0.5044913,0.11667861,0.0021325399,0.49843854,0.08058859,-0.003065533,0.49306792,0.050799027,-0.0065141697,0.5138623,0.17729232,0.001124126,0.5090885,0.12249678,0.00033500313,0.5016315,0.08609065,-0.0027674793,0.4951423,0.057056695,-0.0052129594,0.5187226,0.18443704,-0.0033592188,0.5161858,0.1398508,-0.003141423,0.5111953,0.11003273,-0.003159321,0.5067477,0.08521184,-0.0030569579,8
18251286-dd06-11ec-82bd-48e7da372cc2,RIGHT,0.2774796,0.30738777,2.3358785e-07,0.2511016,0.2980594,-0.017351583,0.22995526,0.27037257,-0.029647175,0.21418202,0.24558745,-0.04026064,0.19967234,0.21985759,-0.050769843,0.2640063,0.21207935,-0.024524894,0.26523203,0.17216878,-0.04068519,0.25348842,0.1626761,-0.053176615,0.2410089,0.16220313,-0.060757663,0.27838674,0.21126652,-0.024545074,0.28508413,0.16200176,-0.037062723,0.28275383,0.12897652,-0.046598602,0.2800468,0.10520239,-0.053860273,0.29025635,0.22041486,-0.026444148,0.2942667,0.17836735,-0.038169153,0.29074487,0.15146276,-0.04538942,0.28711092,0.13312933,-0.05065678,0.30016056,0.23599167,-0.029626403,0.3011245,0.20893274,-0.041102406,0.2981282,0.1902613,-0.045875072,0.29373378,0.17818266,-0.04890922,8
