uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
eed75eae-dccc-11ec-9705-48e7da372cc2,LEFT,0.50570506,1.0935601,2.5654964e-07,0.5598251,1.0629908,-0.019236442,0.59981287,1.0156261,-0.032460604,0.6259251,0.97176605,-0.04663253,0.6486782,0.9287473,-0.05877893,0.54386306,0.9045216,-0.009933151,0.5471033,0.8321036,-0.03796209,0.5616492,0.8581449,-0.05840804,0.57162255,0.89173436,-0.06739078,0.5163186,0.8980918,-0.014525635,0.5155488,0.80477697,-0.03234365,0.5164393,0.7497388,-0.050875492,0.5176315,0.69768536,-0.06434585,0.4868803,0.9089476,-0.023668943,0.48632452,0.8196582,-0.039827943,0.48672095,0.7618441,-0.05404492,0.4891092,0.70862997,-0.063256696,0.4557316,0.93429524,-0.034820262,0.45521325,0.861882,-0.045251288,0.4567116,0.81577975,-0.04977484,0.46141744,0.77125454,-0.052455667,8
eefdb50f-dccc-11ec-8b24-48e7da372cc2,LEFT,0.43038437,1.0386536,4.197191e-07,0.49403653,0.9839829,-0.008660894,0.5340742,0.9279707,-0.014571263,0.5583242,0.87411106,-0.02414132,0.58190584,0.8288107,-0.031419933,0.48438472,0.8254065,0.02027127,0.4857288,0.7539636,-0.00066455133,0.50044394,0.76804423,-0.022539,0.51283795,0.7901797,-0.033316404,0.45802343,0.81425166,0.013507315,0.45473862,0.7295664,0.0054043652,0.45656005,0.675557,-0.012127588,0.45814025,0.6259737,-0.025253778,0.42999882,0.8206138,0.001780518,0.42579293,0.7421797,-0.006371655,0.42762554,0.68635654,-0.018035877,0.430057,0.63932765,-0.025396371,0.39973715,0.8428427,-0.011882201,0.39669445,0.77561074,-0.014597195,0.39790028,0.7319655,-0.01447111,0.4023157,0.69032055,-0.013668169,8
ef23b670-dccc-11ec-80e4-48e7da372cc2,LEFT,0.39323914,0.97412986,3.5526463e-07,0.45286316,0.9302958,-0.013671741,0.49330634,0.86670727,-0.019027669,0.52162504,0.80854774,-0.026746256,0.5456433,0.7603571,-0.032719538,0.44514403,0.7513199,0.015448872,0.44308573,0.67697453,-0.0015928892,0.44931707,0.6756344,-0.020239012,0.45634943,0.6844462,-0.030886283,0.4185142,0.74252665,0.010797466,0.41565853,0.65682274,0.0032847351,0.4166031,0.60567427,-0.011997377,0.4194101,0.5595636,-0.024054704,0.39091474,0.74984497,0.00082480477,0.38983655,0.6706786,-0.008492417,0.3914907,0.6199633,-0.0193675,0.39532384,0.5740768,-0.026887199,0.36085454,0.77216804,-0.0115293795,0.36113566,0.7075747,-0.018224323,0.3636347,0.66594946,-0.020175816,0.36937842,0.6244099,-0.021152463,8
ef49a6ae-dccc-11ec-8653-48e7da372cc2,LEFT,0.33527136,0.9009301,3.4728905e-07,0.39909375,0.8563803,-0.014197618,0.44414008,0.79653895,-0.01886141,0.47088814,0.73981506,-0.026023619,0.49403533,0.6945548,-0.03140372,0.39908034,0.6899724,0.019346014,0.4103076,0.6401175,0.0032719004,0.42806974,0.6478765,-0.016269794,0.44242662,0.65846914,-0.028296838,0.3708567,0.6765839,0.014431936,0.36921418,0.59427655,0.005959317,0.36934665,0.54357886,-0.01095395,0.36911044,0.49709252,-0.024097268,0.34167865,0.67955583,0.0042146714,0.33928084,0.60067177,-0.0063349344,0.3400312,0.5521729,-0.017603157,0.34141657,0.50803596,-0.025019582,0.3105135,0.69797355,-0.008533478,0.30985466,0.63605595,-0.015257377,0.3113091,0.5957483,-0.016558178,0.3148836,0.5548308,-0.017013228,8
ef6f431d-dccc-11ec-bfc5-48e7da372cc2,LEFT,0.29814923,0.823713,2.571612e-07,0.35893482,0.7750175,-0.009625434,0.39945117,0.7101417,-0.011106992,0.4241993,0.65310633,-0.016035093,0.44586396,0.6110659,-0.019024994,0.35982662,0.6110298,0.025684185,0.36085385,0.54569167,0.008169125,0.36538613,0.55290616,-0.012017063,0.3682073,0.5700577,-0.022665445,0.3330134,0.60188687,0.020686455,0.33227137,0.5216309,0.013336409,0.33195633,0.47401336,-0.0018876538,0.33227777,0.4305212,-0.013126117,0.3065823,0.60729843,0.009911548,0.30698377,0.5337877,0.0013745821,0.30704948,0.4867497,-0.008197846,0.30892482,0.44344193,-0.014063243,0.27752465,0.62578,-0.0032718675,0.2782797,0.56615263,-0.007662477,0.27945805,0.52737075,-0.007915725,0.28306177,0.4882571,-0.007422837,8
ef9586f5-dccc-11ec-ba7b-48e7da372cc2,LEFT,0.27908742,0.7654279,1.674551e-07,0.33521548,0.728078,-0.011511691,0.37385046,0.6696906,-0.014132959,0.3984901,0.61759543,-0.0196879,0.41851336,0.57796514,-0.02399542,0.33376148,0.56980085,0.018572552,0.33677962,0.51023495,-0.00020629754,0.34195003,0.5166638,-0.02005178,0.34582445,0.53539133,-0.030637957,0.30901873,0.5608696,0.014289835,0.30951825,0.48301512,0.005072061,0.31017232,0.43783468,-0.009225992,0.31164503,0.39909676,-0.01980403,0.28488684,0.56700814,0.004243099,0.28530025,0.49372804,-0.006656229,0.28610507,0.45025626,-0.015773354,0.2879139,0.4120475,-0.021344014,0.25817564,0.5859249,-0.008178039,0.2587638,0.52722234,-0.015086143,0.26037037,0.4909074,-0.016470196,0.26343614,0.45411813,-0.017018702,8
efbb6aad-dccc-11ec-a5fa-48e7da372cc2,LEFT,0.2455043,0.7013003,2.0592718e-07,0.30015254,0.67825824,-0.016318945,0.34617868,0.6311014,-0.020806056,0.372052,0.5813977,-0.026299523,0.39089116,0.54252595,-0.030096218,0.31090122,0.5273331,0.012212089,0.31767198,0.47288474,-0.0053182663,0.3205314,0.4793698,-0.023177028,0.32211137,0.49898496,-0.032379173,0.28631485,0.514055,0.011015075,0.29167235,0.43922064,0.0032642588,0.29311812,0.39737105,-0.009394526,0.29582444,0.3619719,-0.018861065,0.2619408,0.51495034,0.0041270824,0.26757237,0.44477123,-0.0063359076,0.27048928,0.40257904,-0.015324798,0.27416041,0.36531708,-0.020909289,0.23363185,0.5273664,-0.00525107,0.23925675,0.47146404,-0.012002777,0.24379143,0.4390198,-0.013502583,0.24953462,0.40501428,-0.014252759,8
efe1d915-dccc-11ec-8af8-48e7da372cc2,LEFT,0.21952814,0.6574219,1.8344775e-07,0.27561647,0.64251053,-0.012465821,0.32156172,0.6091265,-0.015162283,0.34965813,0.56858057,-0.019298034,0.36966696,0.5370445,-0.022068925,0.29263717,0.5062883,0.014954584,0.30551597,0.451779,0.0017102981,0.3085134,0.45432192,-0.013492086,0.30859724,0.46687606,-0.021749094,0.26960474,0.49188152,0.012858685,0.28244448,0.4211514,0.0064922627,0.28822148,0.3792129,-0.0058877566,0.29431087,0.34372985,-0.015358144,0.24582683,0.48953894,0.0059389025,0.2577911,0.42303562,-0.0021094775,0.2646854,0.38308382,-0.011139497,0.2718573,0.34907788,-0.017010476,0.21819478,0.49709153,-0.0030940871,0.22781903,0.44290918,-0.007573476,0.23467234,0.4113391,-0.0084164655,0.24299894,0.3803737,-0.008972069,8
f007dfd9-dccc-11ec-8960-48e7da372cc2,LEFT,0.17119811,0.606868,1.7670185e-07,0.2310257,0.59412503,-0.0029146932,0.2769136,0.57006145,0.00031926722,0.30335587,0.5382014,0.00048009746,0.31958133,0.51429737,0.0018179364,0.2516634,0.4687106,0.028532328,0.26261073,0.41956574,0.023383074,0.26361322,0.42765146,0.014186075,0.2629015,0.44429362,0.008973953,0.22966395,0.45171317,0.023495829,0.24302144,0.38625318,0.021585923,0.25161293,0.3487818,0.011308929,0.2608754,0.31804618,0.0030836347,0.2062602,0.44607782,0.014433201,0.2197967,0.3850207,0.009453501,0.23026432,0.35044914,0.0006834519,0.2404884,0.32171893,-0.0050751,0.17814258,0.45026186,0.0041932785,0.18970165,0.39993638,0.0020947088,0.19886535,0.37278914,0.0013510562,0.2111701,0.3465059,0.00062502164,8
f02e0369-dccc-11ec-b8ed-48e7da372cc2,LEFT,0.18739249,0.55801696,1.6934443e-07,0.23771517,0.53679556,0.025754075,0.25615472,0.5037688,0.043027215,0.26508364,0.47657815,0.0513494,0.26788634,0.45629963,0.059428032,0.2232129,0.40433732,0.063039914,0.23566923,0.36108768,0.06300577,0.25038972,0.36816174,0.05414181,0.2608,0.38843578,0.04944102,0.21282546,0.39046043,0.04518347,0.22479902,0.32989335,0.054448616,0.2399931,0.29385504,0.046539277,0.25630033,0.26562127,0.037653364,0.20058447,0.3840807,0.023987034,0.21070233,0.32373106,0.029792106,0.22608952,0.28547078,0.021424523,0.24208973,0.25466084,0.01291921,0.18649307,0.38614208,0.0032266122,0.18938738,0.33085185,0.0076006353,0.20083624,0.29894778,0.006378385,0.21706404,0.27115956,0.0031396947,8
f053f316-dccc-11ec-904e-48e7da372cc2,LEFT,0.23729105,0.5191959,1.3268122e-07,0.21328995,0.47456783,0.04242495,0.21069571,0.4328462,0.0649934,0.21294504,0.39784378,0.07733712,0.21928988,0.372441,0.08949048,0.23275156,0.36771724,0.0761541,0.25871623,0.31741482,0.09572484,0.27760872,0.29526058,0.10501582,0.29278395,0.28363514,0.11084819,0.25183314,0.35698974,0.056036234,0.2784644,0.29966024,0.07786016,0.29958612,0.27814347,0.08650631,0.31628704,0.26715818,0.09171337,0.27225152,0.3563539,0.035691187,0.29607478,0.29940093,0.054949757,0.31568855,0.27415925,0.064815596,0.3321096,0.2573383,0.0692299,0.2980265,0.36591822,0.017020749,0.31703043,0.31432888,0.032908,0.3319847,0.2876649,0.04400068,0.34410775,0.2675801,0.05110708,8
f07a1452-dccc-11ec-b87c-48e7da372cc2,LEFT,0.27266875,0.4915735,1.7152476e-07,0.22566196,0.45105392,0.0017419407,0.19919638,0.40533406,-0.003285391,0.18813695,0.35543963,-0.0076447013,0.1818261,0.32024896,-0.009282192,0.24742624,0.32963505,-0.01010109,0.2767031,0.27136922,-0.007814829,0.2904722,0.26685515,0.0020407666,0.29401436,0.27850088,0.011658352,0.28389138,0.33561468,-0.012288147,0.31069955,0.26839572,-0.006929602,0.32502726,0.24797685,0.004061265,0.33391267,0.24224406,0.012701895,0.31460497,0.35226968,-0.01352184,0.33392206,0.2914867,-0.006609619,0.3459057,0.26900887,0.004820058,0.35182798,0.25669724,0.012292575,0.33950233,0.37775975,-0.01453719,0.3490645,0.32544336,-0.0055690026,0.35440344,0.30740118,0.007328296,0.35634094,0.29844838,0.017580489,8
f0a01ad3-dccc-11ec-8b35-48e7da372cc2,LEFT,0.255947,0.49832612,2.086563e-08,0.20208749,0.45614043,-0.0041006473,0.17423946,0.39652663,-0.0054352446,0.16521461,0.33279485,-0.004313068,0.15647905,0.2887,0.0013383267,0.24294521,0.32554814,0.00495883,0.26147807,0.26572016,0.018124186,0.25737426,0.2714733,0.029749908,0.2514736,0.28401402,0.03837688,0.27969944,0.33762372,0.011609296,0.29102835,0.2762927,0.027590206,0.29014415,0.25883186,0.04033069,0.28753605,0.2538218,0.048030466,0.30347943,0.36061305,0.018477196,0.30898175,0.30912495,0.033809476,0.30879217,0.2883993,0.04629222,0.30371064,0.28108928,0.053297848,0.3200478,0.38536975,0.024979219,0.32418877,0.33878613,0.039068457,0.32072952,0.3201145,0.05136051,0.3151543,0.31239772,0.060213268,8
f0c65329-dccc-11ec-b3e9-48e7da372cc2,LEFT,0.26735756,0.5510108,-2.8932641e-08,0.22845402,0.49925756,-0.032022614,0.21916848,0.4245783,-0.03382678,0.21402055,0.3645335,-0.0278087,0.20627378,0.31300607,-0.017648427,0.27351278,0.3820033,0.0037595793,0.27145234,0.30918127,0.020724481,0.2510992,0.2934394,0.029528435,0.23515898,0.29588345,0.035642847,0.28754032,0.39826047,0.028940959,0.28074965,0.33474404,0.052229993,0.2581844,0.3169339,0.059758786,0.23948954,0.3173087,0.06271708,0.2884306,0.4170143,0.051246498,0.2770879,0.3689706,0.07075172,0.25853285,0.35289246,0.07539587,0.24255979,0.34900254,0.075868055,0.2861772,0.4330095,0.070648104,0.2741995,0.39070904,0.085189365,0.2594092,0.37533355,0.09175953,0.2461152,0.37127748,0.095481634,8
f0ec7064-dccc-11ec-bd0d-48e7da372cc2,LEFT,0.29465824,0.5621546,3.081288e-07,0.28978646,0.5012877,-0.044587854,0.2962229,0.44156572,-0.054957528,0.29917186,0.3834727,-0.05832157,0.2955098,0.32332888,-0.059440482,0.32499465,0.39080724,0.013432001,0.31333566,0.33385098,0.02723787,0.2962163,0.30300012,0.028714785,0.2789323,0.28742006,0.028719746,0.3129269,0.4036352,0.03981449,0.3045438,0.3444002,0.06231018,0.28776422,0.31484473,0.06275139,0.2712388,0.2926045,0.060108047,0.29787055,0.41415653,0.060201604,0.29235205,0.36154002,0.08109344,0.28092903,0.3344855,0.08375856,0.26971862,0.3132866,0.08141522,0.28162742,0.42310256,0.07506415,0.27487728,0.38009912,0.09288785,0.27016255,0.35961884,0.09999931,0.2678647,0.3425478,0.10251468,8
f112752f-dccc-11ec-a522-48e7da372cc2,LEFT,0.28872174,0.54102725,2.803288e-07,0.289033,0.4932225,-0.047392774,0.29525602,0.43440405,-0.0567681,0.29629192,0.37755272,-0.0567151,0.29289353,0.32198617,-0.05448481,0.31340018,0.38383567,-0.0012380383,0.2930149,0.3229867,0.006893811,0.27296722,0.29248843,0.0038764868,0.25326648,0.27221656,0.00029950927,0.30121565,0.38790718,0.02656862,0.2868859,0.32455134,0.040034708,0.26882693,0.2921478,0.03316415,0.24945444,0.27041543,0.025217006,0.2874614,0.39693993,0.049278606,0.278088,0.3446012,0.062270325,0.26426232,0.31400687,0.055663258,0.25158605,0.28895503,0.04716652,0.27439144,0.40701273,0.0671367,0.26730534,0.36923856,0.07799971,0.26148668,0.34780812,0.077624984,0.25685108,0.32884437,0.074510776,8
f1386407-dccc-11ec-ae13-48e7da372cc2,LEFT,0.26763335,0.5435268,2.8348526e-07,0.26361832,0.48319173,-0.04631912,0.2681247,0.42235374,-0.051945012,0.2724062,0.36718073,-0.04773918,0.2688264,0.3147344,-0.041397247,0.27588022,0.37917614,0.001393166,0.24754795,0.32949,0.009502509,0.22744544,0.3008197,0.0058762007,0.2111735,0.27471656,0.0018165519,0.27188915,0.38932842,0.02894193,0.24886799,0.33565524,0.04152733,0.22944616,0.30059642,0.034876905,0.21125743,0.2753756,0.027157947,0.265327,0.40562013,0.05107068,0.24914144,0.35719192,0.058565635,0.23371956,0.32891917,0.049818575,0.22257942,0.30488372,0.042085066,0.25747794,0.41977808,0.06886658,0.2528511,0.37822866,0.0737173,0.25091323,0.35082528,0.07049687,0.2514713,0.32479382,0.06717888,8
f15e76f5-dccc-11ec-ab33-48e7da372cc2,LEFT,0.28279346,0.54564464,1.09010685e-07,0.30970505,0.50797594,-0.038298722,0.32800102,0.44473997,-0.04793325,0.32760185,0.38290462,-0.05234833,0.32751805,0.3273565,-0.05371503,0.31154326,0.38449678,-0.007949907,0.30725512,0.31972787,-0.023114929,0.29136357,0.31992573,-0.037320346,0.27964604,0.33717135,-0.04355462,0.28903338,0.38507423,0.0071766553,0.27752763,0.3167323,0.0033665085,0.25714684,0.27984864,-0.0061051515,0.23962796,0.25311708,-0.012732271,0.2708558,0.39795166,0.01591623,0.25989306,0.3364868,0.010406707,0.2453835,0.3004102,0.0021062295,0.23326556,0.2693199,-0.0033863804,0.2546234,0.41903424,0.020785894,0.24634881,0.37423733,0.015964083,0.23874104,0.34800708,0.01281401,0.23204812,0.32305437,0.011166487,8
f184c7ed-dccc-11ec-bc3e-48e7da372cc2,LEFT,0.29506108,0.5654172,2.0138468e-07,0.33383942,0.52817684,-0.039078396,0.3618758,0.46683428,-0.051518,0.36734998,0.40228423,-0.059199423,0.3669668,0.34302175,-0.06367673,0.32820994,0.38742766,-0.0084740305,0.32709137,0.3225987,-0.024880936,0.31692356,0.3200883,-0.03943734,0.30839992,0.34041134,-0.04540405,0.30120337,0.3856737,0.0052067786,0.28852808,0.3133252,0.00013141782,0.2676923,0.27177304,-0.009699332,0.24775626,0.24043858,-0.016276298,0.27968916,0.39826974,0.012401532,0.2686292,0.33346465,0.005665541,0.25590023,0.29294646,-0.0014406171,0.24362294,0.25824797,-0.005795087,0.25850326,0.42081937,0.015539835,0.2524404,0.37139702,0.009393323,0.2470847,0.33996373,0.0070250286,0.2422674,0.3097014,0.006493566,8
f1aae9b6-dccc-11ec-af9d-48e7da372cc2,LEFT,0.272679,0.5182915,2.924972e-07,0.3147329,0.46699017,-0.031054683,0.34572175,0.4055929,-0.040643822,0.3509776,0.3396007,-0.04790083,0.349619,0.28307208,-0.052103814,0.30641833,0.32740435,0.0056857173,0.30152255,0.2652224,-0.012405677,0.29319385,0.27004498,-0.03201759,0.28540406,0.28828067,-0.041801628,0.27723542,0.32521638,0.014342207,0.2627259,0.2523722,0.008007198,0.24252772,0.21348406,-0.0063918214,0.22402208,0.18038097,-0.016683983,0.25312775,0.33756596,0.016592411,0.24154499,0.2731629,0.008876237,0.22864601,0.23217563,-0.000107525586,0.21738446,0.1960392,-0.0056335526,0.22951433,0.36194515,0.015203571,0.22564122,0.3093406,0.011076716,0.22152475,0.2772847,0.010891154,0.21786314,0.24559394,0.011648263,8
f1d0b8e3-dccc-11ec-86f8-48e7da372cc2,LEFT,0.26231015,0.46865928,3.4071118e-07,0.2770894,0.42923033,-0.05364394,0.28972456,0.365712,-0.06987983,0.29324007,0.30718264,-0.07683831,0.28652072,0.2480942,-0.0809939,0.273098,0.28173834,-0.02373794,0.26944673,0.21367432,-0.03923413,0.24924223,0.195906,-0.057416197,0.22682945,0.18900903,-0.06812983,0.25215793,0.28147554,-0.0013676211,0.24268761,0.20540835,-0.0073545845,0.22220653,0.16258965,-0.022006497,0.20266852,0.1304008,-0.033635106,0.23453356,0.29480898,0.014255523,0.22487761,0.2260687,0.007693775,0.20982349,0.18406649,-0.0057973824,0.19784588,0.14764565,-0.016358173,0.21885444,0.3140015,0.02483343,0.21256894,0.26156524,0.019823004,0.20550841,0.22924006,0.01333538,0.20084378,0.19841982,0.0075376146,8
f1f6ab71-dccc-11ec-ae65-48e7da372cc2,LEFT,0.277738,0.42867562,8.6459124e-08,0.2026463,0.42897564,0.006956197,0.1484864,0.39447898,0.007131358,0.111022756,0.34986383,0.007558154,0.087767914,0.31843638,0.010710811,0.15492775,0.28374147,-0.0094990805,0.13508919,0.19545802,-0.003975765,0.13764645,0.18393934,0.012581191,0.14298955,0.19398445,0.027324844,0.189708,0.26303786,-0.01194506,0.16558728,0.16408063,-0.010677345,0.15451811,0.13156494,0.0023630043,0.146081,0.11752297,0.015284261,0.2235549,0.25777185,-0.012462188,0.19934572,0.16962078,-0.00946542,0.18705744,0.13234155,0.0012332676,0.17599565,0.110518724,0.011413291,0.25511557,0.26868385,-0.011492649,0.22883973,0.19803563,-0.0027437566,0.21599403,0.16635482,0.0093489345,0.20421846,0.14637402,0.020273533,8
f21ca001-dccc-11ec-9a75-48e7da372cc2,LEFT,0.28207767,0.4021302,1.6791046e-07,0.20467156,0.41640717,-0.004738985,0.13811076,0.37903294,-0.01247982,0.0894596,0.32407415,-0.018318564,0.05158341,0.28649616,-0.020778617,0.15251581,0.26234314,-0.015566415,0.13791518,0.16340487,-0.018226424,0.1416552,0.1490203,-0.014312232,0.14834717,0.15425962,-0.008465877,0.19381173,0.2340104,-0.016703349,0.17228593,0.13069554,-0.014102848,0.16985701,0.09670451,-0.005936363,0.17185971,0.08087546,0.00042482786,0.2326991,0.22297838,-0.01771766,0.21114102,0.13352746,-0.013847472,0.20290923,0.09218192,-0.004671524,0.19643937,0.06855208,0.0013571228,0.2679655,0.2220918,-0.018722866,0.24316132,0.15103993,-0.011125832,0.23259024,0.11951792,0.0010025096,0.22451879,0.10117778,0.010465467,8
f242adc5-dccc-11ec-85f4-48e7da372cc2,LEFT,0.3136062,0.38159108,1.09161796e-07,0.23632377,0.39571983,-0.008073553,0.16465762,0.35508984,-0.013489828,0.11543698,0.29677212,-0.01705991,0.07666713,0.26101238,-0.017596066,0.18180083,0.23394805,-0.0078003956,0.17575002,0.13537316,-0.00852017,0.18380581,0.109530255,-0.0051562833,0.19385509,0.10834269,0.0004755808,0.22159868,0.20593968,-0.0054757115,0.209606,0.10729995,0.0026829848,0.21149783,0.07535525,0.011501903,0.21637505,0.06321488,0.018093904,0.2594605,0.19441646,-0.0041389577,0.24216583,0.10791057,0.003417222,0.23815519,0.068894595,0.011626646,0.23602185,0.05052635,0.016886096,0.29289913,0.19111593,-0.0033868349,0.27234003,0.123766914,0.0044823857,0.26270255,0.0893396,0.013961765,0.25368991,0.0684516,0.022088842,8
f2691286-dccc-11ec-9950-48e7da372cc2,LEFT,0.34269986,0.32251,2.3865076e-07,0.25973135,0.3341318,-0.0018592332,0.19177608,0.27973077,0.0055114985,0.14908414,0.22335383,0.012063497,0.11362114,0.18738031,0.020409696,0.20796469,0.16393107,0.03959634,0.21687268,0.08516662,0.056499887,0.23187187,0.05652237,0.058583576,0.24245268,0.03902787,0.05800016,0.24362218,0.13805908,0.04214319,0.25043073,0.06376228,0.06786221,0.2602697,0.029754683,0.06823841,0.27114403,0.0073053986,0.06302374,0.27873564,0.12989147,0.042175435,0.28011897,0.061752886,0.06417569,0.28549334,0.029906169,0.06422681,0.29001403,0.008549243,0.058426294,0.31191266,0.12821348,0.04088743,0.30595738,0.07113777,0.06064692,0.30537543,0.041577414,0.06916731,0.304014,0.019952267,0.07178921,8
f28f54dd-dccc-11ec-840d-48e7da372cc2,LEFT,0.32598567,0.2617176,1.9882019e-07,0.25125667,0.2482382,0.031384896,0.2026474,0.21446773,0.047852226,0.1732351,0.18328148,0.052965946,0.14640978,0.1595679,0.056503013,0.21282937,0.12521192,0.08691079,0.22154117,0.06963718,0.10754628,0.2217255,0.043711096,0.104766205,0.21700707,0.028807819,0.09845468,0.2364308,0.09814067,0.066952325,0.24805208,0.048976228,0.0931126,0.24218369,0.017549857,0.08389013,0.23901224,0.0022553653,0.07129988,0.2627213,0.084732585,0.04543883,0.2715931,0.03843707,0.07110288,0.26651067,0.009288937,0.07013427,0.25976306,-0.007890552,0.06235852,0.29296446,0.082005545,0.02389137,0.2949317,0.040752083,0.04687545,0.28958073,0.02159825,0.05705902,0.2826866,0.014913455,0.059988394,8
f2c94ab8-dccc-11ec-9373-48e7da372cc2,LEFT,0.36265102,0.19125837,5.832526e-08,0.3248609,0.20101905,-0.00601352,0.29385725,0.17928246,-0.009784053,0.2787112,0.1568855,-0.014378636,0.2636949,0.14511466,-0.018453062,0.29600856,0.06710857,0.007239823,0.29946125,0.019551255,0.005304525,0.3075618,0.0027588382,-0.00010534221,0.3138175,-0.0040267184,-0.0042503485,0.31716168,0.04714594,0.004600359,0.317272,-0.0014345981,0.00836408,0.32098052,-0.019905202,0.005814344,0.32519862,-0.03122291,0.0021994084,0.33778477,0.0383035,-0.00032099834,0.33852062,-0.009249866,0.0023143813,0.34049162,-0.027462222,0.0025193947,0.34230366,-0.041390285,0.0010516724,0.35635293,0.037774123,-0.0066842847,0.35634512,-0.002815742,-0.0037984508,0.35768905,-0.020801738,-0.00085020595,0.35815507,-0.03282269,0.0007334682,8
f3395b4b-dccc-11ec-955b-48e7da372cc2,LEFT,0.41282275,0.41153947,3.5494743e-08,0.37800273,0.4159758,-0.013039715,0.34992826,0.39286333,-0.02361507,0.33091235,0.36433107,-0.032320604,0.31206316,0.33954108,-0.03925913,0.3635082,0.32931587,-0.024730222,0.35678837,0.26373774,-0.03741303,0.354052,0.25715715,-0.043325998,0.35617146,0.26835832,-0.044256438,0.39073867,0.3136278,-0.023912564,0.3799907,0.24390393,-0.034294378,0.37614217,0.23881291,-0.036657777,0.37638554,0.24876504,-0.035947673,0.41474485,0.3059646,-0.023624247,0.40732533,0.2398227,-0.030905485,0.40237388,0.2358681,-0.026988436,0.4004919,0.24494898,-0.02228384,0.43496186,0.3050729,-0.02420418,0.43109417,0.24979238,-0.027769357,0.42776325,0.24538976,-0.022352753,0.42640167,0.25457945,-0.016460815,8
f368d576-dccc-11ec-88ab-48e7da372cc2,LEFT,0.46119142,0.5417186,5.9474083e-08,0.40631974,0.5337477,0.007852124,0.364036,0.4971446,0.008814411,0.33881932,0.4573767,0.0083088465,0.31960627,0.4288751,0.008529337,0.3711986,0.42241323,0.00022257685,0.3698004,0.348545,-0.0012568611,0.37686408,0.32057658,0.00081152254,0.38407496,0.30604985,0.0041371123,0.3987568,0.40667388,-0.0062901326,0.39124832,0.32644045,-0.0050227297,0.39426625,0.2918495,0.0006676306,0.39921898,0.26975,0.005585851,0.4269798,0.400811,-0.01228611,0.41590318,0.327945,-0.009760711,0.4149606,0.2940946,-0.0029340114,0.41465846,0.27152008,0.001983611,0.45454586,0.40181366,-0.017700743,0.44012317,0.34408054,-0.012448688,0.43481946,0.31641468,-0.003854499,0.43163487,0.2973323,0.0031677533,8
f38f037d-dccc-11ec-bc6f-48e7da372cc2,LEFT,0.46994948,0.5659497,1.08203565e-07,0.41382083,0.55707824,0.0081644785,0.37024254,0.5200814,0.008123464,0.3428969,0.47753513,0.0073308554,0.32123128,0.44484124,0.007909956,0.37709475,0.45283628,-0.007245037,0.3721885,0.37247145,-0.0088466555,0.37970093,0.35290545,-0.002928963,0.38633037,0.35046357,0.0039810836,0.40726566,0.4346338,-0.013839614,0.3962997,0.34795356,-0.014077455,0.397549,0.3104412,-0.007093385,0.4012119,0.2905053,-0.000653281,0.437698,0.42786628,-0.019150445,0.42401063,0.35108754,-0.01803013,0.4211368,0.31310257,-0.011397469,0.417909,0.2900855,-0.006221027,0.46610165,0.42842475,-0.023247132,0.45051825,0.36712584,-0.019502303,0.44351768,0.33563423,-0.01171615,0.43839604,0.31262818,-0.0049958555,8
f3b50442-dccc-11ec-b46e-48e7da372cc2,LEFT,0.47723407,0.61357135,1.4244564e-07,0.41809127,0.6043466,0.004001904,0.37168503,0.56631017,0.0004904632,0.33825463,0.522892,-0.0025414354,0.31216076,0.49178112,-0.0037375332,0.3820155,0.4961774,-0.013553856,0.37885922,0.41197383,-0.013802682,0.38516,0.3884225,-0.0058441986,0.39090502,0.38457304,0.0024572043,0.4156459,0.47795084,-0.017939623,0.40331733,0.387839,-0.01647692,0.4024401,0.35173473,-0.007197607,0.4036762,0.3329653,0.00072189886,0.4476129,0.47150618,-0.020792868,0.43177804,0.39014468,-0.01773528,0.42700014,0.35213763,-0.008718532,0.4226565,0.33081234,-0.0022995325,0.47687036,0.47218797,-0.022730596,0.46000427,0.40867585,-0.017722111,0.4513278,0.37595963,-0.008328259,0.44380537,0.35218403,-0.0004247802,8
f3db1e49-dccc-11ec-a71e-48e7da372cc2,LEFT,0.504276,0.63100886,1.3594901e-07,0.4425756,0.6204585,-0.004370391,0.39417106,0.58059794,-0.01216065,0.3590222,0.5354854,-0.017866919,0.3309409,0.5032777,-0.0211962,0.41421077,0.50692874,-0.023313902,0.41099247,0.41837806,-0.02840438,0.41182703,0.4035853,-0.0255201,0.41203207,0.40422046,-0.021020958,0.45033637,0.48954198,-0.02510471,0.43729678,0.39624617,-0.028641837,0.42894065,0.358215,-0.024556985,0.42238882,0.33581614,-0.021090267,0.4820984,0.4830535,-0.025753947,0.4665303,0.39778626,-0.026725398,0.45585224,0.35738784,-0.021050083,0.4456548,0.332699,-0.01703023,0.509897,0.4834889,-0.026057765,0.49287522,0.41521406,-0.023311019,0.48227805,0.38080835,-0.015154554,0.47279885,0.35587734,-0.008487855,8
